,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ARRUK_13_NAME,OBS_VALUE
1351,2021,E01016301,2021 super output areas - lower layer,151,Arrived 2020 to 2021,7
1352,2021,E01016302,2021 super output areas - lower layer,151,Total: All usual residents,1589
1353,2021,E01016302,2021 super output areas - lower layer,151,Born in the UK,1460
1354,2021,E01016302,2021 super output areas - lower layer,151,Arrived before 1951,2
1355,2021,E01016302,2021 super output areas - lower layer,151,Arrived 1951 to 1960,9
1356,2021,E01016302,2021 super output areas - lower layer,151,Arrived 1961 to 1970,13
1357,2021,E01016302,2021 super output areas - lower layer,151,Arrived 1971 to 1980,12
1358,2021,E01016302,2021 super output areas - lower layer,151,Arrived 1981 to 1990,10
1359,2021,E01016302,2021 super output areas - lower layer,151,Arrived 1991 to 2000,11
1360,2021,E01016302,2021 super output areas - lower layer,151,Arrived 2001 to 2010,28
1361,2021,E01016302,2021 super output areas - lower layer,151,Arrived 2011 to 2013,8
1362,2021,E01016302,2021 super output areas - lower layer,151,Arrived 2014 to 2016,13
1363,2021,E01016302,2021 super output areas - lower layer,151,Arrived 2017 to 2019,13
1364,2021,E01016302,2021 super output areas - lower layer,151,Arrived 2020 to 2021,10
1365,2021,E01016326,2021 super output areas - lower layer,151,Total: All usual residents,1395
1366,2021,E01016326,2021 super output areas - lower layer,151,Born in the UK,1271
1367,2021,E01016326,2021 super output areas - lower layer,151,Arrived before 1951,3
1368,2021,E01016326,2021 super output areas - lower layer,151,Arrived 1951 to 1960,8
1369,2021,E01016326,2021 super output areas - lower layer,151,Arrived 1961 to 1970,12
1370,2021,E01016326,2021 super output areas - lower layer,151,Arrived 1971 to 1980,9
1371,2021,E01016326,2021 super output areas - lower layer,151,Arrived 1981 to 1990,17
1372,2021,E01016326,2021 super output areas - lower layer,151,Arrived 1991 to 2000,11
1373,2021,E01016326,2021 super output areas - lower layer,151,Arrived 2001 to 2010,24
1374,2021,E01016326,2021 super output areas - lower layer,151,Arrived 2011 to 2013,4
1375,2021,E01016326,2021 super output areas - lower layer,151,Arrived 2014 to 2016,15
1376,2021,E01016326,2021 super output areas - lower layer,151,Arrived 2017 to 2019,16
1377,2021,E01016326,2021 super output areas - lower layer,151,Arrived 2020 to 2021,5
1378,2021,E01016346,2021 super output areas - lower layer,151,Total: All usual residents,1487
1379,2021,E01016346,2021 super output areas - lower layer,151,Born in the UK,1126
1380,2021,E01016346,2021 super output areas - lower layer,151,Arrived before 1951,2
1381,2021,E01016346,2021 super output areas - lower layer,151,Arrived 1951 to 1960,2
1382,2021,E01016346,2021 super output areas - lower layer,151,Arrived 1961 to 1970,7
1383,2021,E01016346,2021 super output areas - lower layer,151,Arrived 1971 to 1980,10
1384,2021,E01016346,2021 super output areas - lower layer,151,Arrived 1981 to 1990,10
1385,2021,E01016346,2021 super output areas - lower layer,151,Arrived 1991 to 2000,13
1386,2021,E01016346,2021 super output areas - lower layer,151,Arrived 2001 to 2010,53
1387,2021,E01016346,2021 super output areas - lower layer,151,Arrived 2011 to 2013,30
1388,2021,E01016346,2021 super output areas - lower layer,151,Arrived 2014 to 2016,67
1389,2021,E01016346,2021 super output areas - lower layer,151,Arrived 2017 to 2019,133
1390,2021,E01016346,2021 super output areas - lower layer,151,Arrived 2020 to 2021,34
1391,2021,E01016348,2021 super output areas - lower layer,151,Total: All usual residents,2405
1392,2021,E01016348,2021 super output areas - lower layer,151,Born in the UK,1805
1393,2021,E01016348,2021 super output areas - lower layer,151,Arrived before 1951,3
1394,2021,E01016348,2021 super output areas - lower layer,151,Arrived 1951 to 1960,6
1395,2021,E01016348,2021 super output areas - lower layer,151,Arrived 1961 to 1970,13
1396,2021,E01016348,2021 super output areas - lower layer,151,Arrived 1971 to 1980,11
1397,2021,E01016348,2021 super output areas - lower layer,151,Arrived 1981 to 1990,23
1398,2021,E01016348,2021 super output areas - lower layer,151,Arrived 1991 to 2000,31
1399,2021,E01016348,2021 super output areas - lower layer,151,Arrived 2001 to 2010,136
1400,2021,E01016348,2021 super output areas - lower layer,151,Arrived 2011 to 2013,67
1401,2021,E01016348,2021 super output areas - lower layer,151,Arrived 2014 to 2016,103
1402,2021,E01016348,2021 super output areas - lower layer,151,Arrived 2017 to 2019,163
1403,2021,E01016348,2021 super output areas - lower layer,151,Arrived 2020 to 2021,44
1404,2021,E01033852,2021 super output areas - lower layer,151,Total: All usual residents,1585
1405,2021,E01033852,2021 super output areas - lower layer,151,Born in the UK,1384
1406,2021,E01033852,2021 super output areas - lower layer,151,Arrived before 1951,3
1407,2021,E01033852,2021 super output areas - lower layer,151,Arrived 1951 to 1960,7
1408,2021,E01033852,2021 super output areas - lower layer,151,Arrived 1961 to 1970,13
1409,2021,E01033852,2021 super output areas - lower layer,151,Arrived 1971 to 1980,18
1410,2021,E01033852,2021 super output areas - lower layer,151,Arrived 1981 to 1990,12
1411,2021,E01033852,2021 super output areas - lower layer,151,Arrived 1991 to 2000,29
1412,2021,E01033852,2021 super output areas - lower layer,151,Arrived 2001 to 2010,48
1413,2021,E01033852,2021 super output areas - lower layer,151,Arrived 2011 to 2013,22
1414,2021,E01033852,2021 super output areas - lower layer,151,Arrived 2014 to 2016,19
1415,2021,E01033852,2021 super output areas - lower layer,151,Arrived 2017 to 2019,22
1416,2021,E01033852,2021 super output areas - lower layer,151,Arrived 2020 to 2021,8
1417,2021,E01033853,2021 super output areas - lower layer,151,Total: All usual residents,1764
1418,2021,E01033853,2021 super output areas - lower layer,151,Born in the UK,1585
1419,2021,E01033853,2021 super output areas - lower layer,151,Arrived before 1951,1
1420,2021,E01033853,2021 super output areas - lower layer,151,Arrived 1951 to 1960,2
1421,2021,E01033853,2021 super output areas - lower layer,151,Arrived 1961 to 1970,18
1422,2021,E01033853,2021 super output areas - lower layer,151,Arrived 1971 to 1980,16
1423,2021,E01033853,2021 super output areas - lower layer,151,Arrived 1981 to 1990,6
1424,2021,E01033853,2021 super output areas - lower layer,151,Arrived 1991 to 2000,21
1425,2021,E01033853,2021 super output areas - lower layer,151,Arrived 2001 to 2010,49
1426,2021,E01033853,2021 super output areas - lower layer,151,Arrived 2011 to 2013,9
1427,2021,E01033853,2021 super output areas - lower layer,151,Arrived 2014 to 2016,35
1428,2021,E01033853,2021 super output areas - lower layer,151,Arrived 2017 to 2019,22
1429,2021,E01033853,2021 super output areas - lower layer,151,Arrived 2020 to 2021,0
1430,2021,E01033854,2021 super output areas - lower layer,151,Total: All usual residents,1663
1431,2021,E01033854,2021 super output areas - lower layer,151,Born in the UK,1347
1432,2021,E01033854,2021 super output areas - lower layer,151,Arrived before 1951,1
1433,2021,E01033854,2021 super output areas - lower layer,151,Arrived 1951 to 1960,2
1434,2021,E01033854,2021 super output areas - lower layer,151,Arrived 1961 to 1970,3
1435,2021,E01033854,2021 super output areas - lower layer,151,Arrived 1971 to 1980,2
1436,2021,E01033854,2021 super output areas - lower layer,151,Arrived 1981 to 1990,10
1437,2021,E01033854,2021 super output areas - lower layer,151,Arrived 1991 to 2000,33
1438,2021,E01033854,2021 super output areas - lower layer,151,Arrived 2001 to 2010,87
1439,2021,E01033854,2021 super output areas - lower layer,151,Arrived 2011 to 2013,36
1440,2021,E01033854,2021 super output areas - lower layer,151,Arrived 2014 to 2016,69
1441,2021,E01033854,2021 super output areas - lower layer,151,Arrived 2017 to 2019,52
1442,2021,E01033854,2021 super output areas - lower layer,151,Arrived 2020 to 2021,21
1443,2021,E01033855,2021 super output areas - lower layer,151,Total: All usual residents,1171
1444,2021,E01033855,2021 super output areas - lower layer,151,Born in the UK,788
1445,2021,E01033855,2021 super output areas - lower layer,151,Arrived before 1951,3
1446,2021,E01033855,2021 super output areas - lower layer,151,Arrived 1951 to 1960,5
1447,2021,E01033855,2021 super output areas - lower layer,151,Arrived 1961 to 1970,9
1448,2021,E01033855,2021 super output areas - lower layer,151,Arrived 1971 to 1980,11
1449,2021,E01033855,2021 super output areas - lower layer,151,Arrived 1981 to 1990,13
1450,2021,E01033855,2021 super output areas - lower layer,151,Arrived 1991 to 2000,22
1451,2021,E01033855,2021 super output areas - lower layer,151,Arrived 2001 to 2010,63
1452,2021,E01033855,2021 super output areas - lower layer,151,Arrived 2011 to 2013,27
1453,2021,E01033855,2021 super output areas - lower layer,151,Arrived 2014 to 2016,68
1454,2021,E01033855,2021 super output areas - lower layer,151,Arrived 2017 to 2019,123
1455,2021,E01033855,2021 super output areas - lower layer,151,Arrived 2020 to 2021,39
1456,2021,E01033856,2021 super output areas - lower layer,151,Total: All usual residents,1106
1457,2021,E01033856,2021 super output areas - lower layer,151,Born in the UK,671
1458,2021,E01033856,2021 super output areas - lower layer,151,Arrived before 1951,1
1459,2021,E01033856,2021 super output areas - lower layer,151,Arrived 1951 to 1960,1
1460,2021,E01033856,2021 super output areas - lower layer,151,Arrived 1961 to 1970,4
1461,2021,E01033856,2021 super output areas - lower layer,151,Arrived 1971 to 1980,10
1462,2021,E01033856,2021 super output areas - lower layer,151,Arrived 1981 to 1990,7
1463,2021,E01033856,2021 super output areas - lower layer,151,Arrived 1991 to 2000,17
1464,2021,E01033856,2021 super output areas - lower layer,151,Arrived 2001 to 2010,55
1465,2021,E01033856,2021 super output areas - lower layer,151,Arrived 2011 to 2013,20
1466,2021,E01033856,2021 super output areas - lower layer,151,Arrived 2014 to 2016,93
1467,2021,E01033856,2021 super output areas - lower layer,151,Arrived 2017 to 2019,159
1468,2021,E01033856,2021 super output areas - lower layer,151,Arrived 2020 to 2021,68
1469,2021,E01016294,2021 super output areas - lower layer,151,Total: All usual residents,1519
1470,2021,E01016294,2021 super output areas - lower layer,151,Born in the UK,1278
1471,2021,E01016294,2021 super output areas - lower layer,151,Arrived before 1951,4
1472,2021,E01016294,2021 super output areas - lower layer,151,Arrived 1951 to 1960,12
1473,2021,E01016294,2021 super output areas - lower layer,151,Arrived 1961 to 1970,14
1474,2021,E01016294,2021 super output areas - lower layer,151,Arrived 1971 to 1980,7
1475,2021,E01016294,2021 super output areas - lower layer,151,Arrived 1981 to 1990,14
1476,2021,E01016294,2021 super output areas - lower layer,151,Arrived 1991 to 2000,25
1477,2021,E01016294,2021 super output areas - lower layer,151,Arrived 2001 to 2010,61
1478,2021,E01016294,2021 super output areas - lower layer,151,Arrived 2011 to 2013,21
1479,2021,E01016294,2021 super output areas - lower layer,151,Arrived 2014 to 2016,43
1480,2021,E01016294,2021 super output areas - lower layer,151,Arrived 2017 to 2019,31
1481,2021,E01016294,2021 super output areas - lower layer,151,Arrived 2020 to 2021,9
1482,2021,E01016295,2021 super output areas - lower layer,151,Total: All usual residents,1481
1483,2021,E01016295,2021 super output areas - lower layer,151,Born in the UK,1311
1484,2021,E01016295,2021 super output areas - lower layer,151,Arrived before 1951,0
1485,2021,E01016295,2021 super output areas - lower layer,151,Arrived 1951 to 1960,1
1486,2021,E01016295,2021 super output areas - lower layer,151,Arrived 1961 to 1970,8
1487,2021,E01016295,2021 super output areas - lower layer,151,Arrived 1971 to 1980,6
1488,2021,E01016295,2021 super output areas - lower layer,151,Arrived 1981 to 1990,5
1489,2021,E01016295,2021 super output areas - lower layer,151,Arrived 1991 to 2000,14
1490,2021,E01016295,2021 super output areas - lower layer,151,Arrived 2001 to 2010,69
1491,2021,E01016295,2021 super output areas - lower layer,151,Arrived 2011 to 2013,25
1492,2021,E01016295,2021 super output areas - lower layer,151,Arrived 2014 to 2016,19
1493,2021,E01016295,2021 super output areas - lower layer,151,Arrived 2017 to 2019,22
1494,2021,E01016295,2021 super output areas - lower layer,151,Arrived 2020 to 2021,1
1495,2021,E01016312,2021 super output areas - lower layer,151,Total: All usual residents,2029
1496,2021,E01016312,2021 super output areas - lower layer,151,Born in the UK,1666
1497,2021,E01016312,2021 super output areas - lower layer,151,Arrived before 1951,7
1498,2021,E01016312,2021 super output areas - lower layer,151,Arrived 1951 to 1960,4
1499,2021,E01016312,2021 super output areas - lower layer,151,Arrived 1961 to 1970,20
1500,2021,E01016312,2021 super output areas - lower layer,151,Arrived 1971 to 1980,6
1501,2021,E01016312,2021 super output areas - lower layer,151,Arrived 1981 to 1990,11
1502,2021,E01016312,2021 super output areas - lower layer,151,Arrived 1991 to 2000,28
1503,2021,E01016312,2021 super output areas - lower layer,151,Arrived 2001 to 2010,66
1504,2021,E01016312,2021 super output areas - lower layer,151,Arrived 2011 to 2013,33
1505,2021,E01016312,2021 super output areas - lower layer,151,Arrived 2014 to 2016,61
1506,2021,E01016312,2021 super output areas - lower layer,151,Arrived 2017 to 2019,101
1507,2021,E01016312,2021 super output areas - lower layer,151,Arrived 2020 to 2021,26
1508,2021,E01016319,2021 super output areas - lower layer,151,Total: All usual residents,1837
1509,2021,E01016319,2021 super output areas - lower layer,151,Born in the UK,1573
1510,2021,E01016319,2021 super output areas - lower layer,151,Arrived before 1951,7
1511,2021,E01016319,2021 super output areas - lower layer,151,Arrived 1951 to 1960,11
1512,2021,E01016319,2021 super output areas - lower layer,151,Arrived 1961 to 1970,12
1513,2021,E01016319,2021 super output areas - lower layer,151,Arrived 1971 to 1980,12
1514,2021,E01016319,2021 super output areas - lower layer,151,Arrived 1981 to 1990,20
1515,2021,E01016319,2021 super output areas - lower layer,151,Arrived 1991 to 2000,23
1516,2021,E01016319,2021 super output areas - lower layer,151,Arrived 2001 to 2010,60
1517,2021,E01016319,2021 super output areas - lower layer,151,Arrived 2011 to 2013,16
1518,2021,E01016319,2021 super output areas - lower layer,151,Arrived 2014 to 2016,42
1519,2021,E01016319,2021 super output areas - lower layer,151,Arrived 2017 to 2019,44
1520,2021,E01016319,2021 super output areas - lower layer,151,Arrived 2020 to 2021,17
1521,2021,E01016320,2021 super output areas - lower layer,151,Total: All usual residents,1442
1522,2021,E01016320,2021 super output areas - lower layer,151,Born in the UK,1239
1523,2021,E01016320,2021 super output areas - lower layer,151,Arrived before 1951,3
1524,2021,E01016320,2021 super output areas - lower layer,151,Arrived 1951 to 1960,2
1525,2021,E01016320,2021 super output areas - lower layer,151,Arrived 1961 to 1970,11
1526,2021,E01016320,2021 super output areas - lower layer,151,Arrived 1971 to 1980,15
1527,2021,E01016320,2021 super output areas - lower layer,151,Arrived 1981 to 1990,14
