,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ARRUK_13_NAME,OBS_VALUE
354,2021,E01005004,2021 super output areas - lower layer,151,Arrived 1971 to 1980,6
355,2021,E01005004,2021 super output areas - lower layer,151,Arrived 1981 to 1990,8
356,2021,E01005004,2021 super output areas - lower layer,151,Arrived 1991 to 2000,14
357,2021,E01005004,2021 super output areas - lower layer,151,Arrived 2001 to 2010,35
358,2021,E01005004,2021 super output areas - lower layer,151,Arrived 2011 to 2013,15
359,2021,E01005004,2021 super output areas - lower layer,151,Arrived 2014 to 2016,26
360,2021,E01005004,2021 super output areas - lower layer,151,Arrived 2017 to 2019,20
361,2021,E01005004,2021 super output areas - lower layer,151,Arrived 2020 to 2021,3
362,2021,E01005008,2021 super output areas - lower layer,151,Total: All usual residents,2177
363,2021,E01005008,2021 super output areas - lower layer,151,Born in the UK,1886
364,2021,E01005008,2021 super output areas - lower layer,151,Arrived before 1951,4
365,2021,E01005008,2021 super output areas - lower layer,151,Arrived 1951 to 1960,8
366,2021,E01005008,2021 super output areas - lower layer,151,Arrived 1961 to 1970,10
367,2021,E01005008,2021 super output areas - lower layer,151,Arrived 1971 to 1980,9
368,2021,E01005008,2021 super output areas - lower layer,151,Arrived 1981 to 1990,9
369,2021,E01005008,2021 super output areas - lower layer,151,Arrived 1991 to 2000,21
370,2021,E01005008,2021 super output areas - lower layer,151,Arrived 2001 to 2010,87
371,2021,E01005008,2021 super output areas - lower layer,151,Arrived 2011 to 2013,23
372,2021,E01005008,2021 super output areas - lower layer,151,Arrived 2014 to 2016,41
373,2021,E01005008,2021 super output areas - lower layer,151,Arrived 2017 to 2019,49
374,2021,E01005008,2021 super output areas - lower layer,151,Arrived 2020 to 2021,30
375,2021,E01005009,2021 super output areas - lower layer,151,Total: All usual residents,1764
376,2021,E01005009,2021 super output areas - lower layer,151,Born in the UK,1518
377,2021,E01005009,2021 super output areas - lower layer,151,Arrived before 1951,1
378,2021,E01005009,2021 super output areas - lower layer,151,Arrived 1951 to 1960,3
379,2021,E01005009,2021 super output areas - lower layer,151,Arrived 1961 to 1970,10
380,2021,E01005009,2021 super output areas - lower layer,151,Arrived 1971 to 1980,8
381,2021,E01005009,2021 super output areas - lower layer,151,Arrived 1981 to 1990,10
382,2021,E01005009,2021 super output areas - lower layer,151,Arrived 1991 to 2000,17
383,2021,E01005009,2021 super output areas - lower layer,151,Arrived 2001 to 2010,65
384,2021,E01005009,2021 super output areas - lower layer,151,Arrived 2011 to 2013,19
385,2021,E01005009,2021 super output areas - lower layer,151,Arrived 2014 to 2016,54
386,2021,E01005009,2021 super output areas - lower layer,151,Arrived 2017 to 2019,43
387,2021,E01005009,2021 super output areas - lower layer,151,Arrived 2020 to 2021,16
388,2021,E01004945,2021 super output areas - lower layer,151,Total: All usual residents,1534
389,2021,E01004945,2021 super output areas - lower layer,151,Born in the UK,1436
390,2021,E01004945,2021 super output areas - lower layer,151,Arrived before 1951,3
391,2021,E01004945,2021 super output areas - lower layer,151,Arrived 1951 to 1960,9
392,2021,E01004945,2021 super output areas - lower layer,151,Arrived 1961 to 1970,14
393,2021,E01004945,2021 super output areas - lower layer,151,Arrived 1971 to 1980,10
394,2021,E01004945,2021 super output areas - lower layer,151,Arrived 1981 to 1990,3
395,2021,E01004945,2021 super output areas - lower layer,151,Arrived 1991 to 2000,15
396,2021,E01004945,2021 super output areas - lower layer,151,Arrived 2001 to 2010,27
397,2021,E01004945,2021 super output areas - lower layer,151,Arrived 2011 to 2013,0
398,2021,E01004945,2021 super output areas - lower layer,151,Arrived 2014 to 2016,11
399,2021,E01004945,2021 super output areas - lower layer,151,Arrived 2017 to 2019,5
400,2021,E01004945,2021 super output areas - lower layer,151,Arrived 2020 to 2021,1
401,2021,E01005055,2021 super output areas - lower layer,151,Total: All usual residents,1449
402,2021,E01005055,2021 super output areas - lower layer,151,Born in the UK,1314
403,2021,E01005055,2021 super output areas - lower layer,151,Arrived before 1951,4
404,2021,E01005055,2021 super output areas - lower layer,151,Arrived 1951 to 1960,10
405,2021,E01005055,2021 super output areas - lower layer,151,Arrived 1961 to 1970,18
406,2021,E01005055,2021 super output areas - lower layer,151,Arrived 1971 to 1980,14
407,2021,E01005055,2021 super output areas - lower layer,151,Arrived 1981 to 1990,8
408,2021,E01005055,2021 super output areas - lower layer,151,Arrived 1991 to 2000,22
409,2021,E01005055,2021 super output areas - lower layer,151,Arrived 2001 to 2010,28
410,2021,E01005055,2021 super output areas - lower layer,151,Arrived 2011 to 2013,3
411,2021,E01005055,2021 super output areas - lower layer,151,Arrived 2014 to 2016,14
412,2021,E01005055,2021 super output areas - lower layer,151,Arrived 2017 to 2019,12
413,2021,E01005055,2021 super output areas - lower layer,151,Arrived 2020 to 2021,2
414,2021,E01005056,2021 super output areas - lower layer,151,Total: All usual residents,1270
415,2021,E01005056,2021 super output areas - lower layer,151,Born in the UK,1158
416,2021,E01005056,2021 super output areas - lower layer,151,Arrived before 1951,2
417,2021,E01005056,2021 super output areas - lower layer,151,Arrived 1951 to 1960,18
418,2021,E01005056,2021 super output areas - lower layer,151,Arrived 1961 to 1970,15
419,2021,E01005056,2021 super output areas - lower layer,151,Arrived 1971 to 1980,9
420,2021,E01005056,2021 super output areas - lower layer,151,Arrived 1981 to 1990,8
421,2021,E01005056,2021 super output areas - lower layer,151,Arrived 1991 to 2000,6
422,2021,E01005056,2021 super output areas - lower layer,151,Arrived 2001 to 2010,15
423,2021,E01005056,2021 super output areas - lower layer,151,Arrived 2011 to 2013,7
424,2021,E01005056,2021 super output areas - lower layer,151,Arrived 2014 to 2016,15
425,2021,E01005056,2021 super output areas - lower layer,151,Arrived 2017 to 2019,15
426,2021,E01005056,2021 super output areas - lower layer,151,Arrived 2020 to 2021,2
427,2021,E01005057,2021 super output areas - lower layer,151,Total: All usual residents,1616
428,2021,E01005057,2021 super output areas - lower layer,151,Born in the UK,1544
429,2021,E01005057,2021 super output areas - lower layer,151,Arrived before 1951,1
430,2021,E01005057,2021 super output areas - lower layer,151,Arrived 1951 to 1960,4
431,2021,E01005057,2021 super output areas - lower layer,151,Arrived 1961 to 1970,16
432,2021,E01005057,2021 super output areas - lower layer,151,Arrived 1971 to 1980,11
433,2021,E01005057,2021 super output areas - lower layer,151,Arrived 1981 to 1990,3
434,2021,E01005057,2021 super output areas - lower layer,151,Arrived 1991 to 2000,3
435,2021,E01005057,2021 super output areas - lower layer,151,Arrived 2001 to 2010,22
436,2021,E01005057,2021 super output areas - lower layer,151,Arrived 2011 to 2013,6
437,2021,E01005057,2021 super output areas - lower layer,151,Arrived 2014 to 2016,0
438,2021,E01005057,2021 super output areas - lower layer,151,Arrived 2017 to 2019,4
439,2021,E01005057,2021 super output areas - lower layer,151,Arrived 2020 to 2021,2
440,2021,E01005058,2021 super output areas - lower layer,151,Total: All usual residents,1345
441,2021,E01005058,2021 super output areas - lower layer,151,Born in the UK,1217
442,2021,E01005058,2021 super output areas - lower layer,151,Arrived before 1951,3
443,2021,E01005058,2021 super output areas - lower layer,151,Arrived 1951 to 1960,5
444,2021,E01005058,2021 super output areas - lower layer,151,Arrived 1961 to 1970,22
445,2021,E01005058,2021 super output areas - lower layer,151,Arrived 1971 to 1980,20
446,2021,E01005058,2021 super output areas - lower layer,151,Arrived 1981 to 1990,12
447,2021,E01005058,2021 super output areas - lower layer,151,Arrived 1991 to 2000,15
448,2021,E01005058,2021 super output areas - lower layer,151,Arrived 2001 to 2010,20
449,2021,E01005058,2021 super output areas - lower layer,151,Arrived 2011 to 2013,6
450,2021,E01005058,2021 super output areas - lower layer,151,Arrived 2014 to 2016,14
451,2021,E01005058,2021 super output areas - lower layer,151,Arrived 2017 to 2019,8
452,2021,E01005058,2021 super output areas - lower layer,151,Arrived 2020 to 2021,3
453,2021,E01004995,2021 super output areas - lower layer,151,Total: All usual residents,1502
454,2021,E01004995,2021 super output areas - lower layer,151,Born in the UK,1440
455,2021,E01004995,2021 super output areas - lower layer,151,Arrived before 1951,1
456,2021,E01004995,2021 super output areas - lower layer,151,Arrived 1951 to 1960,2
457,2021,E01004995,2021 super output areas - lower layer,151,Arrived 1961 to 1970,11
458,2021,E01004995,2021 super output areas - lower layer,151,Arrived 1971 to 1980,7
459,2021,E01004995,2021 super output areas - lower layer,151,Arrived 1981 to 1990,4
460,2021,E01004995,2021 super output areas - lower layer,151,Arrived 1991 to 2000,11
461,2021,E01004995,2021 super output areas - lower layer,151,Arrived 2001 to 2010,12
462,2021,E01004995,2021 super output areas - lower layer,151,Arrived 2011 to 2013,3
463,2021,E01004995,2021 super output areas - lower layer,151,Arrived 2014 to 2016,4
464,2021,E01004995,2021 super output areas - lower layer,151,Arrived 2017 to 2019,3
465,2021,E01004995,2021 super output areas - lower layer,151,Arrived 2020 to 2021,4
466,2021,E01005010,2021 super output areas - lower layer,151,Total: All usual residents,1605
467,2021,E01005010,2021 super output areas - lower layer,151,Born in the UK,1491
468,2021,E01005010,2021 super output areas - lower layer,151,Arrived before 1951,1
469,2021,E01005010,2021 super output areas - lower layer,151,Arrived 1951 to 1960,11
470,2021,E01005010,2021 super output areas - lower layer,151,Arrived 1961 to 1970,10
471,2021,E01005010,2021 super output areas - lower layer,151,Arrived 1971 to 1980,8
472,2021,E01005010,2021 super output areas - lower layer,151,Arrived 1981 to 1990,2
473,2021,E01005010,2021 super output areas - lower layer,151,Arrived 1991 to 2000,13
474,2021,E01005010,2021 super output areas - lower layer,151,Arrived 2001 to 2010,36
475,2021,E01005010,2021 super output areas - lower layer,151,Arrived 2011 to 2013,6
476,2021,E01005010,2021 super output areas - lower layer,151,Arrived 2014 to 2016,2
477,2021,E01005010,2021 super output areas - lower layer,151,Arrived 2017 to 2019,11
478,2021,E01005010,2021 super output areas - lower layer,151,Arrived 2020 to 2021,14
479,2021,E01005012,2021 super output areas - lower layer,151,Total: All usual residents,1757
480,2021,E01005012,2021 super output areas - lower layer,151,Born in the UK,1584
481,2021,E01005012,2021 super output areas - lower layer,151,Arrived before 1951,0
482,2021,E01005012,2021 super output areas - lower layer,151,Arrived 1951 to 1960,8
483,2021,E01005012,2021 super output areas - lower layer,151,Arrived 1961 to 1970,7
484,2021,E01005012,2021 super output areas - lower layer,151,Arrived 1971 to 1980,8
485,2021,E01005012,2021 super output areas - lower layer,151,Arrived 1981 to 1990,8
486,2021,E01005012,2021 super output areas - lower layer,151,Arrived 1991 to 2000,24
487,2021,E01005012,2021 super output areas - lower layer,151,Arrived 2001 to 2010,39
488,2021,E01005012,2021 super output areas - lower layer,151,Arrived 2011 to 2013,15
489,2021,E01005012,2021 super output areas - lower layer,151,Arrived 2014 to 2016,31
490,2021,E01005012,2021 super output areas - lower layer,151,Arrived 2017 to 2019,23
491,2021,E01005012,2021 super output areas - lower layer,151,Arrived 2020 to 2021,10
492,2021,E01005013,2021 super output areas - lower layer,151,Total: All usual residents,2622
493,2021,E01005013,2021 super output areas - lower layer,151,Born in the UK,2294
494,2021,E01005013,2021 super output areas - lower layer,151,Arrived before 1951,2
495,2021,E01005013,2021 super output areas - lower layer,151,Arrived 1951 to 1960,5
496,2021,E01005013,2021 super output areas - lower layer,151,Arrived 1961 to 1970,16
497,2021,E01005013,2021 super output areas - lower layer,151,Arrived 1971 to 1980,19
498,2021,E01005013,2021 super output areas - lower layer,151,Arrived 1981 to 1990,14
499,2021,E01005013,2021 super output areas - lower layer,151,Arrived 1991 to 2000,38
500,2021,E01005013,2021 super output areas - lower layer,151,Arrived 2001 to 2010,89
501,2021,E01005013,2021 super output areas - lower layer,151,Arrived 2011 to 2013,53
502,2021,E01005013,2021 super output areas - lower layer,151,Arrived 2014 to 2016,32
503,2021,E01005013,2021 super output areas - lower layer,151,Arrived 2017 to 2019,44
504,2021,E01005013,2021 super output areas - lower layer,151,Arrived 2020 to 2021,16
505,2021,E01004984,2021 super output areas - lower layer,151,Total: All usual residents,1393
506,2021,E01004984,2021 super output areas - lower layer,151,Born in the UK,1253
507,2021,E01004984,2021 super output areas - lower layer,151,Arrived before 1951,6
508,2021,E01004984,2021 super output areas - lower layer,151,Arrived 1951 to 1960,5
509,2021,E01004984,2021 super output areas - lower layer,151,Arrived 1961 to 1970,16
510,2021,E01004984,2021 super output areas - lower layer,151,Arrived 1971 to 1980,7
511,2021,E01004984,2021 super output areas - lower layer,151,Arrived 1981 to 1990,18
512,2021,E01004984,2021 super output areas - lower layer,151,Arrived 1991 to 2000,15
513,2021,E01004984,2021 super output areas - lower layer,151,Arrived 2001 to 2010,29
514,2021,E01004984,2021 super output areas - lower layer,151,Arrived 2011 to 2013,8
515,2021,E01004984,2021 super output areas - lower layer,151,Arrived 2014 to 2016,14
516,2021,E01004984,2021 super output areas - lower layer,151,Arrived 2017 to 2019,17
517,2021,E01004984,2021 super output areas - lower layer,151,Arrived 2020 to 2021,5
518,2021,E01004985,2021 super output areas - lower layer,151,Total: All usual residents,1462
519,2021,E01004985,2021 super output areas - lower layer,151,Born in the UK,1274
520,2021,E01004985,2021 super output areas - lower layer,151,Arrived before 1951,5
521,2021,E01004985,2021 super output areas - lower layer,151,Arrived 1951 to 1960,12
522,2021,E01004985,2021 super output areas - lower layer,151,Arrived 1961 to 1970,32
523,2021,E01004985,2021 super output areas - lower layer,151,Arrived 1971 to 1980,37
524,2021,E01004985,2021 super output areas - lower layer,151,Arrived 1981 to 1990,13
525,2021,E01004985,2021 super output areas - lower layer,151,Arrived 1991 to 2000,26
526,2021,E01004985,2021 super output areas - lower layer,151,Arrived 2001 to 2010,20
527,2021,E01004985,2021 super output areas - lower layer,151,Arrived 2011 to 2013,9
528,2021,E01004985,2021 super output areas - lower layer,151,Arrived 2014 to 2016,18
529,2021,E01004985,2021 super output areas - lower layer,151,Arrived 2017 to 2019,13
530,2021,E01004985,2021 super output areas - lower layer,151,Arrived 2020 to 2021,3
