,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_TTWDIST_11_NAME,OBS_VALUE
358,2021,E01018669,2021 super output areas - lower layer,151,5km to less than 10km,85
359,2021,E01018669,2021 super output areas - lower layer,151,10km to less than 20km,114
360,2021,E01018669,2021 super output areas - lower layer,151,20km to less than 30km,64
361,2021,E01018669,2021 super output areas - lower layer,151,30km to less than 40km,41
362,2021,E01018669,2021 super output areas - lower layer,151,40km to less than 60km,12
363,2021,E01018669,2021 super output areas - lower layer,151,60km and over,19
364,2021,E01018669,2021 super output areas - lower layer,151,Works mainly from home,586
365,2021,E01018669,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",137
366,2021,E01018670,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1092
367,2021,E01018670,2021 super output areas - lower layer,151,Less than 2km,47
368,2021,E01018670,2021 super output areas - lower layer,151,2km to less than 5km,155
369,2021,E01018670,2021 super output areas - lower layer,151,5km to less than 10km,60
370,2021,E01018670,2021 super output areas - lower layer,151,10km to less than 20km,121
371,2021,E01018670,2021 super output areas - lower layer,151,20km to less than 30km,59
372,2021,E01018670,2021 super output areas - lower layer,151,30km to less than 40km,24
373,2021,E01018670,2021 super output areas - lower layer,151,40km to less than 60km,19
374,2021,E01018670,2021 super output areas - lower layer,151,60km and over,7
375,2021,E01018670,2021 super output areas - lower layer,151,Works mainly from home,484
376,2021,E01018670,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",116
377,2021,E01034661,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,456
378,2021,E01034661,2021 super output areas - lower layer,151,Less than 2km,6
379,2021,E01034661,2021 super output areas - lower layer,151,2km to less than 5km,41
380,2021,E01034661,2021 super output areas - lower layer,151,5km to less than 10km,37
381,2021,E01034661,2021 super output areas - lower layer,151,10km to less than 20km,41
382,2021,E01034661,2021 super output areas - lower layer,151,20km to less than 30km,35
383,2021,E01034661,2021 super output areas - lower layer,151,30km to less than 40km,10
384,2021,E01034661,2021 super output areas - lower layer,151,40km to less than 60km,6
385,2021,E01034661,2021 super output areas - lower layer,151,60km and over,4
386,2021,E01034661,2021 super output areas - lower layer,151,Works mainly from home,228
387,2021,E01034661,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",48
388,2021,E01034662,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,959
389,2021,E01034662,2021 super output areas - lower layer,151,Less than 2km,27
390,2021,E01034662,2021 super output areas - lower layer,151,2km to less than 5km,40
391,2021,E01034662,2021 super output areas - lower layer,151,5km to less than 10km,85
392,2021,E01034662,2021 super output areas - lower layer,151,10km to less than 20km,177
393,2021,E01034662,2021 super output areas - lower layer,151,20km to less than 30km,51
394,2021,E01034662,2021 super output areas - lower layer,151,30km to less than 40km,19
395,2021,E01034662,2021 super output areas - lower layer,151,40km to less than 60km,13
396,2021,E01034662,2021 super output areas - lower layer,151,60km and over,6
397,2021,E01034662,2021 super output areas - lower layer,151,Works mainly from home,416
398,2021,E01034662,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",125
399,2021,E01018637,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,886
400,2021,E01018637,2021 super output areas - lower layer,151,Less than 2km,178
401,2021,E01018637,2021 super output areas - lower layer,151,2km to less than 5km,150
402,2021,E01018637,2021 super output areas - lower layer,151,5km to less than 10km,41
403,2021,E01018637,2021 super output areas - lower layer,151,10km to less than 20km,95
404,2021,E01018637,2021 super output areas - lower layer,151,20km to less than 30km,48
405,2021,E01018637,2021 super output areas - lower layer,151,30km to less than 40km,6
406,2021,E01018637,2021 super output areas - lower layer,151,40km to less than 60km,4
407,2021,E01018637,2021 super output areas - lower layer,151,60km and over,14
408,2021,E01018637,2021 super output areas - lower layer,151,Works mainly from home,213
409,2021,E01018637,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",137
410,2021,E01018638,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,635
411,2021,E01018638,2021 super output areas - lower layer,151,Less than 2km,111
412,2021,E01018638,2021 super output areas - lower layer,151,2km to less than 5km,110
413,2021,E01018638,2021 super output areas - lower layer,151,5km to less than 10km,34
414,2021,E01018638,2021 super output areas - lower layer,151,10km to less than 20km,71
415,2021,E01018638,2021 super output areas - lower layer,151,20km to less than 30km,39
416,2021,E01018638,2021 super output areas - lower layer,151,30km to less than 40km,7
417,2021,E01018638,2021 super output areas - lower layer,151,40km to less than 60km,3
418,2021,E01018638,2021 super output areas - lower layer,151,60km and over,4
419,2021,E01018638,2021 super output areas - lower layer,151,Works mainly from home,157
420,2021,E01018638,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",99
421,2021,E01018639,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,923
422,2021,E01018639,2021 super output areas - lower layer,151,Less than 2km,192
423,2021,E01018639,2021 super output areas - lower layer,151,2km to less than 5km,107
424,2021,E01018639,2021 super output areas - lower layer,151,5km to less than 10km,52
425,2021,E01018639,2021 super output areas - lower layer,151,10km to less than 20km,97
426,2021,E01018639,2021 super output areas - lower layer,151,20km to less than 30km,51
427,2021,E01018639,2021 super output areas - lower layer,151,30km to less than 40km,11
428,2021,E01018639,2021 super output areas - lower layer,151,40km to less than 60km,7
429,2021,E01018639,2021 super output areas - lower layer,151,60km and over,8
430,2021,E01018639,2021 super output areas - lower layer,151,Works mainly from home,297
431,2021,E01018639,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",101
432,2021,E01018640,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,555
433,2021,E01018640,2021 super output areas - lower layer,151,Less than 2km,154
434,2021,E01018640,2021 super output areas - lower layer,151,2km to less than 5km,58
435,2021,E01018640,2021 super output areas - lower layer,151,5km to less than 10km,26
436,2021,E01018640,2021 super output areas - lower layer,151,10km to less than 20km,77
437,2021,E01018640,2021 super output areas - lower layer,151,20km to less than 30km,31
438,2021,E01018640,2021 super output areas - lower layer,151,30km to less than 40km,8
439,2021,E01018640,2021 super output areas - lower layer,151,40km to less than 60km,3
440,2021,E01018640,2021 super output areas - lower layer,151,60km and over,6
441,2021,E01018640,2021 super output areas - lower layer,151,Works mainly from home,121
442,2021,E01018640,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",71
443,2021,E01034674,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,940
444,2021,E01034674,2021 super output areas - lower layer,151,Less than 2km,96
445,2021,E01034674,2021 super output areas - lower layer,151,2km to less than 5km,102
446,2021,E01034674,2021 super output areas - lower layer,151,5km to less than 10km,125
447,2021,E01034674,2021 super output areas - lower layer,151,10km to less than 20km,67
448,2021,E01034674,2021 super output areas - lower layer,151,20km to less than 30km,51
449,2021,E01034674,2021 super output areas - lower layer,151,30km to less than 40km,37
450,2021,E01034674,2021 super output areas - lower layer,151,40km to less than 60km,13
451,2021,E01034674,2021 super output areas - lower layer,151,60km and over,11
452,2021,E01034674,2021 super output areas - lower layer,151,Works mainly from home,322
453,2021,E01034674,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",116
454,2021,E01034675,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,839
455,2021,E01034675,2021 super output areas - lower layer,151,Less than 2km,28
456,2021,E01034675,2021 super output areas - lower layer,151,2km to less than 5km,48
457,2021,E01034675,2021 super output areas - lower layer,151,5km to less than 10km,99
458,2021,E01034675,2021 super output areas - lower layer,151,10km to less than 20km,70
459,2021,E01034675,2021 super output areas - lower layer,151,20km to less than 30km,38
460,2021,E01034675,2021 super output areas - lower layer,151,30km to less than 40km,35
461,2021,E01034675,2021 super output areas - lower layer,151,40km to less than 60km,38
462,2021,E01034675,2021 super output areas - lower layer,151,60km and over,55
463,2021,E01034675,2021 super output areas - lower layer,151,Works mainly from home,339
464,2021,E01034675,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",89
465,2021,E01034676,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,607
