,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATIDUK_17_NAME,OBS_VALUE
380,2021,E01006126,2021 super output areas - lower layer,151,Total: All usual residents,1838
381,2021,E01006126,2021 super output areas - lower layer,151,British only identity,1153
382,2021,E01006126,2021 super output areas - lower layer,151,English only identity,322
383,2021,E01006126,2021 super output areas - lower layer,151,English and British only identity,290
384,2021,E01006126,2021 super output areas - lower layer,151,Welsh only identity,1
385,2021,E01006126,2021 super output areas - lower layer,151,Welsh and British only identity,0
386,2021,E01006126,2021 super output areas - lower layer,151,Any other combination of only UK identities,12
387,2021,E01006126,2021 super output areas - lower layer,151,Scottish only identity,4
388,2021,E01006126,2021 super output areas - lower layer,151,Scottish and British only identity,3
389,2021,E01006126,2021 super output areas - lower layer,151,Northern Irish only identity,1
390,2021,E01006126,2021 super output areas - lower layer,151,Northern Irish and British only identity,2
391,2021,E01006126,2021 super output areas - lower layer,151,Cornish only identity,0
392,2021,E01006126,2021 super output areas - lower layer,151,Cornish and British only identity,0
393,2021,E01006126,2021 super output areas - lower layer,151,Any other combination of only UK identities ,2
394,2021,E01006126,2021 super output areas - lower layer,151,Irish only identity,7
395,2021,E01006126,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
396,2021,E01006126,2021 super output areas - lower layer,151,Other identity only,38
397,2021,E01006126,2021 super output areas - lower layer,151,Other identity and at least one UK identity,14
398,2021,E01006126,2021 super output areas - lower layer,151,Non-UK identity only,45
399,2021,E01006126,2021 super output areas - lower layer,151,UK identity and non-UK identity,15
400,2021,E01006127,2021 super output areas - lower layer,151,Total: All usual residents,1548
401,2021,E01006127,2021 super output areas - lower layer,151,British only identity,929
402,2021,E01006127,2021 super output areas - lower layer,151,English only identity,275
403,2021,E01006127,2021 super output areas - lower layer,151,English and British only identity,277
404,2021,E01006127,2021 super output areas - lower layer,151,Welsh only identity,6
405,2021,E01006127,2021 super output areas - lower layer,151,Welsh and British only identity,1
406,2021,E01006127,2021 super output areas - lower layer,151,Any other combination of only UK identities,7
407,2021,E01006127,2021 super output areas - lower layer,151,Scottish only identity,3
408,2021,E01006127,2021 super output areas - lower layer,151,Scottish and British only identity,1
409,2021,E01006127,2021 super output areas - lower layer,151,Northern Irish only identity,0
410,2021,E01006127,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
411,2021,E01006127,2021 super output areas - lower layer,151,Cornish only identity,0
412,2021,E01006127,2021 super output areas - lower layer,151,Cornish and British only identity,0
413,2021,E01006127,2021 super output areas - lower layer,151,Any other combination of only UK identities ,3
414,2021,E01006127,2021 super output areas - lower layer,151,Irish only identity,12
415,2021,E01006127,2021 super output areas - lower layer,151,Irish and at least one UK identity,5
416,2021,E01006127,2021 super output areas - lower layer,151,Other identity only,29
417,2021,E01006127,2021 super output areas - lower layer,151,Other identity and at least one UK identity,7
418,2021,E01006127,2021 super output areas - lower layer,151,Non-UK identity only,41
419,2021,E01006127,2021 super output areas - lower layer,151,UK identity and non-UK identity,12
420,2021,E01006130,2021 super output areas - lower layer,151,Total: All usual residents,1761
421,2021,E01006130,2021 super output areas - lower layer,151,British only identity,1032
422,2021,E01006130,2021 super output areas - lower layer,151,English only identity,342
423,2021,E01006130,2021 super output areas - lower layer,151,English and British only identity,265
424,2021,E01006130,2021 super output areas - lower layer,151,Welsh only identity,5
425,2021,E01006130,2021 super output areas - lower layer,151,Welsh and British only identity,3
426,2021,E01006130,2021 super output areas - lower layer,151,Any other combination of only UK identities,27
427,2021,E01006130,2021 super output areas - lower layer,151,Scottish only identity,10
428,2021,E01006130,2021 super output areas - lower layer,151,Scottish and British only identity,3
429,2021,E01006130,2021 super output areas - lower layer,151,Northern Irish only identity,9
430,2021,E01006130,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
431,2021,E01006130,2021 super output areas - lower layer,151,Cornish only identity,0
432,2021,E01006130,2021 super output areas - lower layer,151,Cornish and British only identity,0
433,2021,E01006130,2021 super output areas - lower layer,151,Any other combination of only UK identities ,5
434,2021,E01006130,2021 super output areas - lower layer,151,Irish only identity,17
435,2021,E01006130,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
436,2021,E01006130,2021 super output areas - lower layer,151,Other identity only,49
437,2021,E01006130,2021 super output areas - lower layer,151,Other identity and at least one UK identity,21
438,2021,E01006130,2021 super output areas - lower layer,151,Non-UK identity only,66
439,2021,E01006130,2021 super output areas - lower layer,151,UK identity and non-UK identity,21
440,2021,E01006132,2021 super output areas - lower layer,151,Total: All usual residents,1539
441,2021,E01006132,2021 super output areas - lower layer,151,British only identity,941
442,2021,E01006132,2021 super output areas - lower layer,151,English only identity,271
443,2021,E01006132,2021 super output areas - lower layer,151,English and British only identity,251
444,2021,E01006132,2021 super output areas - lower layer,151,Welsh only identity,2
445,2021,E01006132,2021 super output areas - lower layer,151,Welsh and British only identity,4
446,2021,E01006132,2021 super output areas - lower layer,151,Any other combination of only UK identities,15
447,2021,E01006132,2021 super output areas - lower layer,151,Scottish only identity,6
448,2021,E01006132,2021 super output areas - lower layer,151,Scottish and British only identity,4
449,2021,E01006132,2021 super output areas - lower layer,151,Northern Irish only identity,2
450,2021,E01006132,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
451,2021,E01006132,2021 super output areas - lower layer,151,Cornish only identity,1
452,2021,E01006132,2021 super output areas - lower layer,151,Cornish and British only identity,0
453,2021,E01006132,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
454,2021,E01006132,2021 super output areas - lower layer,151,Irish only identity,9
455,2021,E01006132,2021 super output areas - lower layer,151,Irish and at least one UK identity,4
456,2021,E01006132,2021 super output areas - lower layer,151,Other identity only,34
457,2021,E01006132,2021 super output areas - lower layer,151,Other identity and at least one UK identity,8
458,2021,E01006132,2021 super output areas - lower layer,151,Non-UK identity only,43
459,2021,E01006132,2021 super output areas - lower layer,151,UK identity and non-UK identity,12
460,2021,E01006156,2021 super output areas - lower layer,151,Total: All usual residents,1673
461,2021,E01006156,2021 super output areas - lower layer,151,British only identity,1059
462,2021,E01006156,2021 super output areas - lower layer,151,English only identity,267
463,2021,E01006156,2021 super output areas - lower layer,151,English and British only identity,216
464,2021,E01006156,2021 super output areas - lower layer,151,Welsh only identity,3
465,2021,E01006156,2021 super output areas - lower layer,151,Welsh and British only identity,4
466,2021,E01006156,2021 super output areas - lower layer,151,Any other combination of only UK identities,11
467,2021,E01006156,2021 super output areas - lower layer,151,Scottish only identity,6
468,2021,E01006156,2021 super output areas - lower layer,151,Scottish and British only identity,0
469,2021,E01006156,2021 super output areas - lower layer,151,Northern Irish only identity,4
470,2021,E01006156,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
471,2021,E01006156,2021 super output areas - lower layer,151,Cornish only identity,0
472,2021,E01006156,2021 super output areas - lower layer,151,Cornish and British only identity,0
473,2021,E01006156,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
474,2021,E01006156,2021 super output areas - lower layer,151,Irish only identity,27
475,2021,E01006156,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
476,2021,E01006156,2021 super output areas - lower layer,151,Other identity only,74
477,2021,E01006156,2021 super output areas - lower layer,151,Other identity and at least one UK identity,12
478,2021,E01006156,2021 super output areas - lower layer,151,Non-UK identity only,101
479,2021,E01006156,2021 super output areas - lower layer,151,UK identity and non-UK identity,12
