,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATIDUK_17_NAME,OBS_VALUE
380,2021,E01033804,2021 super output areas - lower layer,151,Total: All usual residents,1176
381,2021,E01033804,2021 super output areas - lower layer,151,British only identity,419
382,2021,E01033804,2021 super output areas - lower layer,151,English only identity,49
383,2021,E01033804,2021 super output areas - lower layer,151,English and British only identity,30
384,2021,E01033804,2021 super output areas - lower layer,151,Welsh only identity,1
385,2021,E01033804,2021 super output areas - lower layer,151,Welsh and British only identity,0
386,2021,E01033804,2021 super output areas - lower layer,151,Any other combination of only UK identities,9
387,2021,E01033804,2021 super output areas - lower layer,151,Scottish only identity,3
388,2021,E01033804,2021 super output areas - lower layer,151,Scottish and British only identity,1
389,2021,E01033804,2021 super output areas - lower layer,151,Northern Irish only identity,2
390,2021,E01033804,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
391,2021,E01033804,2021 super output areas - lower layer,151,Cornish only identity,0
392,2021,E01033804,2021 super output areas - lower layer,151,Cornish and British only identity,0
393,2021,E01033804,2021 super output areas - lower layer,151,Any other combination of only UK identities ,2
394,2021,E01033804,2021 super output areas - lower layer,151,Irish only identity,6
395,2021,E01033804,2021 super output areas - lower layer,151,Irish and at least one UK identity,2
396,2021,E01033804,2021 super output areas - lower layer,151,Other identity only,612
397,2021,E01033804,2021 super output areas - lower layer,151,Other identity and at least one UK identity,48
398,2021,E01033804,2021 super output areas - lower layer,151,Non-UK identity only,618
399,2021,E01033804,2021 super output areas - lower layer,151,UK identity and non-UK identity,50
400,2021,E01033805,2021 super output areas - lower layer,151,Total: All usual residents,1282
401,2021,E01033805,2021 super output areas - lower layer,151,British only identity,393
402,2021,E01033805,2021 super output areas - lower layer,151,English only identity,78
403,2021,E01033805,2021 super output areas - lower layer,151,English and British only identity,35
404,2021,E01033805,2021 super output areas - lower layer,151,Welsh only identity,0
405,2021,E01033805,2021 super output areas - lower layer,151,Welsh and British only identity,1
406,2021,E01033805,2021 super output areas - lower layer,151,Any other combination of only UK identities,8
407,2021,E01033805,2021 super output areas - lower layer,151,Scottish only identity,1
408,2021,E01033805,2021 super output areas - lower layer,151,Scottish and British only identity,4
409,2021,E01033805,2021 super output areas - lower layer,151,Northern Irish only identity,3
410,2021,E01033805,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
411,2021,E01033805,2021 super output areas - lower layer,151,Cornish only identity,0
412,2021,E01033805,2021 super output areas - lower layer,151,Cornish and British only identity,0
413,2021,E01033805,2021 super output areas - lower layer,151,Any other combination of only UK identities ,0
414,2021,E01033805,2021 super output areas - lower layer,151,Irish only identity,14
415,2021,E01033805,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
416,2021,E01033805,2021 super output areas - lower layer,151,Other identity only,694
417,2021,E01033805,2021 super output areas - lower layer,151,Other identity and at least one UK identity,59
418,2021,E01033805,2021 super output areas - lower layer,151,Non-UK identity only,708
419,2021,E01033805,2021 super output areas - lower layer,151,UK identity and non-UK identity,59
420,2021,E01015833,2021 super output areas - lower layer,151,Total: All usual residents,1566
421,2021,E01015833,2021 super output areas - lower layer,151,British only identity,888
422,2021,E01015833,2021 super output areas - lower layer,151,English only identity,347
423,2021,E01015833,2021 super output areas - lower layer,151,English and British only identity,268
424,2021,E01015833,2021 super output areas - lower layer,151,Welsh only identity,9
425,2021,E01015833,2021 super output areas - lower layer,151,Welsh and British only identity,2
426,2021,E01015833,2021 super output areas - lower layer,151,Any other combination of only UK identities,15
427,2021,E01015833,2021 super output areas - lower layer,151,Scottish only identity,9
428,2021,E01015833,2021 super output areas - lower layer,151,Scottish and British only identity,3
429,2021,E01015833,2021 super output areas - lower layer,151,Northern Irish only identity,1
430,2021,E01015833,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
431,2021,E01015833,2021 super output areas - lower layer,151,Cornish only identity,0
432,2021,E01015833,2021 super output areas - lower layer,151,Cornish and British only identity,0
433,2021,E01015833,2021 super output areas - lower layer,151,Any other combination of only UK identities ,2
434,2021,E01015833,2021 super output areas - lower layer,151,Irish only identity,7
435,2021,E01015833,2021 super output areas - lower layer,151,Irish and at least one UK identity,2
436,2021,E01015833,2021 super output areas - lower layer,151,Other identity only,20
437,2021,E01015833,2021 super output areas - lower layer,151,Other identity and at least one UK identity,8
438,2021,E01015833,2021 super output areas - lower layer,151,Non-UK identity only,27
439,2021,E01015833,2021 super output areas - lower layer,151,UK identity and non-UK identity,10
440,2021,E01015834,2021 super output areas - lower layer,151,Total: All usual residents,1434
441,2021,E01015834,2021 super output areas - lower layer,151,British only identity,777
442,2021,E01015834,2021 super output areas - lower layer,151,English only identity,354
443,2021,E01015834,2021 super output areas - lower layer,151,English and British only identity,253
444,2021,E01015834,2021 super output areas - lower layer,151,Welsh only identity,1
445,2021,E01015834,2021 super output areas - lower layer,151,Welsh and British only identity,1
446,2021,E01015834,2021 super output areas - lower layer,151,Any other combination of only UK identities,8
447,2021,E01015834,2021 super output areas - lower layer,151,Scottish only identity,3
448,2021,E01015834,2021 super output areas - lower layer,151,Scottish and British only identity,4
449,2021,E01015834,2021 super output areas - lower layer,151,Northern Irish only identity,1
450,2021,E01015834,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
451,2021,E01015834,2021 super output areas - lower layer,151,Cornish only identity,0
452,2021,E01015834,2021 super output areas - lower layer,151,Cornish and British only identity,0
453,2021,E01015834,2021 super output areas - lower layer,151,Any other combination of only UK identities ,0
454,2021,E01015834,2021 super output areas - lower layer,151,Irish only identity,7
455,2021,E01015834,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
456,2021,E01015834,2021 super output areas - lower layer,151,Other identity only,22
457,2021,E01015834,2021 super output areas - lower layer,151,Other identity and at least one UK identity,11
458,2021,E01015834,2021 super output areas - lower layer,151,Non-UK identity only,29
459,2021,E01015834,2021 super output areas - lower layer,151,UK identity and non-UK identity,11
460,2021,E01015835,2021 super output areas - lower layer,151,Total: All usual residents,1746
461,2021,E01015835,2021 super output areas - lower layer,151,British only identity,924
462,2021,E01015835,2021 super output areas - lower layer,151,English only identity,401
463,2021,E01015835,2021 super output areas - lower layer,151,English and British only identity,342
464,2021,E01015835,2021 super output areas - lower layer,151,Welsh only identity,2
465,2021,E01015835,2021 super output areas - lower layer,151,Welsh and British only identity,0
466,2021,E01015835,2021 super output areas - lower layer,151,Any other combination of only UK identities,9
467,2021,E01015835,2021 super output areas - lower layer,151,Scottish only identity,5
468,2021,E01015835,2021 super output areas - lower layer,151,Scottish and British only identity,1
469,2021,E01015835,2021 super output areas - lower layer,151,Northern Irish only identity,1
470,2021,E01015835,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
471,2021,E01015835,2021 super output areas - lower layer,151,Cornish only identity,0
472,2021,E01015835,2021 super output areas - lower layer,151,Cornish and British only identity,0
473,2021,E01015835,2021 super output areas - lower layer,151,Any other combination of only UK identities ,2
474,2021,E01015835,2021 super output areas - lower layer,151,Irish only identity,8
475,2021,E01015835,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
476,2021,E01015835,2021 super output areas - lower layer,151,Other identity only,43
477,2021,E01015835,2021 super output areas - lower layer,151,Other identity and at least one UK identity,17
478,2021,E01015835,2021 super output areas - lower layer,151,Non-UK identity only,51
479,2021,E01015835,2021 super output areas - lower layer,151,UK identity and non-UK identity,17
