,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ETH_20_NAME,OBS_VALUE
3563,2021,E01018474,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,0
3564,2021,E01018474,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,13
3565,2021,E01018474,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,8
3566,2021,E01018474,2021 super output areas - lower layer,151,White,1620
3567,2021,E01018474,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1525
3568,2021,E01018474,2021 super output areas - lower layer,151,White: Irish,11
3569,2021,E01018474,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,2
3570,2021,E01018474,2021 super output areas - lower layer,151,White: Roma,0
3571,2021,E01018474,2021 super output areas - lower layer,151,White: Other White,82
3572,2021,E01018474,2021 super output areas - lower layer,151,Other ethnic group,12
3573,2021,E01018474,2021 super output areas - lower layer,151,Other ethnic group: Arab,3
3574,2021,E01018474,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,9
3575,2021,E01018475,2021 super output areas - lower layer,151,Total: All usual residents,1665
3576,2021,E01018475,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",35
3577,2021,E01018475,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",3
3578,2021,E01018475,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",10
3579,2021,E01018475,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",9
3580,2021,E01018475,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
3581,2021,E01018475,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",13
3582,2021,E01018475,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",11
3583,2021,E01018475,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",4
3584,2021,E01018475,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",5
3585,2021,E01018475,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",2
3586,2021,E01018475,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,29
3587,2021,E01018475,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,10
3588,2021,E01018475,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,0
3589,2021,E01018475,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,11
3590,2021,E01018475,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,8
3591,2021,E01018475,2021 super output areas - lower layer,151,White,1588
3592,2021,E01018475,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1555
3593,2021,E01018475,2021 super output areas - lower layer,151,White: Irish,6
3594,2021,E01018475,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,1
3595,2021,E01018475,2021 super output areas - lower layer,151,White: Roma,0
3596,2021,E01018475,2021 super output areas - lower layer,151,White: Other White,26
3597,2021,E01018475,2021 super output areas - lower layer,151,Other ethnic group,2
3598,2021,E01018475,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
3599,2021,E01018475,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,2
3600,2021,E01018463,2021 super output areas - lower layer,151,Total: All usual residents,1441
3601,2021,E01018463,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",37
3602,2021,E01018463,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",6
3603,2021,E01018463,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",4
3604,2021,E01018463,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",8
3605,2021,E01018463,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",1
3606,2021,E01018463,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",18
3607,2021,E01018463,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",6
3608,2021,E01018463,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",6
3609,2021,E01018463,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",0
3610,2021,E01018463,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
3611,2021,E01018463,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,22
3612,2021,E01018463,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,4
3613,2021,E01018463,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,3
3614,2021,E01018463,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,5
3615,2021,E01018463,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,10
3616,2021,E01018463,2021 super output areas - lower layer,151,White,1356
3617,2021,E01018463,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1154
3618,2021,E01018463,2021 super output areas - lower layer,151,White: Irish,2
3619,2021,E01018463,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,12
3620,2021,E01018463,2021 super output areas - lower layer,151,White: Roma,5
3621,2021,E01018463,2021 super output areas - lower layer,151,White: Other White,183
3622,2021,E01018463,2021 super output areas - lower layer,151,Other ethnic group,20
3623,2021,E01018463,2021 super output areas - lower layer,151,Other ethnic group: Arab,1
3624,2021,E01018463,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,19
3625,2021,E01018476,2021 super output areas - lower layer,151,Total: All usual residents,1578
3626,2021,E01018476,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",11
3627,2021,E01018476,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
3628,2021,E01018476,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",7
3629,2021,E01018476,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",2
3630,2021,E01018476,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",1
3631,2021,E01018476,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",1
3632,2021,E01018476,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",41
3633,2021,E01018476,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",37
3634,2021,E01018476,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",1
3635,2021,E01018476,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",3
3636,2021,E01018476,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,27
3637,2021,E01018476,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,3
3638,2021,E01018476,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,0
3639,2021,E01018476,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,18
3640,2021,E01018476,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,6
3641,2021,E01018476,2021 super output areas - lower layer,151,White,1492
3642,2021,E01018476,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1301
3643,2021,E01018476,2021 super output areas - lower layer,151,White: Irish,6
3644,2021,E01018476,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,9
3645,2021,E01018476,2021 super output areas - lower layer,151,White: Roma,3
3646,2021,E01018476,2021 super output areas - lower layer,151,White: Other White,173
3647,2021,E01018476,2021 super output areas - lower layer,151,Other ethnic group,7
3648,2021,E01018476,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
3649,2021,E01018476,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,7
3650,2021,E01018477,2021 super output areas - lower layer,151,Total: All usual residents,1724
3651,2021,E01018477,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",29
3652,2021,E01018477,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",3
3653,2021,E01018477,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",5
3654,2021,E01018477,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",15
3655,2021,E01018477,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
3656,2021,E01018477,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",6
3657,2021,E01018477,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",23
3658,2021,E01018477,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",11
3659,2021,E01018477,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",12
3660,2021,E01018477,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
3661,2021,E01018477,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,30
3662,2021,E01018477,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,5
3663,2021,E01018477,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,1
3664,2021,E01018477,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,24
3665,2021,E01018477,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,0
3666,2021,E01018477,2021 super output areas - lower layer,151,White,1636
3667,2021,E01018477,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1502
3668,2021,E01018477,2021 super output areas - lower layer,151,White: Irish,7
3669,2021,E01018477,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,1
3670,2021,E01018477,2021 super output areas - lower layer,151,White: Roma,1
3671,2021,E01018477,2021 super output areas - lower layer,151,White: Other White,125
3672,2021,E01018477,2021 super output areas - lower layer,151,Other ethnic group,6
3673,2021,E01018477,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
3674,2021,E01018477,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,6
3675,2021,E01018478,2021 super output areas - lower layer,151,Total: All usual residents,1750
3676,2021,E01018478,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",43
3677,2021,E01018478,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",10
3678,2021,E01018478,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",9
3679,2021,E01018478,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",7
3680,2021,E01018478,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",5
3681,2021,E01018478,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",12
3682,2021,E01018478,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",7
3683,2021,E01018478,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",4
3684,2021,E01018478,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",0
3685,2021,E01018478,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",3
