,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_TTWDIST_11_NAME,OBS_VALUE
358,2021,E01005631,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,632
359,2021,E01005631,2021 super output areas - lower layer,151,Less than 2km,112
360,2021,E01005631,2021 super output areas - lower layer,151,2km to less than 5km,124
361,2021,E01005631,2021 super output areas - lower layer,151,5km to less than 10km,83
362,2021,E01005631,2021 super output areas - lower layer,151,10km to less than 20km,48
363,2021,E01005631,2021 super output areas - lower layer,151,20km to less than 30km,18
364,2021,E01005631,2021 super output areas - lower layer,151,30km to less than 40km,3
365,2021,E01005631,2021 super output areas - lower layer,151,40km to less than 60km,12
366,2021,E01005631,2021 super output areas - lower layer,151,60km and over,6
367,2021,E01005631,2021 super output areas - lower layer,151,Works mainly from home,163
368,2021,E01005631,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",63
369,2021,E01005632,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1311
370,2021,E01005632,2021 super output areas - lower layer,151,Less than 2km,175
371,2021,E01005632,2021 super output areas - lower layer,151,2km to less than 5km,186
372,2021,E01005632,2021 super output areas - lower layer,151,5km to less than 10km,154
373,2021,E01005632,2021 super output areas - lower layer,151,10km to less than 20km,124
374,2021,E01005632,2021 super output areas - lower layer,151,20km to less than 30km,26
375,2021,E01005632,2021 super output areas - lower layer,151,30km to less than 40km,11
376,2021,E01005632,2021 super output areas - lower layer,151,40km to less than 60km,6
377,2021,E01005632,2021 super output areas - lower layer,151,60km and over,6
378,2021,E01005632,2021 super output areas - lower layer,151,Works mainly from home,459
379,2021,E01005632,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",164
380,2021,E01005633,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,672
381,2021,E01005633,2021 super output areas - lower layer,151,Less than 2km,115
382,2021,E01005633,2021 super output areas - lower layer,151,2km to less than 5km,125
383,2021,E01005633,2021 super output areas - lower layer,151,5km to less than 10km,77
384,2021,E01005633,2021 super output areas - lower layer,151,10km to less than 20km,40
385,2021,E01005633,2021 super output areas - lower layer,151,20km to less than 30km,20
386,2021,E01005633,2021 super output areas - lower layer,151,30km to less than 40km,2
387,2021,E01005633,2021 super output areas - lower layer,151,40km to less than 60km,4
388,2021,E01005633,2021 super output areas - lower layer,151,60km and over,5
389,2021,E01005633,2021 super output areas - lower layer,151,Works mainly from home,167
390,2021,E01005633,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",117
391,2021,E01005634,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,863
392,2021,E01005634,2021 super output areas - lower layer,151,Less than 2km,97
393,2021,E01005634,2021 super output areas - lower layer,151,2km to less than 5km,81
394,2021,E01005634,2021 super output areas - lower layer,151,5km to less than 10km,92
395,2021,E01005634,2021 super output areas - lower layer,151,10km to less than 20km,69
396,2021,E01005634,2021 super output areas - lower layer,151,20km to less than 30km,13
397,2021,E01005634,2021 super output areas - lower layer,151,30km to less than 40km,14
398,2021,E01005634,2021 super output areas - lower layer,151,40km to less than 60km,7
399,2021,E01005634,2021 super output areas - lower layer,151,60km and over,4
400,2021,E01005634,2021 super output areas - lower layer,151,Works mainly from home,391
401,2021,E01005634,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",95
402,2021,E01005635,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,812
403,2021,E01005635,2021 super output areas - lower layer,151,Less than 2km,102
404,2021,E01005635,2021 super output areas - lower layer,151,2km to less than 5km,98
405,2021,E01005635,2021 super output areas - lower layer,151,5km to less than 10km,94
406,2021,E01005635,2021 super output areas - lower layer,151,10km to less than 20km,72
407,2021,E01005635,2021 super output areas - lower layer,151,20km to less than 30km,17
408,2021,E01005635,2021 super output areas - lower layer,151,30km to less than 40km,0
409,2021,E01005635,2021 super output areas - lower layer,151,40km to less than 60km,10
410,2021,E01005635,2021 super output areas - lower layer,151,60km and over,7
411,2021,E01005635,2021 super output areas - lower layer,151,Works mainly from home,304
412,2021,E01005635,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",108
413,2021,E01005636,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,800
414,2021,E01005636,2021 super output areas - lower layer,151,Less than 2km,91
415,2021,E01005636,2021 super output areas - lower layer,151,2km to less than 5km,84
416,2021,E01005636,2021 super output areas - lower layer,151,5km to less than 10km,93
417,2021,E01005636,2021 super output areas - lower layer,151,10km to less than 20km,66
418,2021,E01005636,2021 super output areas - lower layer,151,20km to less than 30km,12
419,2021,E01005636,2021 super output areas - lower layer,151,30km to less than 40km,9
420,2021,E01005636,2021 super output areas - lower layer,151,40km to less than 60km,9
421,2021,E01005636,2021 super output areas - lower layer,151,60km and over,9
422,2021,E01005636,2021 super output areas - lower layer,151,Works mainly from home,351
423,2021,E01005636,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",76
424,2021,E01005637,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,755
425,2021,E01005637,2021 super output areas - lower layer,151,Less than 2km,62
426,2021,E01005637,2021 super output areas - lower layer,151,2km to less than 5km,124
427,2021,E01005637,2021 super output areas - lower layer,151,5km to less than 10km,93
428,2021,E01005637,2021 super output areas - lower layer,151,10km to less than 20km,56
429,2021,E01005637,2021 super output areas - lower layer,151,20km to less than 30km,7
430,2021,E01005637,2021 super output areas - lower layer,151,30km to less than 40km,7
431,2021,E01005637,2021 super output areas - lower layer,151,40km to less than 60km,8
432,2021,E01005637,2021 super output areas - lower layer,151,60km and over,5
433,2021,E01005637,2021 super output areas - lower layer,151,Works mainly from home,311
434,2021,E01005637,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",82
435,2021,E01005629,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,748
436,2021,E01005629,2021 super output areas - lower layer,151,Less than 2km,100
437,2021,E01005629,2021 super output areas - lower layer,151,2km to less than 5km,142
438,2021,E01005629,2021 super output areas - lower layer,151,5km to less than 10km,66
439,2021,E01005629,2021 super output areas - lower layer,151,10km to less than 20km,47
440,2021,E01005629,2021 super output areas - lower layer,151,20km to less than 30km,20
441,2021,E01005629,2021 super output areas - lower layer,151,30km to less than 40km,4
442,2021,E01005629,2021 super output areas - lower layer,151,40km to less than 60km,8
443,2021,E01005629,2021 super output areas - lower layer,151,60km and over,10
444,2021,E01005629,2021 super output areas - lower layer,151,Works mainly from home,268
445,2021,E01005629,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",83
446,2021,E01005630,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,789
447,2021,E01005630,2021 super output areas - lower layer,151,Less than 2km,133
448,2021,E01005630,2021 super output areas - lower layer,151,2km to less than 5km,136
449,2021,E01005630,2021 super output areas - lower layer,151,5km to less than 10km,104
450,2021,E01005630,2021 super output areas - lower layer,151,10km to less than 20km,60
451,2021,E01005630,2021 super output areas - lower layer,151,20km to less than 30km,13
452,2021,E01005630,2021 super output areas - lower layer,151,30km to less than 40km,1
453,2021,E01005630,2021 super output areas - lower layer,151,40km to less than 60km,13
454,2021,E01005630,2021 super output areas - lower layer,151,60km and over,5
455,2021,E01005630,2021 super output areas - lower layer,151,Works mainly from home,233
456,2021,E01005630,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",91
457,2021,E01005719,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1031
458,2021,E01005719,2021 super output areas - lower layer,151,Less than 2km,199
459,2021,E01005719,2021 super output areas - lower layer,151,2km to less than 5km,168
460,2021,E01005719,2021 super output areas - lower layer,151,5km to less than 10km,162
461,2021,E01005719,2021 super output areas - lower layer,151,10km to less than 20km,71
462,2021,E01005719,2021 super output areas - lower layer,151,20km to less than 30km,21
463,2021,E01005719,2021 super output areas - lower layer,151,30km to less than 40km,8
464,2021,E01005719,2021 super output areas - lower layer,151,40km to less than 60km,10
465,2021,E01005719,2021 super output areas - lower layer,151,60km and over,8
466,2021,E01005719,2021 super output areas - lower layer,151,Works mainly from home,283
