,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ARRUK_13_NAME,OBS_VALUE
354,2021,E01011980,2021 super output areas - lower layer,151,Arrived 1951 to 1960,2
355,2021,E01011980,2021 super output areas - lower layer,151,Arrived 1961 to 1970,5
356,2021,E01011980,2021 super output areas - lower layer,151,Arrived 1971 to 1980,2
357,2021,E01011980,2021 super output areas - lower layer,151,Arrived 1981 to 1990,3
358,2021,E01011980,2021 super output areas - lower layer,151,Arrived 1991 to 2000,4
359,2021,E01011980,2021 super output areas - lower layer,151,Arrived 2001 to 2010,31
360,2021,E01011980,2021 super output areas - lower layer,151,Arrived 2011 to 2013,4
361,2021,E01011980,2021 super output areas - lower layer,151,Arrived 2014 to 2016,19
362,2021,E01011980,2021 super output areas - lower layer,151,Arrived 2017 to 2019,5
363,2021,E01011980,2021 super output areas - lower layer,151,Arrived 2020 to 2021,0
364,2021,E01011981,2021 super output areas - lower layer,151,Total: All usual residents,1766
365,2021,E01011981,2021 super output areas - lower layer,151,Born in the UK,1720
366,2021,E01011981,2021 super output areas - lower layer,151,Arrived before 1951,0
367,2021,E01011981,2021 super output areas - lower layer,151,Arrived 1951 to 1960,2
368,2021,E01011981,2021 super output areas - lower layer,151,Arrived 1961 to 1970,0
369,2021,E01011981,2021 super output areas - lower layer,151,Arrived 1971 to 1980,1
370,2021,E01011981,2021 super output areas - lower layer,151,Arrived 1981 to 1990,5
371,2021,E01011981,2021 super output areas - lower layer,151,Arrived 1991 to 2000,2
372,2021,E01011981,2021 super output areas - lower layer,151,Arrived 2001 to 2010,11
373,2021,E01011981,2021 super output areas - lower layer,151,Arrived 2011 to 2013,3
374,2021,E01011981,2021 super output areas - lower layer,151,Arrived 2014 to 2016,17
375,2021,E01011981,2021 super output areas - lower layer,151,Arrived 2017 to 2019,2
376,2021,E01011981,2021 super output areas - lower layer,151,Arrived 2020 to 2021,3
377,2021,E01011984,2021 super output areas - lower layer,151,Total: All usual residents,1218
378,2021,E01011984,2021 super output areas - lower layer,151,Born in the UK,1196
379,2021,E01011984,2021 super output areas - lower layer,151,Arrived before 1951,2
380,2021,E01011984,2021 super output areas - lower layer,151,Arrived 1951 to 1960,0
381,2021,E01011984,2021 super output areas - lower layer,151,Arrived 1961 to 1970,1
382,2021,E01011984,2021 super output areas - lower layer,151,Arrived 1971 to 1980,4
383,2021,E01011984,2021 super output areas - lower layer,151,Arrived 1981 to 1990,4
384,2021,E01011984,2021 super output areas - lower layer,151,Arrived 1991 to 2000,5
385,2021,E01011984,2021 super output areas - lower layer,151,Arrived 2001 to 2010,4
386,2021,E01011984,2021 super output areas - lower layer,151,Arrived 2011 to 2013,2
387,2021,E01011984,2021 super output areas - lower layer,151,Arrived 2014 to 2016,0
388,2021,E01011984,2021 super output areas - lower layer,151,Arrived 2017 to 2019,0
389,2021,E01011984,2021 super output areas - lower layer,151,Arrived 2020 to 2021,0
390,2021,E01011985,2021 super output areas - lower layer,151,Total: All usual residents,1265
391,2021,E01011985,2021 super output areas - lower layer,151,Born in the UK,1243
392,2021,E01011985,2021 super output areas - lower layer,151,Arrived before 1951,0
393,2021,E01011985,2021 super output areas - lower layer,151,Arrived 1951 to 1960,3
394,2021,E01011985,2021 super output areas - lower layer,151,Arrived 1961 to 1970,2
395,2021,E01011985,2021 super output areas - lower layer,151,Arrived 1971 to 1980,0
396,2021,E01011985,2021 super output areas - lower layer,151,Arrived 1981 to 1990,0
397,2021,E01011985,2021 super output areas - lower layer,151,Arrived 1991 to 2000,1
398,2021,E01011985,2021 super output areas - lower layer,151,Arrived 2001 to 2010,4
399,2021,E01011985,2021 super output areas - lower layer,151,Arrived 2011 to 2013,0
400,2021,E01011985,2021 super output areas - lower layer,151,Arrived 2014 to 2016,10
401,2021,E01011985,2021 super output areas - lower layer,151,Arrived 2017 to 2019,2
402,2021,E01011985,2021 super output areas - lower layer,151,Arrived 2020 to 2021,0
403,2021,E01011988,2021 super output areas - lower layer,151,Total: All usual residents,1791
404,2021,E01011988,2021 super output areas - lower layer,151,Born in the UK,1741
405,2021,E01011988,2021 super output areas - lower layer,151,Arrived before 1951,0
406,2021,E01011988,2021 super output areas - lower layer,151,Arrived 1951 to 1960,3
407,2021,E01011988,2021 super output areas - lower layer,151,Arrived 1961 to 1970,4
408,2021,E01011988,2021 super output areas - lower layer,151,Arrived 1971 to 1980,1
409,2021,E01011988,2021 super output areas - lower layer,151,Arrived 1981 to 1990,2
410,2021,E01011988,2021 super output areas - lower layer,151,Arrived 1991 to 2000,4
411,2021,E01011988,2021 super output areas - lower layer,151,Arrived 2001 to 2010,12
412,2021,E01011988,2021 super output areas - lower layer,151,Arrived 2011 to 2013,5
413,2021,E01011988,2021 super output areas - lower layer,151,Arrived 2014 to 2016,11
414,2021,E01011988,2021 super output areas - lower layer,151,Arrived 2017 to 2019,6
415,2021,E01011988,2021 super output areas - lower layer,151,Arrived 2020 to 2021,2
416,2021,E01011989,2021 super output areas - lower layer,151,Total: All usual residents,1898
417,2021,E01011989,2021 super output areas - lower layer,151,Born in the UK,1821
418,2021,E01011989,2021 super output areas - lower layer,151,Arrived before 1951,0
419,2021,E01011989,2021 super output areas - lower layer,151,Arrived 1951 to 1960,4
420,2021,E01011989,2021 super output areas - lower layer,151,Arrived 1961 to 1970,4
421,2021,E01011989,2021 super output areas - lower layer,151,Arrived 1971 to 1980,2
422,2021,E01011989,2021 super output areas - lower layer,151,Arrived 1981 to 1990,7
423,2021,E01011989,2021 super output areas - lower layer,151,Arrived 1991 to 2000,9
424,2021,E01011989,2021 super output areas - lower layer,151,Arrived 2001 to 2010,24
425,2021,E01011989,2021 super output areas - lower layer,151,Arrived 2011 to 2013,13
426,2021,E01011989,2021 super output areas - lower layer,151,Arrived 2014 to 2016,14
427,2021,E01011989,2021 super output areas - lower layer,151,Arrived 2017 to 2019,0
428,2021,E01011989,2021 super output areas - lower layer,151,Arrived 2020 to 2021,0
429,2021,E01011990,2021 super output areas - lower layer,151,Total: All usual residents,1822
430,2021,E01011990,2021 super output areas - lower layer,151,Born in the UK,1780
431,2021,E01011990,2021 super output areas - lower layer,151,Arrived before 1951,1
432,2021,E01011990,2021 super output areas - lower layer,151,Arrived 1951 to 1960,1
433,2021,E01011990,2021 super output areas - lower layer,151,Arrived 1961 to 1970,2
434,2021,E01011990,2021 super output areas - lower layer,151,Arrived 1971 to 1980,5
435,2021,E01011990,2021 super output areas - lower layer,151,Arrived 1981 to 1990,2
436,2021,E01011990,2021 super output areas - lower layer,151,Arrived 1991 to 2000,2
437,2021,E01011990,2021 super output areas - lower layer,151,Arrived 2001 to 2010,13
438,2021,E01011990,2021 super output areas - lower layer,151,Arrived 2011 to 2013,2
439,2021,E01011990,2021 super output areas - lower layer,151,Arrived 2014 to 2016,3
440,2021,E01011990,2021 super output areas - lower layer,151,Arrived 2017 to 2019,9
441,2021,E01011990,2021 super output areas - lower layer,151,Arrived 2020 to 2021,2
442,2021,E01011995,2021 super output areas - lower layer,151,Total: All usual residents,1291
443,2021,E01011995,2021 super output areas - lower layer,151,Born in the UK,1264
444,2021,E01011995,2021 super output areas - lower layer,151,Arrived before 1951,1
445,2021,E01011995,2021 super output areas - lower layer,151,Arrived 1951 to 1960,1
446,2021,E01011995,2021 super output areas - lower layer,151,Arrived 1961 to 1970,3
447,2021,E01011995,2021 super output areas - lower layer,151,Arrived 1971 to 1980,3
448,2021,E01011995,2021 super output areas - lower layer,151,Arrived 1981 to 1990,5
449,2021,E01011995,2021 super output areas - lower layer,151,Arrived 1991 to 2000,2
450,2021,E01011995,2021 super output areas - lower layer,151,Arrived 2001 to 2010,6
451,2021,E01011995,2021 super output areas - lower layer,151,Arrived 2011 to 2013,1
452,2021,E01011995,2021 super output areas - lower layer,151,Arrived 2014 to 2016,2
453,2021,E01011995,2021 super output areas - lower layer,151,Arrived 2017 to 2019,2
454,2021,E01011995,2021 super output areas - lower layer,151,Arrived 2020 to 2021,1
455,2021,E01011996,2021 super output areas - lower layer,151,Total: All usual residents,1383
456,2021,E01011996,2021 super output areas - lower layer,151,Born in the UK,1346
457,2021,E01011996,2021 super output areas - lower layer,151,Arrived before 1951,1
458,2021,E01011996,2021 super output areas - lower layer,151,Arrived 1951 to 1960,1
459,2021,E01011996,2021 super output areas - lower layer,151,Arrived 1961 to 1970,3
460,2021,E01011996,2021 super output areas - lower layer,151,Arrived 1971 to 1980,6
461,2021,E01011996,2021 super output areas - lower layer,151,Arrived 1981 to 1990,4
462,2021,E01011996,2021 super output areas - lower layer,151,Arrived 1991 to 2000,6
463,2021,E01011996,2021 super output areas - lower layer,151,Arrived 2001 to 2010,7
464,2021,E01011996,2021 super output areas - lower layer,151,Arrived 2011 to 2013,1
465,2021,E01011996,2021 super output areas - lower layer,151,Arrived 2014 to 2016,6
466,2021,E01011996,2021 super output areas - lower layer,151,Arrived 2017 to 2019,1
467,2021,E01011996,2021 super output areas - lower layer,151,Arrived 2020 to 2021,1
468,2021,E01011997,2021 super output areas - lower layer,151,Total: All usual residents,1910
469,2021,E01011997,2021 super output areas - lower layer,151,Born in the UK,1849
470,2021,E01011997,2021 super output areas - lower layer,151,Arrived before 1951,1
471,2021,E01011997,2021 super output areas - lower layer,151,Arrived 1951 to 1960,0
472,2021,E01011997,2021 super output areas - lower layer,151,Arrived 1961 to 1970,2
473,2021,E01011997,2021 super output areas - lower layer,151,Arrived 1971 to 1980,10
474,2021,E01011997,2021 super output areas - lower layer,151,Arrived 1981 to 1990,6
475,2021,E01011997,2021 super output areas - lower layer,151,Arrived 1991 to 2000,8
476,2021,E01011997,2021 super output areas - lower layer,151,Arrived 2001 to 2010,17
477,2021,E01011997,2021 super output areas - lower layer,151,Arrived 2011 to 2013,4
478,2021,E01011997,2021 super output areas - lower layer,151,Arrived 2014 to 2016,2
479,2021,E01011997,2021 super output areas - lower layer,151,Arrived 2017 to 2019,3
480,2021,E01011997,2021 super output areas - lower layer,151,Arrived 2020 to 2021,8
481,2021,E01011998,2021 super output areas - lower layer,151,Total: All usual residents,2167
482,2021,E01011998,2021 super output areas - lower layer,151,Born in the UK,2131
483,2021,E01011998,2021 super output areas - lower layer,151,Arrived before 1951,2
484,2021,E01011998,2021 super output areas - lower layer,151,Arrived 1951 to 1960,2
485,2021,E01011998,2021 super output areas - lower layer,151,Arrived 1961 to 1970,4
486,2021,E01011998,2021 super output areas - lower layer,151,Arrived 1971 to 1980,1
487,2021,E01011998,2021 super output areas - lower layer,151,Arrived 1981 to 1990,5
488,2021,E01011998,2021 super output areas - lower layer,151,Arrived 1991 to 2000,5
489,2021,E01011998,2021 super output areas - lower layer,151,Arrived 2001 to 2010,10
490,2021,E01011998,2021 super output areas - lower layer,151,Arrived 2011 to 2013,2
491,2021,E01011998,2021 super output areas - lower layer,151,Arrived 2014 to 2016,3
492,2021,E01011998,2021 super output areas - lower layer,151,Arrived 2017 to 2019,0
493,2021,E01011998,2021 super output areas - lower layer,151,Arrived 2020 to 2021,2
494,2021,E01011961,2021 super output areas - lower layer,151,Total: All usual residents,1396
495,2021,E01011961,2021 super output areas - lower layer,151,Born in the UK,1364
496,2021,E01011961,2021 super output areas - lower layer,151,Arrived before 1951,0
497,2021,E01011961,2021 super output areas - lower layer,151,Arrived 1951 to 1960,1
498,2021,E01011961,2021 super output areas - lower layer,151,Arrived 1961 to 1970,3
499,2021,E01011961,2021 super output areas - lower layer,151,Arrived 1971 to 1980,1
500,2021,E01011961,2021 super output areas - lower layer,151,Arrived 1981 to 1990,6
501,2021,E01011961,2021 super output areas - lower layer,151,Arrived 1991 to 2000,2
502,2021,E01011961,2021 super output areas - lower layer,151,Arrived 2001 to 2010,3
503,2021,E01011961,2021 super output areas - lower layer,151,Arrived 2011 to 2013,3
504,2021,E01011961,2021 super output areas - lower layer,151,Arrived 2014 to 2016,7
505,2021,E01011961,2021 super output areas - lower layer,151,Arrived 2017 to 2019,6
506,2021,E01011961,2021 super output areas - lower layer,151,Arrived 2020 to 2021,0
507,2021,E01011962,2021 super output areas - lower layer,151,Total: All usual residents,1428
508,2021,E01011962,2021 super output areas - lower layer,151,Born in the UK,1403
509,2021,E01011962,2021 super output areas - lower layer,151,Arrived before 1951,1
510,2021,E01011962,2021 super output areas - lower layer,151,Arrived 1951 to 1960,3
511,2021,E01011962,2021 super output areas - lower layer,151,Arrived 1961 to 1970,2
512,2021,E01011962,2021 super output areas - lower layer,151,Arrived 1971 to 1980,3
513,2021,E01011962,2021 super output areas - lower layer,151,Arrived 1981 to 1990,2
514,2021,E01011962,2021 super output areas - lower layer,151,Arrived 1991 to 2000,3
515,2021,E01011962,2021 super output areas - lower layer,151,Arrived 2001 to 2010,3
516,2021,E01011962,2021 super output areas - lower layer,151,Arrived 2011 to 2013,1
517,2021,E01011962,2021 super output areas - lower layer,151,Arrived 2014 to 2016,2
518,2021,E01011962,2021 super output areas - lower layer,151,Arrived 2017 to 2019,4
519,2021,E01011962,2021 super output areas - lower layer,151,Arrived 2020 to 2021,1
520,2021,E01011977,2021 super output areas - lower layer,151,Total: All usual residents,1715
521,2021,E01011977,2021 super output areas - lower layer,151,Born in the UK,1673
522,2021,E01011977,2021 super output areas - lower layer,151,Arrived before 1951,0
523,2021,E01011977,2021 super output areas - lower layer,151,Arrived 1951 to 1960,1
524,2021,E01011977,2021 super output areas - lower layer,151,Arrived 1961 to 1970,1
525,2021,E01011977,2021 super output areas - lower layer,151,Arrived 1971 to 1980,4
526,2021,E01011977,2021 super output areas - lower layer,151,Arrived 1981 to 1990,3
527,2021,E01011977,2021 super output areas - lower layer,151,Arrived 1991 to 2000,5
528,2021,E01011977,2021 super output areas - lower layer,151,Arrived 2001 to 2010,9
529,2021,E01011977,2021 super output areas - lower layer,151,Arrived 2011 to 2013,1
530,2021,E01011977,2021 super output areas - lower layer,151,Arrived 2014 to 2016,8
531,2021,E01011977,2021 super output areas - lower layer,151,Arrived 2017 to 2019,6
532,2021,E01011977,2021 super output areas - lower layer,151,Arrived 2020 to 2021,4
