,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATIDUK_17_NAME,OBS_VALUE
5944,2021,E01028778,2021 super output areas - lower layer,151,Welsh only identity,11
5945,2021,E01028778,2021 super output areas - lower layer,151,Welsh and British only identity,1
5946,2021,E01028778,2021 super output areas - lower layer,151,Any other combination of only UK identities,16
5947,2021,E01028778,2021 super output areas - lower layer,151,Scottish only identity,7
5948,2021,E01028778,2021 super output areas - lower layer,151,Scottish and British only identity,2
5949,2021,E01028778,2021 super output areas - lower layer,151,Northern Irish only identity,3
5950,2021,E01028778,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
5951,2021,E01028778,2021 super output areas - lower layer,151,Cornish only identity,0
5952,2021,E01028778,2021 super output areas - lower layer,151,Cornish and British only identity,2
5953,2021,E01028778,2021 super output areas - lower layer,151,Any other combination of only UK identities ,2
5954,2021,E01028778,2021 super output areas - lower layer,151,Irish only identity,8
5955,2021,E01028778,2021 super output areas - lower layer,151,Irish and at least one UK identity,4
5956,2021,E01028778,2021 super output areas - lower layer,151,Other identity only,73
5957,2021,E01028778,2021 super output areas - lower layer,151,Other identity and at least one UK identity,50
5958,2021,E01028778,2021 super output areas - lower layer,151,Non-UK identity only,81
5959,2021,E01028778,2021 super output areas - lower layer,151,UK identity and non-UK identity,54
5960,2021,E01028779,2021 super output areas - lower layer,151,Total: All usual residents,1157
5961,2021,E01028779,2021 super output areas - lower layer,151,British only identity,660
5962,2021,E01028779,2021 super output areas - lower layer,151,English only identity,231
5963,2021,E01028779,2021 super output areas - lower layer,151,English and British only identity,180
5964,2021,E01028779,2021 super output areas - lower layer,151,Welsh only identity,5
5965,2021,E01028779,2021 super output areas - lower layer,151,Welsh and British only identity,1
5966,2021,E01028779,2021 super output areas - lower layer,151,Any other combination of only UK identities,20
5967,2021,E01028779,2021 super output areas - lower layer,151,Scottish only identity,3
5968,2021,E01028779,2021 super output areas - lower layer,151,Scottish and British only identity,4
5969,2021,E01028779,2021 super output areas - lower layer,151,Northern Irish only identity,3
5970,2021,E01028779,2021 super output areas - lower layer,151,Northern Irish and British only identity,2
5971,2021,E01028779,2021 super output areas - lower layer,151,Cornish only identity,0
5972,2021,E01028779,2021 super output areas - lower layer,151,Cornish and British only identity,0
5973,2021,E01028779,2021 super output areas - lower layer,151,Any other combination of only UK identities ,8
5974,2021,E01028779,2021 super output areas - lower layer,151,Irish only identity,3
5975,2021,E01028779,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
5976,2021,E01028779,2021 super output areas - lower layer,151,Other identity only,37
5977,2021,E01028779,2021 super output areas - lower layer,151,Other identity and at least one UK identity,20
5978,2021,E01028779,2021 super output areas - lower layer,151,Non-UK identity only,40
5979,2021,E01028779,2021 super output areas - lower layer,151,UK identity and non-UK identity,20
5980,2021,E01028799,2021 super output areas - lower layer,151,Total: All usual residents,2129
5981,2021,E01028799,2021 super output areas - lower layer,151,British only identity,1226
5982,2021,E01028799,2021 super output areas - lower layer,151,English only identity,414
5983,2021,E01028799,2021 super output areas - lower layer,151,English and British only identity,332
5984,2021,E01028799,2021 super output areas - lower layer,151,Welsh only identity,7
5985,2021,E01028799,2021 super output areas - lower layer,151,Welsh and British only identity,6
5986,2021,E01028799,2021 super output areas - lower layer,151,Any other combination of only UK identities,35
5987,2021,E01028799,2021 super output areas - lower layer,151,Scottish only identity,10
5988,2021,E01028799,2021 super output areas - lower layer,151,Scottish and British only identity,7
5989,2021,E01028799,2021 super output areas - lower layer,151,Northern Irish only identity,4
5990,2021,E01028799,2021 super output areas - lower layer,151,Northern Irish and British only identity,2
5991,2021,E01028799,2021 super output areas - lower layer,151,Cornish only identity,0
5992,2021,E01028799,2021 super output areas - lower layer,151,Cornish and British only identity,0
5993,2021,E01028799,2021 super output areas - lower layer,151,Any other combination of only UK identities ,12
5994,2021,E01028799,2021 super output areas - lower layer,151,Irish only identity,11
5995,2021,E01028799,2021 super output areas - lower layer,151,Irish and at least one UK identity,3
5996,2021,E01028799,2021 super output areas - lower layer,151,Other identity only,70
5997,2021,E01028799,2021 super output areas - lower layer,151,Other identity and at least one UK identity,25
5998,2021,E01028799,2021 super output areas - lower layer,151,Non-UK identity only,81
5999,2021,E01028799,2021 super output areas - lower layer,151,UK identity and non-UK identity,28
6000,2021,E01028788,2021 super output areas - lower layer,151,Total: All usual residents,2007
6001,2021,E01028788,2021 super output areas - lower layer,151,British only identity,1184
6002,2021,E01028788,2021 super output areas - lower layer,151,English only identity,274
6003,2021,E01028788,2021 super output areas - lower layer,151,English and British only identity,271
6004,2021,E01028788,2021 super output areas - lower layer,151,Welsh only identity,8
6005,2021,E01028788,2021 super output areas - lower layer,151,Welsh and British only identity,8
6006,2021,E01028788,2021 super output areas - lower layer,151,Any other combination of only UK identities,39
6007,2021,E01028788,2021 super output areas - lower layer,151,Scottish only identity,17
6008,2021,E01028788,2021 super output areas - lower layer,151,Scottish and British only identity,10
6009,2021,E01028788,2021 super output areas - lower layer,151,Northern Irish only identity,1
6010,2021,E01028788,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
6011,2021,E01028788,2021 super output areas - lower layer,151,Cornish only identity,1
6012,2021,E01028788,2021 super output areas - lower layer,151,Cornish and British only identity,0
6013,2021,E01028788,2021 super output areas - lower layer,151,Any other combination of only UK identities ,10
6014,2021,E01028788,2021 super output areas - lower layer,151,Irish only identity,18
6015,2021,E01028788,2021 super output areas - lower layer,151,Irish and at least one UK identity,3
6016,2021,E01028788,2021 super output areas - lower layer,151,Other identity only,129
6017,2021,E01028788,2021 super output areas - lower layer,151,Other identity and at least one UK identity,73
6018,2021,E01028788,2021 super output areas - lower layer,151,Non-UK identity only,147
6019,2021,E01028788,2021 super output areas - lower layer,151,UK identity and non-UK identity,76
6020,2021,E01028789,2021 super output areas - lower layer,151,Total: All usual residents,1883
6021,2021,E01028789,2021 super output areas - lower layer,151,British only identity,1028
6022,2021,E01028789,2021 super output areas - lower layer,151,English only identity,369
6023,2021,E01028789,2021 super output areas - lower layer,151,English and British only identity,320
6024,2021,E01028789,2021 super output areas - lower layer,151,Welsh only identity,13
6025,2021,E01028789,2021 super output areas - lower layer,151,Welsh and British only identity,6
6026,2021,E01028789,2021 super output areas - lower layer,151,Any other combination of only UK identities,22
6027,2021,E01028789,2021 super output areas - lower layer,151,Scottish only identity,5
6028,2021,E01028789,2021 super output areas - lower layer,151,Scottish and British only identity,4
6029,2021,E01028789,2021 super output areas - lower layer,151,Northern Irish only identity,2
6030,2021,E01028789,2021 super output areas - lower layer,151,Northern Irish and British only identity,3
6031,2021,E01028789,2021 super output areas - lower layer,151,Cornish only identity,1
6032,2021,E01028789,2021 super output areas - lower layer,151,Cornish and British only identity,0
6033,2021,E01028789,2021 super output areas - lower layer,151,Any other combination of only UK identities ,7
6034,2021,E01028789,2021 super output areas - lower layer,151,Irish only identity,7
6035,2021,E01028789,2021 super output areas - lower layer,151,Irish and at least one UK identity,5
6036,2021,E01028789,2021 super output areas - lower layer,151,Other identity only,74
6037,2021,E01028789,2021 super output areas - lower layer,151,Other identity and at least one UK identity,39
6038,2021,E01028789,2021 super output areas - lower layer,151,Non-UK identity only,81
6039,2021,E01028789,2021 super output areas - lower layer,151,UK identity and non-UK identity,44
6040,2021,E01028790,2021 super output areas - lower layer,151,Total: All usual residents,1618
6041,2021,E01028790,2021 super output areas - lower layer,151,British only identity,925
6042,2021,E01028790,2021 super output areas - lower layer,151,English only identity,234
6043,2021,E01028790,2021 super output areas - lower layer,151,English and British only identity,312
6044,2021,E01028790,2021 super output areas - lower layer,151,Welsh only identity,7
6045,2021,E01028790,2021 super output areas - lower layer,151,Welsh and British only identity,6
6046,2021,E01028790,2021 super output areas - lower layer,151,Any other combination of only UK identities,25
