,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ETH_20_NAME,OBS_VALUE
302,2021,E01003946,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",91
303,2021,E01003946,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",45
304,2021,E01003946,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",77
305,2021,E01003946,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",2
306,2021,E01003946,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",32
307,2021,E01003946,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",291
308,2021,E01003946,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",163
309,2021,E01003946,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",89
310,2021,E01003946,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",39
311,2021,E01003946,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,153
312,2021,E01003946,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,50
313,2021,E01003946,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,29
314,2021,E01003946,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,35
315,2021,E01003946,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,39
316,2021,E01003946,2021 super output areas - lower layer,151,White,1121
317,2021,E01003946,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",847
318,2021,E01003946,2021 super output areas - lower layer,151,White: Irish,33
319,2021,E01003946,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,1
320,2021,E01003946,2021 super output areas - lower layer,151,White: Roma,6
321,2021,E01003946,2021 super output areas - lower layer,151,White: Other White,234
322,2021,E01003946,2021 super output areas - lower layer,151,Other ethnic group,83
323,2021,E01003946,2021 super output areas - lower layer,151,Other ethnic group: Arab,40
324,2021,E01003946,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,43
325,2021,E01003947,2021 super output areas - lower layer,151,Total: All usual residents,1607
326,2021,E01003947,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",72
327,2021,E01003947,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",15
328,2021,E01003947,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",15
329,2021,E01003947,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",10
330,2021,E01003947,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",8
331,2021,E01003947,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",24
332,2021,E01003947,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",762
333,2021,E01003947,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",439
334,2021,E01003947,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",225
335,2021,E01003947,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",98
336,2021,E01003947,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,182
337,2021,E01003947,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,8
338,2021,E01003947,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,49
339,2021,E01003947,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,73
340,2021,E01003947,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,52
341,2021,E01003947,2021 super output areas - lower layer,151,White,510
342,2021,E01003947,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",356
343,2021,E01003947,2021 super output areas - lower layer,151,White: Irish,22
344,2021,E01003947,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,6
345,2021,E01003947,2021 super output areas - lower layer,151,White: Roma,0
346,2021,E01003947,2021 super output areas - lower layer,151,White: Other White,126
347,2021,E01003947,2021 super output areas - lower layer,151,Other ethnic group,81
348,2021,E01003947,2021 super output areas - lower layer,151,Other ethnic group: Arab,11
349,2021,E01003947,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,70
350,2021,E01003948,2021 super output areas - lower layer,151,Total: All usual residents,1749
351,2021,E01003948,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",101
352,2021,E01003948,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",14
353,2021,E01003948,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",14
354,2021,E01003948,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",31
355,2021,E01003948,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",12
356,2021,E01003948,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",30
357,2021,E01003948,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",250
358,2021,E01003948,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",120
359,2021,E01003948,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",77
360,2021,E01003948,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",53
361,2021,E01003948,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,145
362,2021,E01003948,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,38
363,2021,E01003948,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,10
364,2021,E01003948,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,32
365,2021,E01003948,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,65
366,2021,E01003948,2021 super output areas - lower layer,151,White,1169
367,2021,E01003948,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",870
368,2021,E01003948,2021 super output areas - lower layer,151,White: Irish,41
369,2021,E01003948,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,1
370,2021,E01003948,2021 super output areas - lower layer,151,White: Roma,3
371,2021,E01003948,2021 super output areas - lower layer,151,White: Other White,254
372,2021,E01003948,2021 super output areas - lower layer,151,Other ethnic group,84
373,2021,E01003948,2021 super output areas - lower layer,151,Other ethnic group: Arab,4
374,2021,E01003948,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,80
375,2021,E01003951,2021 super output areas - lower layer,151,Total: All usual residents,1488
376,2021,E01003951,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",241
377,2021,E01003951,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",1
378,2021,E01003951,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",117
379,2021,E01003951,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",74
380,2021,E01003951,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",14
381,2021,E01003951,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",35
382,2021,E01003951,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",126
383,2021,E01003951,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",65
384,2021,E01003951,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",34
385,2021,E01003951,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",27
386,2021,E01003951,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,103
387,2021,E01003951,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,46
388,2021,E01003951,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,7
389,2021,E01003951,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,20
390,2021,E01003951,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,30
391,2021,E01003951,2021 super output areas - lower layer,151,White,959
392,2021,E01003951,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",773
393,2021,E01003951,2021 super output areas - lower layer,151,White: Irish,30
394,2021,E01003951,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
395,2021,E01003951,2021 super output areas - lower layer,151,White: Roma,1
396,2021,E01003951,2021 super output areas - lower layer,151,White: Other White,155
397,2021,E01003951,2021 super output areas - lower layer,151,Other ethnic group,59
398,2021,E01003951,2021 super output areas - lower layer,151,Other ethnic group: Arab,10
399,2021,E01003951,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,49
400,2021,E01003930,2021 super output areas - lower layer,151,Total: All usual residents,1966
401,2021,E01003930,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",299
402,2021,E01003930,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",20
403,2021,E01003930,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",117
404,2021,E01003930,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",73
405,2021,E01003930,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",28
406,2021,E01003930,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",61
407,2021,E01003930,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",385
408,2021,E01003930,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",262
409,2021,E01003930,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",49
410,2021,E01003930,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",74
411,2021,E01003930,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,174
412,2021,E01003930,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,50
413,2021,E01003930,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,25
414,2021,E01003930,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,44
415,2021,E01003930,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,55
416,2021,E01003930,2021 super output areas - lower layer,151,White,966
417,2021,E01003930,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",637
418,2021,E01003930,2021 super output areas - lower layer,151,White: Irish,30
419,2021,E01003930,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
