,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATIDUK_17_NAME,OBS_VALUE
18088,2021,E01013554,2021 super output areas - lower layer,151,Scottish and British only identity,2
18089,2021,E01013554,2021 super output areas - lower layer,151,Northern Irish only identity,3
18090,2021,E01013554,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
18091,2021,E01013554,2021 super output areas - lower layer,151,Cornish only identity,0
18092,2021,E01013554,2021 super output areas - lower layer,151,Cornish and British only identity,0
18093,2021,E01013554,2021 super output areas - lower layer,151,Any other combination of only UK identities ,13
18094,2021,E01013554,2021 super output areas - lower layer,151,Irish only identity,9
18095,2021,E01013554,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
18096,2021,E01013554,2021 super output areas - lower layer,151,Other identity only,298
18097,2021,E01013554,2021 super output areas - lower layer,151,Other identity and at least one UK identity,39
18098,2021,E01013554,2021 super output areas - lower layer,151,Non-UK identity only,307
18099,2021,E01013554,2021 super output areas - lower layer,151,UK identity and non-UK identity,40
18100,2021,E01013507,2021 super output areas - lower layer,151,Total: All usual residents,1532
18101,2021,E01013507,2021 super output areas - lower layer,151,British only identity,840
18102,2021,E01013507,2021 super output areas - lower layer,151,English only identity,405
18103,2021,E01013507,2021 super output areas - lower layer,151,English and British only identity,222
18104,2021,E01013507,2021 super output areas - lower layer,151,Welsh only identity,2
18105,2021,E01013507,2021 super output areas - lower layer,151,Welsh and British only identity,3
18106,2021,E01013507,2021 super output areas - lower layer,151,Any other combination of only UK identities,9
18107,2021,E01013507,2021 super output areas - lower layer,151,Scottish only identity,8
18108,2021,E01013507,2021 super output areas - lower layer,151,Scottish and British only identity,1
18109,2021,E01013507,2021 super output areas - lower layer,151,Northern Irish only identity,0
18110,2021,E01013507,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
18111,2021,E01013507,2021 super output areas - lower layer,151,Cornish only identity,0
18112,2021,E01013507,2021 super output areas - lower layer,151,Cornish and British only identity,0
18113,2021,E01013507,2021 super output areas - lower layer,151,Any other combination of only UK identities ,0
18114,2021,E01013507,2021 super output areas - lower layer,151,Irish only identity,5
18115,2021,E01013507,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
18116,2021,E01013507,2021 super output areas - lower layer,151,Other identity only,32
18117,2021,E01013507,2021 super output areas - lower layer,151,Other identity and at least one UK identity,13
18118,2021,E01013507,2021 super output areas - lower layer,151,Non-UK identity only,37
18119,2021,E01013507,2021 super output areas - lower layer,151,UK identity and non-UK identity,14
18120,2021,E01013508,2021 super output areas - lower layer,151,Total: All usual residents,1284
18121,2021,E01013508,2021 super output areas - lower layer,151,British only identity,716
18122,2021,E01013508,2021 super output areas - lower layer,151,English only identity,267
18123,2021,E01013508,2021 super output areas - lower layer,151,English and British only identity,226
18124,2021,E01013508,2021 super output areas - lower layer,151,Welsh only identity,2
18125,2021,E01013508,2021 super output areas - lower layer,151,Welsh and British only identity,0
18126,2021,E01013508,2021 super output areas - lower layer,151,Any other combination of only UK identities,14
18127,2021,E01013508,2021 super output areas - lower layer,151,Scottish only identity,5
18128,2021,E01013508,2021 super output areas - lower layer,151,Scottish and British only identity,3
18129,2021,E01013508,2021 super output areas - lower layer,151,Northern Irish only identity,4
18130,2021,E01013508,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
18131,2021,E01013508,2021 super output areas - lower layer,151,Cornish only identity,0
18132,2021,E01013508,2021 super output areas - lower layer,151,Cornish and British only identity,0
18133,2021,E01013508,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
18134,2021,E01013508,2021 super output areas - lower layer,151,Irish only identity,3
18135,2021,E01013508,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
18136,2021,E01013508,2021 super output areas - lower layer,151,Other identity only,50
18137,2021,E01013508,2021 super output areas - lower layer,151,Other identity and at least one UK identity,6
18138,2021,E01013508,2021 super output areas - lower layer,151,Non-UK identity only,53
18139,2021,E01013508,2021 super output areas - lower layer,151,UK identity and non-UK identity,6
18140,2021,E01013509,2021 super output areas - lower layer,151,Total: All usual residents,1639
18141,2021,E01013509,2021 super output areas - lower layer,151,British only identity,832
18142,2021,E01013509,2021 super output areas - lower layer,151,English only identity,449
18143,2021,E01013509,2021 super output areas - lower layer,151,English and British only identity,264
18144,2021,E01013509,2021 super output areas - lower layer,151,Welsh only identity,2
18145,2021,E01013509,2021 super output areas - lower layer,151,Welsh and British only identity,0
18146,2021,E01013509,2021 super output areas - lower layer,151,Any other combination of only UK identities,12
18147,2021,E01013509,2021 super output areas - lower layer,151,Scottish only identity,8
18148,2021,E01013509,2021 super output areas - lower layer,151,Scottish and British only identity,0
18149,2021,E01013509,2021 super output areas - lower layer,151,Northern Irish only identity,1
18150,2021,E01013509,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
18151,2021,E01013509,2021 super output areas - lower layer,151,Cornish only identity,0
18152,2021,E01013509,2021 super output areas - lower layer,151,Cornish and British only identity,0
18153,2021,E01013509,2021 super output areas - lower layer,151,Any other combination of only UK identities ,2
18154,2021,E01013509,2021 super output areas - lower layer,151,Irish only identity,6
18155,2021,E01013509,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
18156,2021,E01013509,2021 super output areas - lower layer,151,Other identity only,62
18157,2021,E01013509,2021 super output areas - lower layer,151,Other identity and at least one UK identity,12
18158,2021,E01013509,2021 super output areas - lower layer,151,Non-UK identity only,68
18159,2021,E01013509,2021 super output areas - lower layer,151,UK identity and non-UK identity,12
18160,2021,E01013510,2021 super output areas - lower layer,151,Total: All usual residents,1587
18161,2021,E01013510,2021 super output areas - lower layer,151,British only identity,860
18162,2021,E01013510,2021 super output areas - lower layer,151,English only identity,311
18163,2021,E01013510,2021 super output areas - lower layer,151,English and British only identity,290
18164,2021,E01013510,2021 super output areas - lower layer,151,Welsh only identity,0
18165,2021,E01013510,2021 super output areas - lower layer,151,Welsh and British only identity,0
18166,2021,E01013510,2021 super output areas - lower layer,151,Any other combination of only UK identities,13
18167,2021,E01013510,2021 super output areas - lower layer,151,Scottish only identity,5
18168,2021,E01013510,2021 super output areas - lower layer,151,Scottish and British only identity,1
18169,2021,E01013510,2021 super output areas - lower layer,151,Northern Irish only identity,0
18170,2021,E01013510,2021 super output areas - lower layer,151,Northern Irish and British only identity,2
18171,2021,E01013510,2021 super output areas - lower layer,151,Cornish only identity,1
18172,2021,E01013510,2021 super output areas - lower layer,151,Cornish and British only identity,0
18173,2021,E01013510,2021 super output areas - lower layer,151,Any other combination of only UK identities ,4
18174,2021,E01013510,2021 super output areas - lower layer,151,Irish only identity,8
18175,2021,E01013510,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
18176,2021,E01013510,2021 super output areas - lower layer,151,Other identity only,92
18177,2021,E01013510,2021 super output areas - lower layer,151,Other identity and at least one UK identity,13
18178,2021,E01013510,2021 super output areas - lower layer,151,Non-UK identity only,100
18179,2021,E01013510,2021 super output areas - lower layer,151,UK identity and non-UK identity,13
18180,2021,E01013511,2021 super output areas - lower layer,151,Total: All usual residents,1555
18181,2021,E01013511,2021 super output areas - lower layer,151,British only identity,848
18182,2021,E01013511,2021 super output areas - lower layer,151,English only identity,361
18183,2021,E01013511,2021 super output areas - lower layer,151,English and British only identity,286
18184,2021,E01013511,2021 super output areas - lower layer,151,Welsh only identity,2
18185,2021,E01013511,2021 super output areas - lower layer,151,Welsh and British only identity,1
