,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATIDUK_17_NAME,OBS_VALUE
380,2021,E01008596,2021 super output areas - lower layer,151,Total: All usual residents,1416
381,2021,E01008596,2021 super output areas - lower layer,151,British only identity,903
382,2021,E01008596,2021 super output areas - lower layer,151,English only identity,78
383,2021,E01008596,2021 super output areas - lower layer,151,English and British only identity,167
384,2021,E01008596,2021 super output areas - lower layer,151,Welsh only identity,4
385,2021,E01008596,2021 super output areas - lower layer,151,Welsh and British only identity,0
386,2021,E01008596,2021 super output areas - lower layer,151,Any other combination of only UK identities,9
387,2021,E01008596,2021 super output areas - lower layer,151,Scottish only identity,2
388,2021,E01008596,2021 super output areas - lower layer,151,Scottish and British only identity,5
389,2021,E01008596,2021 super output areas - lower layer,151,Northern Irish only identity,0
390,2021,E01008596,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
391,2021,E01008596,2021 super output areas - lower layer,151,Cornish only identity,0
392,2021,E01008596,2021 super output areas - lower layer,151,Cornish and British only identity,0
393,2021,E01008596,2021 super output areas - lower layer,151,Any other combination of only UK identities ,2
394,2021,E01008596,2021 super output areas - lower layer,151,Irish only identity,0
395,2021,E01008596,2021 super output areas - lower layer,151,Irish and at least one UK identity,2
396,2021,E01008596,2021 super output areas - lower layer,151,Other identity only,224
397,2021,E01008596,2021 super output areas - lower layer,151,Other identity and at least one UK identity,29
398,2021,E01008596,2021 super output areas - lower layer,151,Non-UK identity only,224
399,2021,E01008596,2021 super output areas - lower layer,151,UK identity and non-UK identity,31
400,2021,E01008597,2021 super output areas - lower layer,151,Total: All usual residents,2334
401,2021,E01008597,2021 super output areas - lower layer,151,British only identity,1510
402,2021,E01008597,2021 super output areas - lower layer,151,English only identity,350
403,2021,E01008597,2021 super output areas - lower layer,151,English and British only identity,355
404,2021,E01008597,2021 super output areas - lower layer,151,Welsh only identity,3
405,2021,E01008597,2021 super output areas - lower layer,151,Welsh and British only identity,4
406,2021,E01008597,2021 super output areas - lower layer,151,Any other combination of only UK identities,26
407,2021,E01008597,2021 super output areas - lower layer,151,Scottish only identity,11
408,2021,E01008597,2021 super output areas - lower layer,151,Scottish and British only identity,7
409,2021,E01008597,2021 super output areas - lower layer,151,Northern Irish only identity,2
410,2021,E01008597,2021 super output areas - lower layer,151,Northern Irish and British only identity,2
411,2021,E01008597,2021 super output areas - lower layer,151,Cornish only identity,1
412,2021,E01008597,2021 super output areas - lower layer,151,Cornish and British only identity,0
413,2021,E01008597,2021 super output areas - lower layer,151,Any other combination of only UK identities ,3
414,2021,E01008597,2021 super output areas - lower layer,151,Irish only identity,4
415,2021,E01008597,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
416,2021,E01008597,2021 super output areas - lower layer,151,Other identity only,69
417,2021,E01008597,2021 super output areas - lower layer,151,Other identity and at least one UK identity,12
418,2021,E01008597,2021 super output areas - lower layer,151,Non-UK identity only,73
419,2021,E01008597,2021 super output areas - lower layer,151,UK identity and non-UK identity,13
420,2021,E01008598,2021 super output areas - lower layer,151,Total: All usual residents,1469
421,2021,E01008598,2021 super output areas - lower layer,151,British only identity,1024
422,2021,E01008598,2021 super output areas - lower layer,151,English only identity,127
423,2021,E01008598,2021 super output areas - lower layer,151,English and British only identity,197
424,2021,E01008598,2021 super output areas - lower layer,151,Welsh only identity,0
425,2021,E01008598,2021 super output areas - lower layer,151,Welsh and British only identity,0
426,2021,E01008598,2021 super output areas - lower layer,151,Any other combination of only UK identities,10
427,2021,E01008598,2021 super output areas - lower layer,151,Scottish only identity,5
428,2021,E01008598,2021 super output areas - lower layer,151,Scottish and British only identity,1
429,2021,E01008598,2021 super output areas - lower layer,151,Northern Irish only identity,0
430,2021,E01008598,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
431,2021,E01008598,2021 super output areas - lower layer,151,Cornish only identity,2
432,2021,E01008598,2021 super output areas - lower layer,151,Cornish and British only identity,0
433,2021,E01008598,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
434,2021,E01008598,2021 super output areas - lower layer,151,Irish only identity,1
435,2021,E01008598,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
436,2021,E01008598,2021 super output areas - lower layer,151,Other identity only,93
437,2021,E01008598,2021 super output areas - lower layer,151,Other identity and at least one UK identity,17
438,2021,E01008598,2021 super output areas - lower layer,151,Non-UK identity only,94
439,2021,E01008598,2021 super output areas - lower layer,151,UK identity and non-UK identity,17
440,2021,E01008599,2021 super output areas - lower layer,151,Total: All usual residents,1447
441,2021,E01008599,2021 super output areas - lower layer,151,British only identity,906
442,2021,E01008599,2021 super output areas - lower layer,151,English only identity,208
443,2021,E01008599,2021 super output areas - lower layer,151,English and British only identity,202
444,2021,E01008599,2021 super output areas - lower layer,151,Welsh only identity,4
445,2021,E01008599,2021 super output areas - lower layer,151,Welsh and British only identity,0
446,2021,E01008599,2021 super output areas - lower layer,151,Any other combination of only UK identities,8
447,2021,E01008599,2021 super output areas - lower layer,151,Scottish only identity,5
448,2021,E01008599,2021 super output areas - lower layer,151,Scottish and British only identity,1
449,2021,E01008599,2021 super output areas - lower layer,151,Northern Irish only identity,1
450,2021,E01008599,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
451,2021,E01008599,2021 super output areas - lower layer,151,Cornish only identity,0
452,2021,E01008599,2021 super output areas - lower layer,151,Cornish and British only identity,0
453,2021,E01008599,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
454,2021,E01008599,2021 super output areas - lower layer,151,Irish only identity,2
455,2021,E01008599,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
456,2021,E01008599,2021 super output areas - lower layer,151,Other identity only,102
457,2021,E01008599,2021 super output areas - lower layer,151,Other identity and at least one UK identity,15
458,2021,E01008599,2021 super output areas - lower layer,151,Non-UK identity only,104
459,2021,E01008599,2021 super output areas - lower layer,151,UK identity and non-UK identity,15
460,2021,E01008664,2021 super output areas - lower layer,151,Total: All usual residents,1211
461,2021,E01008664,2021 super output areas - lower layer,151,British only identity,768
462,2021,E01008664,2021 super output areas - lower layer,151,English only identity,142
463,2021,E01008664,2021 super output areas - lower layer,151,English and British only identity,165
464,2021,E01008664,2021 super output areas - lower layer,151,Welsh only identity,0
465,2021,E01008664,2021 super output areas - lower layer,151,Welsh and British only identity,1
466,2021,E01008664,2021 super output areas - lower layer,151,Any other combination of only UK identities,8
467,2021,E01008664,2021 super output areas - lower layer,151,Scottish only identity,7
468,2021,E01008664,2021 super output areas - lower layer,151,Scottish and British only identity,0
469,2021,E01008664,2021 super output areas - lower layer,151,Northern Irish only identity,0
470,2021,E01008664,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
471,2021,E01008664,2021 super output areas - lower layer,151,Cornish only identity,0
472,2021,E01008664,2021 super output areas - lower layer,151,Cornish and British only identity,0
473,2021,E01008664,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
474,2021,E01008664,2021 super output areas - lower layer,151,Irish only identity,0
475,2021,E01008664,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
476,2021,E01008664,2021 super output areas - lower layer,151,Other identity only,123
477,2021,E01008664,2021 super output areas - lower layer,151,Other identity and at least one UK identity,4
478,2021,E01008664,2021 super output areas - lower layer,151,Non-UK identity only,123
479,2021,E01008664,2021 super output areas - lower layer,151,UK identity and non-UK identity,4
