,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATIDUK_17_NAME,OBS_VALUE
1299,2021,E01017678,2021 super output areas - lower layer,151,UK identity and non-UK identity,18
1300,2021,E01017679,2021 super output areas - lower layer,151,Total: All usual residents,1599
1301,2021,E01017679,2021 super output areas - lower layer,151,British only identity,939
1302,2021,E01017679,2021 super output areas - lower layer,151,English only identity,300
1303,2021,E01017679,2021 super output areas - lower layer,151,English and British only identity,250
1304,2021,E01017679,2021 super output areas - lower layer,151,Welsh only identity,8
1305,2021,E01017679,2021 super output areas - lower layer,151,Welsh and British only identity,2
1306,2021,E01017679,2021 super output areas - lower layer,151,Any other combination of only UK identities,17
1307,2021,E01017679,2021 super output areas - lower layer,151,Scottish only identity,10
1308,2021,E01017679,2021 super output areas - lower layer,151,Scottish and British only identity,4
1309,2021,E01017679,2021 super output areas - lower layer,151,Northern Irish only identity,0
1310,2021,E01017679,2021 super output areas - lower layer,151,Northern Irish and British only identity,2
1311,2021,E01017679,2021 super output areas - lower layer,151,Cornish only identity,0
1312,2021,E01017679,2021 super output areas - lower layer,151,Cornish and British only identity,0
1313,2021,E01017679,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
1314,2021,E01017679,2021 super output areas - lower layer,151,Irish only identity,14
1315,2021,E01017679,2021 super output areas - lower layer,151,Irish and at least one UK identity,3
1316,2021,E01017679,2021 super output areas - lower layer,151,Other identity only,46
1317,2021,E01017679,2021 super output areas - lower layer,151,Other identity and at least one UK identity,20
1318,2021,E01017679,2021 super output areas - lower layer,151,Non-UK identity only,60
1319,2021,E01017679,2021 super output areas - lower layer,151,UK identity and non-UK identity,23
1320,2021,E01017680,2021 super output areas - lower layer,151,Total: All usual residents,1219
1321,2021,E01017680,2021 super output areas - lower layer,151,British only identity,700
1322,2021,E01017680,2021 super output areas - lower layer,151,English only identity,250
1323,2021,E01017680,2021 super output areas - lower layer,151,English and British only identity,197
1324,2021,E01017680,2021 super output areas - lower layer,151,Welsh only identity,3
1325,2021,E01017680,2021 super output areas - lower layer,151,Welsh and British only identity,2
1326,2021,E01017680,2021 super output areas - lower layer,151,Any other combination of only UK identities,15
1327,2021,E01017680,2021 super output areas - lower layer,151,Scottish only identity,8
1328,2021,E01017680,2021 super output areas - lower layer,151,Scottish and British only identity,0
1329,2021,E01017680,2021 super output areas - lower layer,151,Northern Irish only identity,3
1330,2021,E01017680,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
1331,2021,E01017680,2021 super output areas - lower layer,151,Cornish only identity,0
1332,2021,E01017680,2021 super output areas - lower layer,151,Cornish and British only identity,1
1333,2021,E01017680,2021 super output areas - lower layer,151,Any other combination of only UK identities ,2
1334,2021,E01017680,2021 super output areas - lower layer,151,Irish only identity,5
1335,2021,E01017680,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
1336,2021,E01017680,2021 super output areas - lower layer,151,Other identity only,30
1337,2021,E01017680,2021 super output areas - lower layer,151,Other identity and at least one UK identity,17
1338,2021,E01017680,2021 super output areas - lower layer,151,Non-UK identity only,35
1339,2021,E01017680,2021 super output areas - lower layer,151,UK identity and non-UK identity,17
1340,2021,E01017681,2021 super output areas - lower layer,151,Total: All usual residents,1364
1341,2021,E01017681,2021 super output areas - lower layer,151,British only identity,725
1342,2021,E01017681,2021 super output areas - lower layer,151,English only identity,270
1343,2021,E01017681,2021 super output areas - lower layer,151,English and British only identity,264
1344,2021,E01017681,2021 super output areas - lower layer,151,Welsh only identity,6
1345,2021,E01017681,2021 super output areas - lower layer,151,Welsh and British only identity,2
1346,2021,E01017681,2021 super output areas - lower layer,151,Any other combination of only UK identities,19
1347,2021,E01017681,2021 super output areas - lower layer,151,Scottish only identity,6
1348,2021,E01017681,2021 super output areas - lower layer,151,Scottish and British only identity,8
1349,2021,E01017681,2021 super output areas - lower layer,151,Northern Irish only identity,1
1350,2021,E01017681,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
1351,2021,E01017681,2021 super output areas - lower layer,151,Cornish only identity,0
1352,2021,E01017681,2021 super output areas - lower layer,151,Cornish and British only identity,0
1353,2021,E01017681,2021 super output areas - lower layer,151,Any other combination of only UK identities ,3
1354,2021,E01017681,2021 super output areas - lower layer,151,Irish only identity,12
1355,2021,E01017681,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
1356,2021,E01017681,2021 super output areas - lower layer,151,Other identity only,38
1357,2021,E01017681,2021 super output areas - lower layer,151,Other identity and at least one UK identity,27
1358,2021,E01017681,2021 super output areas - lower layer,151,Non-UK identity only,50
1359,2021,E01017681,2021 super output areas - lower layer,151,UK identity and non-UK identity,28
1360,2021,E01017682,2021 super output areas - lower layer,151,Total: All usual residents,1261
1361,2021,E01017682,2021 super output areas - lower layer,151,British only identity,758
1362,2021,E01017682,2021 super output areas - lower layer,151,English only identity,146
1363,2021,E01017682,2021 super output areas - lower layer,151,English and British only identity,235
1364,2021,E01017682,2021 super output areas - lower layer,151,Welsh only identity,12
1365,2021,E01017682,2021 super output areas - lower layer,151,Welsh and British only identity,3
1366,2021,E01017682,2021 super output areas - lower layer,151,Any other combination of only UK identities,23
1367,2021,E01017682,2021 super output areas - lower layer,151,Scottish only identity,7
1368,2021,E01017682,2021 super output areas - lower layer,151,Scottish and British only identity,9
1369,2021,E01017682,2021 super output areas - lower layer,151,Northern Irish only identity,4
1370,2021,E01017682,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
1371,2021,E01017682,2021 super output areas - lower layer,151,Cornish only identity,0
1372,2021,E01017682,2021 super output areas - lower layer,151,Cornish and British only identity,0
1373,2021,E01017682,2021 super output areas - lower layer,151,Any other combination of only UK identities ,3
1374,2021,E01017682,2021 super output areas - lower layer,151,Irish only identity,7
1375,2021,E01017682,2021 super output areas - lower layer,151,Irish and at least one UK identity,3
1376,2021,E01017682,2021 super output areas - lower layer,151,Other identity only,55
1377,2021,E01017682,2021 super output areas - lower layer,151,Other identity and at least one UK identity,19
1378,2021,E01017682,2021 super output areas - lower layer,151,Non-UK identity only,62
1379,2021,E01017682,2021 super output areas - lower layer,151,UK identity and non-UK identity,22
1380,2021,E01017683,2021 super output areas - lower layer,151,Total: All usual residents,1796
1381,2021,E01017683,2021 super output areas - lower layer,151,British only identity,1073
1382,2021,E01017683,2021 super output areas - lower layer,151,English only identity,314
1383,2021,E01017683,2021 super output areas - lower layer,151,English and British only identity,281
1384,2021,E01017683,2021 super output areas - lower layer,151,Welsh only identity,8
1385,2021,E01017683,2021 super output areas - lower layer,151,Welsh and British only identity,7
1386,2021,E01017683,2021 super output areas - lower layer,151,Any other combination of only UK identities,27
1387,2021,E01017683,2021 super output areas - lower layer,151,Scottish only identity,6
1388,2021,E01017683,2021 super output areas - lower layer,151,Scottish and British only identity,10
1389,2021,E01017683,2021 super output areas - lower layer,151,Northern Irish only identity,3
1390,2021,E01017683,2021 super output areas - lower layer,151,Northern Irish and British only identity,3
1391,2021,E01017683,2021 super output areas - lower layer,151,Cornish only identity,0
1392,2021,E01017683,2021 super output areas - lower layer,151,Cornish and British only identity,0
1393,2021,E01017683,2021 super output areas - lower layer,151,Any other combination of only UK identities ,5
1394,2021,E01017683,2021 super output areas - lower layer,151,Irish only identity,11
1395,2021,E01017683,2021 super output areas - lower layer,151,Irish and at least one UK identity,3
1396,2021,E01017683,2021 super output areas - lower layer,151,Other identity only,45
1397,2021,E01017683,2021 super output areas - lower layer,151,Other identity and at least one UK identity,27
1398,2021,E01017683,2021 super output areas - lower layer,151,Non-UK identity only,56
1399,2021,E01017683,2021 super output areas - lower layer,151,UK identity and non-UK identity,30
