,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATIDUK_17_NAME,OBS_VALUE
380,2021,E01016194,2021 super output areas - lower layer,151,Total: All usual residents,1243
381,2021,E01016194,2021 super output areas - lower layer,151,British only identity,729
382,2021,E01016194,2021 super output areas - lower layer,151,English only identity,241
383,2021,E01016194,2021 super output areas - lower layer,151,English and British only identity,198
384,2021,E01016194,2021 super output areas - lower layer,151,Welsh only identity,7
385,2021,E01016194,2021 super output areas - lower layer,151,Welsh and British only identity,4
386,2021,E01016194,2021 super output areas - lower layer,151,Any other combination of only UK identities,14
387,2021,E01016194,2021 super output areas - lower layer,151,Scottish only identity,6
388,2021,E01016194,2021 super output areas - lower layer,151,Scottish and British only identity,5
389,2021,E01016194,2021 super output areas - lower layer,151,Northern Irish only identity,0
390,2021,E01016194,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
391,2021,E01016194,2021 super output areas - lower layer,151,Cornish only identity,0
392,2021,E01016194,2021 super output areas - lower layer,151,Cornish and British only identity,0
393,2021,E01016194,2021 super output areas - lower layer,151,Any other combination of only UK identities ,3
394,2021,E01016194,2021 super output areas - lower layer,151,Irish only identity,7
395,2021,E01016194,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
396,2021,E01016194,2021 super output areas - lower layer,151,Other identity only,33
397,2021,E01016194,2021 super output areas - lower layer,151,Other identity and at least one UK identity,10
398,2021,E01016194,2021 super output areas - lower layer,151,Non-UK identity only,40
399,2021,E01016194,2021 super output areas - lower layer,151,UK identity and non-UK identity,10
400,2021,E01016195,2021 super output areas - lower layer,151,Total: All usual residents,1188
401,2021,E01016195,2021 super output areas - lower layer,151,British only identity,682
402,2021,E01016195,2021 super output areas - lower layer,151,English only identity,182
403,2021,E01016195,2021 super output areas - lower layer,151,English and British only identity,217
404,2021,E01016195,2021 super output areas - lower layer,151,Welsh only identity,2
405,2021,E01016195,2021 super output areas - lower layer,151,Welsh and British only identity,0
406,2021,E01016195,2021 super output areas - lower layer,151,Any other combination of only UK identities,11
407,2021,E01016195,2021 super output areas - lower layer,151,Scottish only identity,6
408,2021,E01016195,2021 super output areas - lower layer,151,Scottish and British only identity,2
409,2021,E01016195,2021 super output areas - lower layer,151,Northern Irish only identity,2
410,2021,E01016195,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
411,2021,E01016195,2021 super output areas - lower layer,151,Cornish only identity,0
412,2021,E01016195,2021 super output areas - lower layer,151,Cornish and British only identity,0
413,2021,E01016195,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
414,2021,E01016195,2021 super output areas - lower layer,151,Irish only identity,9
415,2021,E01016195,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
416,2021,E01016195,2021 super output areas - lower layer,151,Other identity only,73
417,2021,E01016195,2021 super output areas - lower layer,151,Other identity and at least one UK identity,11
418,2021,E01016195,2021 super output areas - lower layer,151,Non-UK identity only,82
419,2021,E01016195,2021 super output areas - lower layer,151,UK identity and non-UK identity,12
420,2021,E01016227,2021 super output areas - lower layer,151,Total: All usual residents,1332
421,2021,E01016227,2021 super output areas - lower layer,151,British only identity,814
422,2021,E01016227,2021 super output areas - lower layer,151,English only identity,248
423,2021,E01016227,2021 super output areas - lower layer,151,English and British only identity,185
424,2021,E01016227,2021 super output areas - lower layer,151,Welsh only identity,6
425,2021,E01016227,2021 super output areas - lower layer,151,Welsh and British only identity,3
426,2021,E01016227,2021 super output areas - lower layer,151,Any other combination of only UK identities,21
427,2021,E01016227,2021 super output areas - lower layer,151,Scottish only identity,11
428,2021,E01016227,2021 super output areas - lower layer,151,Scottish and British only identity,1
429,2021,E01016227,2021 super output areas - lower layer,151,Northern Irish only identity,6
430,2021,E01016227,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
431,2021,E01016227,2021 super output areas - lower layer,151,Cornish only identity,0
432,2021,E01016227,2021 super output areas - lower layer,151,Cornish and British only identity,0
433,2021,E01016227,2021 super output areas - lower layer,151,Any other combination of only UK identities ,2
434,2021,E01016227,2021 super output areas - lower layer,151,Irish only identity,5
435,2021,E01016227,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
436,2021,E01016227,2021 super output areas - lower layer,151,Other identity only,26
437,2021,E01016227,2021 super output areas - lower layer,151,Other identity and at least one UK identity,23
438,2021,E01016227,2021 super output areas - lower layer,151,Non-UK identity only,31
439,2021,E01016227,2021 super output areas - lower layer,151,UK identity and non-UK identity,24
440,2021,E01016228,2021 super output areas - lower layer,151,Total: All usual residents,1795
441,2021,E01016228,2021 super output areas - lower layer,151,British only identity,1073
442,2021,E01016228,2021 super output areas - lower layer,151,English only identity,293
443,2021,E01016228,2021 super output areas - lower layer,151,English and British only identity,290
444,2021,E01016228,2021 super output areas - lower layer,151,Welsh only identity,8
445,2021,E01016228,2021 super output areas - lower layer,151,Welsh and British only identity,9
446,2021,E01016228,2021 super output areas - lower layer,151,Any other combination of only UK identities,19
447,2021,E01016228,2021 super output areas - lower layer,151,Scottish only identity,10
448,2021,E01016228,2021 super output areas - lower layer,151,Scottish and British only identity,3
449,2021,E01016228,2021 super output areas - lower layer,151,Northern Irish only identity,2
450,2021,E01016228,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
451,2021,E01016228,2021 super output areas - lower layer,151,Cornish only identity,0
452,2021,E01016228,2021 super output areas - lower layer,151,Cornish and British only identity,0
453,2021,E01016228,2021 super output areas - lower layer,151,Any other combination of only UK identities ,4
454,2021,E01016228,2021 super output areas - lower layer,151,Irish only identity,11
455,2021,E01016228,2021 super output areas - lower layer,151,Irish and at least one UK identity,2
456,2021,E01016228,2021 super output areas - lower layer,151,Other identity only,58
457,2021,E01016228,2021 super output areas - lower layer,151,Other identity and at least one UK identity,32
458,2021,E01016228,2021 super output areas - lower layer,151,Non-UK identity only,69
459,2021,E01016228,2021 super output areas - lower layer,151,UK identity and non-UK identity,34
460,2021,E01016193,2021 super output areas - lower layer,151,Total: All usual residents,1266
461,2021,E01016193,2021 super output areas - lower layer,151,British only identity,658
462,2021,E01016193,2021 super output areas - lower layer,151,English only identity,219
463,2021,E01016193,2021 super output areas - lower layer,151,English and British only identity,218
464,2021,E01016193,2021 super output areas - lower layer,151,Welsh only identity,2
465,2021,E01016193,2021 super output areas - lower layer,151,Welsh and British only identity,1
466,2021,E01016193,2021 super output areas - lower layer,151,Any other combination of only UK identities,15
467,2021,E01016193,2021 super output areas - lower layer,151,Scottish only identity,6
468,2021,E01016193,2021 super output areas - lower layer,151,Scottish and British only identity,7
469,2021,E01016193,2021 super output areas - lower layer,151,Northern Irish only identity,0
470,2021,E01016193,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
471,2021,E01016193,2021 super output areas - lower layer,151,Cornish only identity,0
472,2021,E01016193,2021 super output areas - lower layer,151,Cornish and British only identity,0
473,2021,E01016193,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
474,2021,E01016193,2021 super output areas - lower layer,151,Irish only identity,1
475,2021,E01016193,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
476,2021,E01016193,2021 super output areas - lower layer,151,Other identity only,127
477,2021,E01016193,2021 super output areas - lower layer,151,Other identity and at least one UK identity,24
478,2021,E01016193,2021 super output areas - lower layer,151,Non-UK identity only,128
479,2021,E01016193,2021 super output areas - lower layer,151,UK identity and non-UK identity,25
