,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ETH_20_NAME,OBS_VALUE
22751,2021,E01006926,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",102
22752,2021,E01006926,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
22753,2021,E01006926,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",92
22754,2021,E01006926,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",6
22755,2021,E01006926,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",2
22756,2021,E01006926,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",2
22757,2021,E01006926,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",4
22758,2021,E01006926,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",0
22759,2021,E01006926,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",4
22760,2021,E01006926,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
22761,2021,E01006926,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,37
22762,2021,E01006926,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,30
22763,2021,E01006926,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,6
22764,2021,E01006926,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,0
22765,2021,E01006926,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,1
22766,2021,E01006926,2021 super output areas - lower layer,151,White,1590
22767,2021,E01006926,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1553
22768,2021,E01006926,2021 super output areas - lower layer,151,White: Irish,8
22769,2021,E01006926,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
22770,2021,E01006926,2021 super output areas - lower layer,151,White: Roma,0
22771,2021,E01006926,2021 super output areas - lower layer,151,White: Other White,29
22772,2021,E01006926,2021 super output areas - lower layer,151,Other ethnic group,9
22773,2021,E01006926,2021 super output areas - lower layer,151,Other ethnic group: Arab,6
22774,2021,E01006926,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,3
22775,2021,E01006985,2021 super output areas - lower layer,151,Total: All usual residents,1371
22776,2021,E01006985,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",10
22777,2021,E01006985,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
22778,2021,E01006985,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",4
22779,2021,E01006985,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",1
22780,2021,E01006985,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",4
22781,2021,E01006985,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",1
22782,2021,E01006985,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",3
22783,2021,E01006985,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",2
22784,2021,E01006985,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",1
22785,2021,E01006985,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
22786,2021,E01006985,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,19
22787,2021,E01006985,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,3
22788,2021,E01006985,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,2
22789,2021,E01006985,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,9
22790,2021,E01006985,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,5
22791,2021,E01006985,2021 super output areas - lower layer,151,White,1336
22792,2021,E01006985,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1296
22793,2021,E01006985,2021 super output areas - lower layer,151,White: Irish,19
22794,2021,E01006985,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,1
22795,2021,E01006985,2021 super output areas - lower layer,151,White: Roma,0
22796,2021,E01006985,2021 super output areas - lower layer,151,White: Other White,20
22797,2021,E01006985,2021 super output areas - lower layer,151,Other ethnic group,3
22798,2021,E01006985,2021 super output areas - lower layer,151,Other ethnic group: Arab,1
22799,2021,E01006985,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,2
22800,2021,E01006986,2021 super output areas - lower layer,151,Total: All usual residents,1344
22801,2021,E01006986,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",13
22802,2021,E01006986,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
22803,2021,E01006986,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",3
22804,2021,E01006986,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",6
22805,2021,E01006986,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
22806,2021,E01006986,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",4
22807,2021,E01006986,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",6
22808,2021,E01006986,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",4
22809,2021,E01006986,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",1
22810,2021,E01006986,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",1
22811,2021,E01006986,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,10
22812,2021,E01006986,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,6
22813,2021,E01006986,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,2
22814,2021,E01006986,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,1
22815,2021,E01006986,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,1
22816,2021,E01006986,2021 super output areas - lower layer,151,White,1308
22817,2021,E01006986,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1261
22818,2021,E01006986,2021 super output areas - lower layer,151,White: Irish,15
22819,2021,E01006986,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
22820,2021,E01006986,2021 super output areas - lower layer,151,White: Roma,1
22821,2021,E01006986,2021 super output areas - lower layer,151,White: Other White,31
22822,2021,E01006986,2021 super output areas - lower layer,151,Other ethnic group,7
22823,2021,E01006986,2021 super output areas - lower layer,151,Other ethnic group: Arab,5
22824,2021,E01006986,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,2
22825,2021,E01006987,2021 super output areas - lower layer,151,Total: All usual residents,1202
22826,2021,E01006987,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",9
22827,2021,E01006987,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
22828,2021,E01006987,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",4
22829,2021,E01006987,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",2
22830,2021,E01006987,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
22831,2021,E01006987,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",3
22832,2021,E01006987,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",4
22833,2021,E01006987,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",2
22834,2021,E01006987,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",1
22835,2021,E01006987,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",1
22836,2021,E01006987,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,27
22837,2021,E01006987,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,6
22838,2021,E01006987,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,3
22839,2021,E01006987,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,13
22840,2021,E01006987,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,5
22841,2021,E01006987,2021 super output areas - lower layer,151,White,1155
22842,2021,E01006987,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1135
22843,2021,E01006987,2021 super output areas - lower layer,151,White: Irish,9
22844,2021,E01006987,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
22845,2021,E01006987,2021 super output areas - lower layer,151,White: Roma,2
22846,2021,E01006987,2021 super output areas - lower layer,151,White: Other White,9
22847,2021,E01006987,2021 super output areas - lower layer,151,Other ethnic group,7
22848,2021,E01006987,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
22849,2021,E01006987,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,7
22850,2021,E01006989,2021 super output areas - lower layer,151,Total: All usual residents,1247
22851,2021,E01006989,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",9
22852,2021,E01006989,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
22853,2021,E01006989,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",3
22854,2021,E01006989,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",2
22855,2021,E01006989,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",1
22856,2021,E01006989,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",3
22857,2021,E01006989,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",3
22858,2021,E01006989,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",0
22859,2021,E01006989,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",2
22860,2021,E01006989,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",1
22861,2021,E01006989,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,14
22862,2021,E01006989,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,2
22863,2021,E01006989,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,0
22864,2021,E01006989,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,7
22865,2021,E01006989,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,5
22866,2021,E01006989,2021 super output areas - lower layer,151,White,1220
22867,2021,E01006989,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1187
22868,2021,E01006989,2021 super output areas - lower layer,151,White: Irish,14
22869,2021,E01006989,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
22870,2021,E01006989,2021 super output areas - lower layer,151,White: Roma,0
22871,2021,E01006989,2021 super output areas - lower layer,151,White: Other White,19
22872,2021,E01006989,2021 super output areas - lower layer,151,Other ethnic group,1
22873,2021,E01006989,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
22874,2021,E01006989,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,1
22875,2021,E01006990,2021 super output areas - lower layer,151,Total: All usual residents,1168
22876,2021,E01006990,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",11
22877,2021,E01006990,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
22878,2021,E01006990,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",2
22879,2021,E01006990,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",6
22880,2021,E01006990,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
22881,2021,E01006990,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",3
22882,2021,E01006990,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",0
22883,2021,E01006990,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",0
22884,2021,E01006990,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",0
22885,2021,E01006990,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
22886,2021,E01006990,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,3
22887,2021,E01006990,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,2
22888,2021,E01006990,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,0
22889,2021,E01006990,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,0
22890,2021,E01006990,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,1
22891,2021,E01006990,2021 super output areas - lower layer,151,White,1149
22892,2021,E01006990,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1125
22893,2021,E01006990,2021 super output areas - lower layer,151,White: Irish,10
22894,2021,E01006990,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
22895,2021,E01006990,2021 super output areas - lower layer,151,White: Roma,0
22896,2021,E01006990,2021 super output areas - lower layer,151,White: Other White,14
22897,2021,E01006990,2021 super output areas - lower layer,151,Other ethnic group,5
22898,2021,E01006990,2021 super output areas - lower layer,151,Other ethnic group: Arab,5
22899,2021,E01006990,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,0
22900,2021,E01006988,2021 super output areas - lower layer,151,Total: All usual residents,1506
22901,2021,E01006988,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",22
22902,2021,E01006988,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",6
22903,2021,E01006988,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",2
22904,2021,E01006988,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",5
22905,2021,E01006988,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",8
22906,2021,E01006988,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",1
22907,2021,E01006988,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",8
22908,2021,E01006988,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",6
22909,2021,E01006988,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",2
22910,2021,E01006988,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
22911,2021,E01006988,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,19
22912,2021,E01006988,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,2
22913,2021,E01006988,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,3
22914,2021,E01006988,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,5
22915,2021,E01006988,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,9
22916,2021,E01006988,2021 super output areas - lower layer,151,White,1445
22917,2021,E01006988,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1428
22918,2021,E01006988,2021 super output areas - lower layer,151,White: Irish,3
22919,2021,E01006988,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
22920,2021,E01006988,2021 super output areas - lower layer,151,White: Roma,1
22921,2021,E01006988,2021 super output areas - lower layer,151,White: Other White,13
22922,2021,E01006988,2021 super output areas - lower layer,151,Other ethnic group,12
22923,2021,E01006988,2021 super output areas - lower layer,151,Other ethnic group: Arab,5
22924,2021,E01006988,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,7
22925,2021,E01007079,2021 super output areas - lower layer,151,Total: All usual residents,1526
22926,2021,E01007079,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",18
22927,2021,E01007079,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
22928,2021,E01007079,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",6
22929,2021,E01007079,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",11
22930,2021,E01007079,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
22931,2021,E01007079,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",1
22932,2021,E01007079,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",5
22933,2021,E01007079,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",2
22934,2021,E01007079,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",2
22935,2021,E01007079,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",1
22936,2021,E01007079,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,26
22937,2021,E01007079,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,10
22938,2021,E01007079,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,2
22939,2021,E01007079,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,5
22940,2021,E01007079,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,9
22941,2021,E01007079,2021 super output areas - lower layer,151,White,1474
22942,2021,E01007079,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1431
22943,2021,E01007079,2021 super output areas - lower layer,151,White: Irish,23
22944,2021,E01007079,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,1
22945,2021,E01007079,2021 super output areas - lower layer,151,White: Roma,4
22946,2021,E01007079,2021 super output areas - lower layer,151,White: Other White,15
22947,2021,E01007079,2021 super output areas - lower layer,151,Other ethnic group,3
22948,2021,E01007079,2021 super output areas - lower layer,151,Other ethnic group: Arab,2
22949,2021,E01007079,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,1
22950,2021,E01007080,2021 super output areas - lower layer,151,Total: All usual residents,1440
22951,2021,E01007080,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",15
22952,2021,E01007080,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",1
22953,2021,E01007080,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",6
22954,2021,E01007080,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",0
22955,2021,E01007080,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",1
22956,2021,E01007080,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",7
22957,2021,E01007080,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",1
22958,2021,E01007080,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",1
22959,2021,E01007080,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",0
22960,2021,E01007080,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
22961,2021,E01007080,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,21
22962,2021,E01007080,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,5
22963,2021,E01007080,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,3
22964,2021,E01007080,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,9
22965,2021,E01007080,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,4
22966,2021,E01007080,2021 super output areas - lower layer,151,White,1399
22967,2021,E01007080,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1349
22968,2021,E01007080,2021 super output areas - lower layer,151,White: Irish,19
22969,2021,E01007080,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
22970,2021,E01007080,2021 super output areas - lower layer,151,White: Roma,1
22971,2021,E01007080,2021 super output areas - lower layer,151,White: Other White,30
22972,2021,E01007080,2021 super output areas - lower layer,151,Other ethnic group,4
22973,2021,E01007080,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
22974,2021,E01007080,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,4
22975,2021,E01007081,2021 super output areas - lower layer,151,Total: All usual residents,1585
22976,2021,E01007081,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",20
22977,2021,E01007081,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",5
22978,2021,E01007081,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",6
22979,2021,E01007081,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",5
22980,2021,E01007081,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",2
22981,2021,E01007081,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",2
22982,2021,E01007081,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",0
22983,2021,E01007081,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",0
22984,2021,E01007081,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",0
22985,2021,E01007081,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
22986,2021,E01007081,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,9
22987,2021,E01007081,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,3
22988,2021,E01007081,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,1
22989,2021,E01007081,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,1
22990,2021,E01007081,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,4
22991,2021,E01007081,2021 super output areas - lower layer,151,White,1546
22992,2021,E01007081,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1508
22993,2021,E01007081,2021 super output areas - lower layer,151,White: Irish,7
22994,2021,E01007081,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
22995,2021,E01007081,2021 super output areas - lower layer,151,White: Roma,0
22996,2021,E01007081,2021 super output areas - lower layer,151,White: Other White,31
22997,2021,E01007081,2021 super output areas - lower layer,151,Other ethnic group,10
22998,2021,E01007081,2021 super output areas - lower layer,151,Other ethnic group: Arab,4
22999,2021,E01007081,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,6
23000,2021,E01006991,2021 super output areas - lower layer,151,Total: All usual residents,1446
23001,2021,E01006991,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",14
23002,2021,E01006991,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
23003,2021,E01006991,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",4
23004,2021,E01006991,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",7
23005,2021,E01006991,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",2
23006,2021,E01006991,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",1
23007,2021,E01006991,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",1
23008,2021,E01006991,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",0
23009,2021,E01006991,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",1
23010,2021,E01006991,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
23011,2021,E01006991,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,14
23012,2021,E01006991,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,8
23013,2021,E01006991,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,2
23014,2021,E01006991,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,0
23015,2021,E01006991,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,4
23016,2021,E01006991,2021 super output areas - lower layer,151,White,1416
23017,2021,E01006991,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1374
23018,2021,E01006991,2021 super output areas - lower layer,151,White: Irish,15
23019,2021,E01006991,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
23020,2021,E01006991,2021 super output areas - lower layer,151,White: Roma,0
23021,2021,E01006991,2021 super output areas - lower layer,151,White: Other White,27
23022,2021,E01006991,2021 super output areas - lower layer,151,Other ethnic group,1
23023,2021,E01006991,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
23024,2021,E01006991,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,1
23025,2021,E01006992,2021 super output areas - lower layer,151,Total: All usual residents,1277
23026,2021,E01006992,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",1
23027,2021,E01006992,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
23028,2021,E01006992,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",0
23029,2021,E01006992,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",0
23030,2021,E01006992,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
23031,2021,E01006992,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",1
23032,2021,E01006992,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",2
23033,2021,E01006992,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",1
23034,2021,E01006992,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",1
23035,2021,E01006992,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
23036,2021,E01006992,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,20
23037,2021,E01006992,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,15
23038,2021,E01006992,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,0
23039,2021,E01006992,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,0
23040,2021,E01006992,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,5
23041,2021,E01006992,2021 super output areas - lower layer,151,White,1245
23042,2021,E01006992,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1197
23043,2021,E01006992,2021 super output areas - lower layer,151,White: Irish,13
23044,2021,E01006992,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
23045,2021,E01006992,2021 super output areas - lower layer,151,White: Roma,0
23046,2021,E01006992,2021 super output areas - lower layer,151,White: Other White,35
