,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ARRUK_13_NAME,OBS_VALUE
8383,2021,E01019097,2021 super output areas - lower layer,151,Arrived 2020 to 2021,5
8384,2021,E01019098,2021 super output areas - lower layer,151,Total: All usual residents,1636
8385,2021,E01019098,2021 super output areas - lower layer,151,Born in the UK,1606
8386,2021,E01019098,2021 super output areas - lower layer,151,Arrived before 1951,1
8387,2021,E01019098,2021 super output areas - lower layer,151,Arrived 1951 to 1960,0
8388,2021,E01019098,2021 super output areas - lower layer,151,Arrived 1961 to 1970,0
8389,2021,E01019098,2021 super output areas - lower layer,151,Arrived 1971 to 1980,2
8390,2021,E01019098,2021 super output areas - lower layer,151,Arrived 1981 to 1990,3
8391,2021,E01019098,2021 super output areas - lower layer,151,Arrived 1991 to 2000,1
8392,2021,E01019098,2021 super output areas - lower layer,151,Arrived 2001 to 2010,11
8393,2021,E01019098,2021 super output areas - lower layer,151,Arrived 2011 to 2013,7
8394,2021,E01019098,2021 super output areas - lower layer,151,Arrived 2014 to 2016,1
8395,2021,E01019098,2021 super output areas - lower layer,151,Arrived 2017 to 2019,4
8396,2021,E01019098,2021 super output areas - lower layer,151,Arrived 2020 to 2021,0
8397,2021,E01019099,2021 super output areas - lower layer,151,Total: All usual residents,1716
8398,2021,E01019099,2021 super output areas - lower layer,151,Born in the UK,1686
8399,2021,E01019099,2021 super output areas - lower layer,151,Arrived before 1951,0
8400,2021,E01019099,2021 super output areas - lower layer,151,Arrived 1951 to 1960,0
8401,2021,E01019099,2021 super output areas - lower layer,151,Arrived 1961 to 1970,6
8402,2021,E01019099,2021 super output areas - lower layer,151,Arrived 1971 to 1980,3
8403,2021,E01019099,2021 super output areas - lower layer,151,Arrived 1981 to 1990,3
8404,2021,E01019099,2021 super output areas - lower layer,151,Arrived 1991 to 2000,0
8405,2021,E01019099,2021 super output areas - lower layer,151,Arrived 2001 to 2010,13
8406,2021,E01019099,2021 super output areas - lower layer,151,Arrived 2011 to 2013,1
8407,2021,E01019099,2021 super output areas - lower layer,151,Arrived 2014 to 2016,2
8408,2021,E01019099,2021 super output areas - lower layer,151,Arrived 2017 to 2019,1
8409,2021,E01019099,2021 super output areas - lower layer,151,Arrived 2020 to 2021,1
8410,2021,E01019084,2021 super output areas - lower layer,151,Total: All usual residents,1605
8411,2021,E01019084,2021 super output areas - lower layer,151,Born in the UK,1552
8412,2021,E01019084,2021 super output areas - lower layer,151,Arrived before 1951,0
8413,2021,E01019084,2021 super output areas - lower layer,151,Arrived 1951 to 1960,5
8414,2021,E01019084,2021 super output areas - lower layer,151,Arrived 1961 to 1970,3
8415,2021,E01019084,2021 super output areas - lower layer,151,Arrived 1971 to 1980,8
8416,2021,E01019084,2021 super output areas - lower layer,151,Arrived 1981 to 1990,3
8417,2021,E01019084,2021 super output areas - lower layer,151,Arrived 1991 to 2000,8
8418,2021,E01019084,2021 super output areas - lower layer,151,Arrived 2001 to 2010,14
8419,2021,E01019084,2021 super output areas - lower layer,151,Arrived 2011 to 2013,3
8420,2021,E01019084,2021 super output areas - lower layer,151,Arrived 2014 to 2016,5
8421,2021,E01019084,2021 super output areas - lower layer,151,Arrived 2017 to 2019,2
8422,2021,E01019084,2021 super output areas - lower layer,151,Arrived 2020 to 2021,2
8423,2021,E01019085,2021 super output areas - lower layer,151,Total: All usual residents,1948
8424,2021,E01019085,2021 super output areas - lower layer,151,Born in the UK,1875
8425,2021,E01019085,2021 super output areas - lower layer,151,Arrived before 1951,1
8426,2021,E01019085,2021 super output areas - lower layer,151,Arrived 1951 to 1960,3
8427,2021,E01019085,2021 super output areas - lower layer,151,Arrived 1961 to 1970,7
8428,2021,E01019085,2021 super output areas - lower layer,151,Arrived 1971 to 1980,8
8429,2021,E01019085,2021 super output areas - lower layer,151,Arrived 1981 to 1990,1
8430,2021,E01019085,2021 super output areas - lower layer,151,Arrived 1991 to 2000,12
8431,2021,E01019085,2021 super output areas - lower layer,151,Arrived 2001 to 2010,19
8432,2021,E01019085,2021 super output areas - lower layer,151,Arrived 2011 to 2013,5
8433,2021,E01019085,2021 super output areas - lower layer,151,Arrived 2014 to 2016,3
8434,2021,E01019085,2021 super output areas - lower layer,151,Arrived 2017 to 2019,10
8435,2021,E01019085,2021 super output areas - lower layer,151,Arrived 2020 to 2021,4
8436,2021,E01019086,2021 super output areas - lower layer,151,Total: All usual residents,1061
8437,2021,E01019086,2021 super output areas - lower layer,151,Born in the UK,1007
8438,2021,E01019086,2021 super output areas - lower layer,151,Arrived before 1951,1
8439,2021,E01019086,2021 super output areas - lower layer,151,Arrived 1951 to 1960,3
8440,2021,E01019086,2021 super output areas - lower layer,151,Arrived 1961 to 1970,6
8441,2021,E01019086,2021 super output areas - lower layer,151,Arrived 1971 to 1980,3
8442,2021,E01019086,2021 super output areas - lower layer,151,Arrived 1981 to 1990,8
8443,2021,E01019086,2021 super output areas - lower layer,151,Arrived 1991 to 2000,8
8444,2021,E01019086,2021 super output areas - lower layer,151,Arrived 2001 to 2010,8
8445,2021,E01019086,2021 super output areas - lower layer,151,Arrived 2011 to 2013,3
8446,2021,E01019086,2021 super output areas - lower layer,151,Arrived 2014 to 2016,5
8447,2021,E01019086,2021 super output areas - lower layer,151,Arrived 2017 to 2019,5
8448,2021,E01019086,2021 super output areas - lower layer,151,Arrived 2020 to 2021,4
8449,2021,E01019088,2021 super output areas - lower layer,151,Total: All usual residents,1835
8450,2021,E01019088,2021 super output areas - lower layer,151,Born in the UK,1702
8451,2021,E01019088,2021 super output areas - lower layer,151,Arrived before 1951,6
8452,2021,E01019088,2021 super output areas - lower layer,151,Arrived 1951 to 1960,5
8453,2021,E01019088,2021 super output areas - lower layer,151,Arrived 1961 to 1970,8
8454,2021,E01019088,2021 super output areas - lower layer,151,Arrived 1971 to 1980,8
8455,2021,E01019088,2021 super output areas - lower layer,151,Arrived 1981 to 1990,8
8456,2021,E01019088,2021 super output areas - lower layer,151,Arrived 1991 to 2000,13
8457,2021,E01019088,2021 super output areas - lower layer,151,Arrived 2001 to 2010,35
8458,2021,E01019088,2021 super output areas - lower layer,151,Arrived 2011 to 2013,11
8459,2021,E01019088,2021 super output areas - lower layer,151,Arrived 2014 to 2016,23
8460,2021,E01019088,2021 super output areas - lower layer,151,Arrived 2017 to 2019,15
8461,2021,E01019088,2021 super output areas - lower layer,151,Arrived 2020 to 2021,1
8462,2021,E01019091,2021 super output areas - lower layer,151,Total: All usual residents,1747
8463,2021,E01019091,2021 super output areas - lower layer,151,Born in the UK,1675
8464,2021,E01019091,2021 super output areas - lower layer,151,Arrived before 1951,1
8465,2021,E01019091,2021 super output areas - lower layer,151,Arrived 1951 to 1960,4
8466,2021,E01019091,2021 super output areas - lower layer,151,Arrived 1961 to 1970,6
8467,2021,E01019091,2021 super output areas - lower layer,151,Arrived 1971 to 1980,8
8468,2021,E01019091,2021 super output areas - lower layer,151,Arrived 1981 to 1990,6
8469,2021,E01019091,2021 super output areas - lower layer,151,Arrived 1991 to 2000,7
8470,2021,E01019091,2021 super output areas - lower layer,151,Arrived 2001 to 2010,18
8471,2021,E01019091,2021 super output areas - lower layer,151,Arrived 2011 to 2013,3
8472,2021,E01019091,2021 super output areas - lower layer,151,Arrived 2014 to 2016,7
8473,2021,E01019091,2021 super output areas - lower layer,151,Arrived 2017 to 2019,10
8474,2021,E01019091,2021 super output areas - lower layer,151,Arrived 2020 to 2021,2
8475,2021,E01019078,2021 super output areas - lower layer,151,Total: All usual residents,1435
8476,2021,E01019078,2021 super output areas - lower layer,151,Born in the UK,1364
8477,2021,E01019078,2021 super output areas - lower layer,151,Arrived before 1951,1
8478,2021,E01019078,2021 super output areas - lower layer,151,Arrived 1951 to 1960,3
8479,2021,E01019078,2021 super output areas - lower layer,151,Arrived 1961 to 1970,7
8480,2021,E01019078,2021 super output areas - lower layer,151,Arrived 1971 to 1980,7
8481,2021,E01019078,2021 super output areas - lower layer,151,Arrived 1981 to 1990,10
8482,2021,E01019078,2021 super output areas - lower layer,151,Arrived 1991 to 2000,7
8483,2021,E01019078,2021 super output areas - lower layer,151,Arrived 2001 to 2010,21
8484,2021,E01019078,2021 super output areas - lower layer,151,Arrived 2011 to 2013,1
8485,2021,E01019078,2021 super output areas - lower layer,151,Arrived 2014 to 2016,5
8486,2021,E01019078,2021 super output areas - lower layer,151,Arrived 2017 to 2019,7
8487,2021,E01019078,2021 super output areas - lower layer,151,Arrived 2020 to 2021,2
8488,2021,E01019079,2021 super output areas - lower layer,151,Total: All usual residents,1387
8489,2021,E01019079,2021 super output areas - lower layer,151,Born in the UK,1332
8490,2021,E01019079,2021 super output areas - lower layer,151,Arrived before 1951,2
8491,2021,E01019079,2021 super output areas - lower layer,151,Arrived 1951 to 1960,2
8492,2021,E01019079,2021 super output areas - lower layer,151,Arrived 1961 to 1970,4
8493,2021,E01019079,2021 super output areas - lower layer,151,Arrived 1971 to 1980,6
8494,2021,E01019079,2021 super output areas - lower layer,151,Arrived 1981 to 1990,4
8495,2021,E01019079,2021 super output areas - lower layer,151,Arrived 1991 to 2000,7
8496,2021,E01019079,2021 super output areas - lower layer,151,Arrived 2001 to 2010,14
8497,2021,E01019079,2021 super output areas - lower layer,151,Arrived 2011 to 2013,7
8498,2021,E01019079,2021 super output areas - lower layer,151,Arrived 2014 to 2016,2
8499,2021,E01019079,2021 super output areas - lower layer,151,Arrived 2017 to 2019,7
8500,2021,E01019079,2021 super output areas - lower layer,151,Arrived 2020 to 2021,0
8501,2021,E01019080,2021 super output areas - lower layer,151,Total: All usual residents,1918
8502,2021,E01019080,2021 super output areas - lower layer,151,Born in the UK,1820
8503,2021,E01019080,2021 super output areas - lower layer,151,Arrived before 1951,0
8504,2021,E01019080,2021 super output areas - lower layer,151,Arrived 1951 to 1960,2
8505,2021,E01019080,2021 super output areas - lower layer,151,Arrived 1961 to 1970,5
8506,2021,E01019080,2021 super output areas - lower layer,151,Arrived 1971 to 1980,11
8507,2021,E01019080,2021 super output areas - lower layer,151,Arrived 1981 to 1990,9
8508,2021,E01019080,2021 super output areas - lower layer,151,Arrived 1991 to 2000,9
8509,2021,E01019080,2021 super output areas - lower layer,151,Arrived 2001 to 2010,20
8510,2021,E01019080,2021 super output areas - lower layer,151,Arrived 2011 to 2013,4
8511,2021,E01019080,2021 super output areas - lower layer,151,Arrived 2014 to 2016,15
8512,2021,E01019080,2021 super output areas - lower layer,151,Arrived 2017 to 2019,16
8513,2021,E01019080,2021 super output areas - lower layer,151,Arrived 2020 to 2021,7
8514,2021,E01019087,2021 super output areas - lower layer,151,Total: All usual residents,1580
8515,2021,E01019087,2021 super output areas - lower layer,151,Born in the UK,1514
8516,2021,E01019087,2021 super output areas - lower layer,151,Arrived before 1951,2
8517,2021,E01019087,2021 super output areas - lower layer,151,Arrived 1951 to 1960,4
8518,2021,E01019087,2021 super output areas - lower layer,151,Arrived 1961 to 1970,7
8519,2021,E01019087,2021 super output areas - lower layer,151,Arrived 1971 to 1980,6
8520,2021,E01019087,2021 super output areas - lower layer,151,Arrived 1981 to 1990,6
8521,2021,E01019087,2021 super output areas - lower layer,151,Arrived 1991 to 2000,7
8522,2021,E01019087,2021 super output areas - lower layer,151,Arrived 2001 to 2010,11
8523,2021,E01019087,2021 super output areas - lower layer,151,Arrived 2011 to 2013,3
8524,2021,E01019087,2021 super output areas - lower layer,151,Arrived 2014 to 2016,9
8525,2021,E01019087,2021 super output areas - lower layer,151,Arrived 2017 to 2019,11
8526,2021,E01019087,2021 super output areas - lower layer,151,Arrived 2020 to 2021,0
8527,2021,E01019090,2021 super output areas - lower layer,151,Total: All usual residents,1414
8528,2021,E01019090,2021 super output areas - lower layer,151,Born in the UK,1356
8529,2021,E01019090,2021 super output areas - lower layer,151,Arrived before 1951,2
8530,2021,E01019090,2021 super output areas - lower layer,151,Arrived 1951 to 1960,4
8531,2021,E01019090,2021 super output areas - lower layer,151,Arrived 1961 to 1970,10
8532,2021,E01019090,2021 super output areas - lower layer,151,Arrived 1971 to 1980,4
8533,2021,E01019090,2021 super output areas - lower layer,151,Arrived 1981 to 1990,1
8534,2021,E01019090,2021 super output areas - lower layer,151,Arrived 1991 to 2000,10
8535,2021,E01019090,2021 super output areas - lower layer,151,Arrived 2001 to 2010,10
8536,2021,E01019090,2021 super output areas - lower layer,151,Arrived 2011 to 2013,4
8537,2021,E01019090,2021 super output areas - lower layer,151,Arrived 2014 to 2016,8
8538,2021,E01019090,2021 super output areas - lower layer,151,Arrived 2017 to 2019,3
8539,2021,E01019090,2021 super output areas - lower layer,151,Arrived 2020 to 2021,2
8540,2021,E01019116,2021 super output areas - lower layer,151,Total: All usual residents,1135
8541,2021,E01019116,2021 super output areas - lower layer,151,Born in the UK,1069
8542,2021,E01019116,2021 super output areas - lower layer,151,Arrived before 1951,0
8543,2021,E01019116,2021 super output areas - lower layer,151,Arrived 1951 to 1960,0
8544,2021,E01019116,2021 super output areas - lower layer,151,Arrived 1961 to 1970,1
8545,2021,E01019116,2021 super output areas - lower layer,151,Arrived 1971 to 1980,3
8546,2021,E01019116,2021 super output areas - lower layer,151,Arrived 1981 to 1990,5
8547,2021,E01019116,2021 super output areas - lower layer,151,Arrived 1991 to 2000,8
8548,2021,E01019116,2021 super output areas - lower layer,151,Arrived 2001 to 2010,14
8549,2021,E01019116,2021 super output areas - lower layer,151,Arrived 2011 to 2013,8
8550,2021,E01019116,2021 super output areas - lower layer,151,Arrived 2014 to 2016,7
8551,2021,E01019116,2021 super output areas - lower layer,151,Arrived 2017 to 2019,17
8552,2021,E01019116,2021 super output areas - lower layer,151,Arrived 2020 to 2021,3
8553,2021,E01019118,2021 super output areas - lower layer,151,Total: All usual residents,1274
8554,2021,E01019118,2021 super output areas - lower layer,151,Born in the UK,1215
8555,2021,E01019118,2021 super output areas - lower layer,151,Arrived before 1951,1
8556,2021,E01019118,2021 super output areas - lower layer,151,Arrived 1951 to 1960,2
8557,2021,E01019118,2021 super output areas - lower layer,151,Arrived 1961 to 1970,3
8558,2021,E01019118,2021 super output areas - lower layer,151,Arrived 1971 to 1980,4
8559,2021,E01019118,2021 super output areas - lower layer,151,Arrived 1981 to 1990,3
8560,2021,E01019118,2021 super output areas - lower layer,151,Arrived 1991 to 2000,3
8561,2021,E01019118,2021 super output areas - lower layer,151,Arrived 2001 to 2010,13
8562,2021,E01019118,2021 super output areas - lower layer,151,Arrived 2011 to 2013,6
