,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ETH_20_NAME,OBS_VALUE
302,2021,W01001705,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",20
303,2021,W01001705,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",4
304,2021,W01001705,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",13
305,2021,W01001705,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",9
306,2021,W01001705,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",11
307,2021,W01001705,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",98
308,2021,W01001705,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",61
309,2021,W01001705,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",16
310,2021,W01001705,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",21
311,2021,W01001705,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,104
312,2021,W01001705,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,9
313,2021,W01001705,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,19
314,2021,W01001705,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,49
315,2021,W01001705,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,27
316,2021,W01001705,2021 super output areas - lower layer,151,White,1659
317,2021,W01001705,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1608
318,2021,W01001705,2021 super output areas - lower layer,151,White: Irish,0
319,2021,W01001705,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,2
320,2021,W01001705,2021 super output areas - lower layer,151,White: Roma,0
321,2021,W01001705,2021 super output areas - lower layer,151,White: Other White,49
322,2021,W01001705,2021 super output areas - lower layer,151,Other ethnic group,27
323,2021,W01001705,2021 super output areas - lower layer,151,Other ethnic group: Arab,6
324,2021,W01001705,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,21
325,2021,W01001708,2021 super output areas - lower layer,151,Total: All usual residents,1645
326,2021,W01001708,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",63
327,2021,W01001708,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",26
328,2021,W01001708,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",5
329,2021,W01001708,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",7
330,2021,W01001708,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",4
331,2021,W01001708,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",21
332,2021,W01001708,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",49
333,2021,W01001708,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",30
334,2021,W01001708,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",13
335,2021,W01001708,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",6
336,2021,W01001708,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,75
337,2021,W01001708,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,11
338,2021,W01001708,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,20
339,2021,W01001708,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,31
340,2021,W01001708,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,13
341,2021,W01001708,2021 super output areas - lower layer,151,White,1435
342,2021,W01001708,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1320
343,2021,W01001708,2021 super output areas - lower layer,151,White: Irish,29
344,2021,W01001708,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,3
345,2021,W01001708,2021 super output areas - lower layer,151,White: Roma,0
346,2021,W01001708,2021 super output areas - lower layer,151,White: Other White,83
347,2021,W01001708,2021 super output areas - lower layer,151,Other ethnic group,23
348,2021,W01001708,2021 super output areas - lower layer,151,Other ethnic group: Arab,14
349,2021,W01001708,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,9
350,2021,W01001759,2021 super output areas - lower layer,151,Total: All usual residents,1592
351,2021,W01001759,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",343
352,2021,W01001759,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",51
353,2021,W01001759,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",53
354,2021,W01001759,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",135
355,2021,W01001759,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",86
356,2021,W01001759,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",18
357,2021,W01001759,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",100
358,2021,W01001759,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",68
359,2021,W01001759,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",16
360,2021,W01001759,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",16
361,2021,W01001759,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,82
362,2021,W01001759,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,22
363,2021,W01001759,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,18
364,2021,W01001759,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,23
365,2021,W01001759,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,19
366,2021,W01001759,2021 super output areas - lower layer,151,White,962
367,2021,W01001759,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",863
368,2021,W01001759,2021 super output areas - lower layer,151,White: Irish,4
369,2021,W01001759,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
370,2021,W01001759,2021 super output areas - lower layer,151,White: Roma,6
371,2021,W01001759,2021 super output areas - lower layer,151,White: Other White,89
372,2021,W01001759,2021 super output areas - lower layer,151,Other ethnic group,105
373,2021,W01001759,2021 super output areas - lower layer,151,Other ethnic group: Arab,82
374,2021,W01001759,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,23
375,2021,W01001760,2021 super output areas - lower layer,151,Total: All usual residents,1661
376,2021,W01001760,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",308
377,2021,W01001760,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",50
378,2021,W01001760,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",22
379,2021,W01001760,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",51
380,2021,W01001760,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",162
381,2021,W01001760,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",23
382,2021,W01001760,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",222
383,2021,W01001760,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",171
384,2021,W01001760,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",22
385,2021,W01001760,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",29
386,2021,W01001760,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,137
387,2021,W01001760,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,14
388,2021,W01001760,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,24
389,2021,W01001760,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,45
390,2021,W01001760,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,54
391,2021,W01001760,2021 super output areas - lower layer,151,White,900
392,2021,W01001760,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",819
393,2021,W01001760,2021 super output areas - lower layer,151,White: Irish,7
394,2021,W01001760,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
395,2021,W01001760,2021 super output areas - lower layer,151,White: Roma,0
396,2021,W01001760,2021 super output areas - lower layer,151,White: Other White,74
397,2021,W01001760,2021 super output areas - lower layer,151,Other ethnic group,94
398,2021,W01001760,2021 super output areas - lower layer,151,Other ethnic group: Arab,64
399,2021,W01001760,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,30
400,2021,W01001761,2021 super output areas - lower layer,151,Total: All usual residents,1777
401,2021,W01001761,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",531
402,2021,W01001761,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",151
403,2021,W01001761,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",12
404,2021,W01001761,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",29
405,2021,W01001761,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",276
406,2021,W01001761,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",63
407,2021,W01001761,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",199
408,2021,W01001761,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",157
409,2021,W01001761,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",26
410,2021,W01001761,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",16
411,2021,W01001761,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,64
412,2021,W01001761,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,7
413,2021,W01001761,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,19
414,2021,W01001761,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,21
415,2021,W01001761,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,17
416,2021,W01001761,2021 super output areas - lower layer,151,White,902
417,2021,W01001761,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",768
418,2021,W01001761,2021 super output areas - lower layer,151,White: Irish,14
419,2021,W01001761,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,2
