,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATID_71_NAME,OBS_VALUE
21665,2021,E02001625,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,24
21666,2021,E02001625,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,2
21667,2021,E02001625,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,0
21668,2021,E02001625,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,7
21669,2021,E02001625,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,0
21670,2021,E02001625,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,0
21671,2021,E02001625,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,0
21672,2021,E02001625,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,7
21673,2021,E02001625,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,0
21674,2021,E02001625,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,3
21675,2021,E02001625,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,14
21676,2021,E02001625,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,2
21677,2021,E02001625,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,0
21678,2021,E02001625,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,2
21679,2021,E02001625,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,0
21680,2021,E02001625,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,2
21681,2021,E02001625,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,3
21682,2021,E02001625,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,7
21683,2021,E02001625,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,7
21684,2021,E02001625,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,0
21685,2021,E02001625,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,3
21686,2021,E02001625,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,3
21687,2021,E02001625,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,2
21688,2021,E02001625,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,1
21689,2021,E02001625,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
21690,2021,E02001625,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,0
21691,2021,E02001625,2021 super output areas - middle layer,152,Other identity only: Other,11
21692,2021,E02001626,2021 super output areas - middle layer,152,Total: All usual residents,5821
21693,2021,E02001626,2021 super output areas - middle layer,152,UK identity,5580
21694,2021,E02001626,2021 super output areas - middle layer,152,UK identity: British only identity,3406
21695,2021,E02001626,2021 super output areas - middle layer,152,UK identity: English only identity,994
21696,2021,E02001626,2021 super output areas - middle layer,152,UK identity: English and British only identity,1028
21697,2021,E02001626,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,12
21698,2021,E02001626,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,2
21699,2021,E02001626,2021 super output areas - middle layer,152,UK identity: Scottish only identity,27
21700,2021,E02001626,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,6
21701,2021,E02001626,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,5
21702,2021,E02001626,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,3
21703,2021,E02001626,2021 super output areas - middle layer,152,UK identity: Cornish only identity,2
21704,2021,E02001626,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,0
21705,2021,E02001626,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),11
21706,2021,E02001626,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,84
21707,2021,E02001626,2021 super output areas - middle layer,152,Other identity only,241
21708,2021,E02001626,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
21709,2021,E02001626,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
21710,2021,E02001626,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),0
21711,2021,E02001626,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
21712,2021,E02001626,2021 super output areas - middle layer,152,Other identity only: Irish only identity,18
21713,2021,E02001626,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,8
21714,2021,E02001626,2021 super output areas - middle layer,152,Other identity only: European,157
21715,2021,E02001626,2021 super output areas - middle layer,152,Other identity only: European: EU countries,79
21716,2021,E02001626,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,4
21717,2021,E02001626,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,7
21718,2021,E02001626,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,5
21719,2021,E02001626,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,1
21720,2021,E02001626,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),4
21721,2021,E02001626,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,10
21722,2021,E02001626,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,2
21723,2021,E02001626,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,9
21724,2021,E02001626,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,14
21725,2021,E02001626,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,23
21726,2021,E02001626,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,78
21727,2021,E02001626,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,0
21728,2021,E02001626,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,78
21729,2021,E02001626,2021 super output areas - middle layer,152,Other identity only: African,12
21730,2021,E02001626,2021 super output areas - middle layer,152,Other identity only: African: North African,5
21731,2021,E02001626,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,5
21732,2021,E02001626,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,1
21733,2021,E02001626,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,0
21734,2021,E02001626,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,4
21735,2021,E02001626,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,2
21736,2021,E02001626,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,0
21737,2021,E02001626,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,0
21738,2021,E02001626,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,0
21739,2021,E02001626,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,0
21740,2021,E02001626,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,2
21741,2021,E02001626,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,36
21742,2021,E02001626,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,7
21743,2021,E02001626,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,0
21744,2021,E02001626,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,3
21745,2021,E02001626,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,0
21746,2021,E02001626,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,4
21747,2021,E02001626,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,9
21748,2021,E02001626,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,7
21749,2021,E02001626,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,0
21750,2021,E02001626,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,0
21751,2021,E02001626,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,2
21752,2021,E02001626,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,16
21753,2021,E02001626,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,0
21754,2021,E02001626,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,2
21755,2021,E02001626,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,6
21756,2021,E02001626,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,8
21757,2021,E02001626,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,0
21758,2021,E02001626,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,0
21759,2021,E02001626,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,3
21760,2021,E02001626,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,0
21761,2021,E02001626,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,0
21762,2021,E02001626,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,0
21763,2021,E02001626,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,3
21764,2021,E02001626,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,0
21765,2021,E02001626,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,1
21766,2021,E02001626,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,5
21767,2021,E02001626,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,3
21768,2021,E02001626,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,0
21769,2021,E02001626,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,3
21770,2021,E02001626,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,0
21771,2021,E02001626,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,0
21772,2021,E02001626,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,2
21773,2021,E02001626,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,0
21774,2021,E02001626,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,0
21775,2021,E02001626,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,0
21776,2021,E02001626,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,1
21777,2021,E02001626,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,1
21778,2021,E02001626,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,1
21779,2021,E02001626,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,0
21780,2021,E02001626,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
21781,2021,E02001626,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,0
21782,2021,E02001626,2021 super output areas - middle layer,152,Other identity only: Other,4
21783,2021,E02001627,2021 super output areas - middle layer,152,Total: All usual residents,6023
21784,2021,E02001627,2021 super output areas - middle layer,152,UK identity,5443
21785,2021,E02001627,2021 super output areas - middle layer,152,UK identity: British only identity,3217
21786,2021,E02001627,2021 super output areas - middle layer,152,UK identity: English only identity,1013
21787,2021,E02001627,2021 super output areas - middle layer,152,UK identity: English and British only identity,1023
21788,2021,E02001627,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,10
21789,2021,E02001627,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,6
21790,2021,E02001627,2021 super output areas - middle layer,152,UK identity: Scottish only identity,17
21791,2021,E02001627,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,9
21792,2021,E02001627,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,6
21793,2021,E02001627,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,2
21794,2021,E02001627,2021 super output areas - middle layer,152,UK identity: Cornish only identity,3
21795,2021,E02001627,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,0
21796,2021,E02001627,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),11
21797,2021,E02001627,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,126
21798,2021,E02001627,2021 super output areas - middle layer,152,Other identity only,580
21799,2021,E02001627,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
21800,2021,E02001627,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
21801,2021,E02001627,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),0
21802,2021,E02001627,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
21803,2021,E02001627,2021 super output areas - middle layer,152,Other identity only: Irish only identity,12
21804,2021,E02001627,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,8
21805,2021,E02001627,2021 super output areas - middle layer,152,Other identity only: European,399
21806,2021,E02001627,2021 super output areas - middle layer,152,Other identity only: European: EU countries,321
21807,2021,E02001627,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,4
21808,2021,E02001627,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,1
21809,2021,E02001627,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,34
21810,2021,E02001627,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,39
21811,2021,E02001627,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),16
21812,2021,E02001627,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,48
21813,2021,E02001627,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,4
21814,2021,E02001627,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,63
21815,2021,E02001627,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,46
21816,2021,E02001627,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,66
21817,2021,E02001627,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,78
21818,2021,E02001627,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,8
21819,2021,E02001627,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,70
21820,2021,E02001627,2021 super output areas - middle layer,152,Other identity only: African,47
21821,2021,E02001627,2021 super output areas - middle layer,152,Other identity only: African: North African,4
21822,2021,E02001627,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,32
21823,2021,E02001627,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,1
21824,2021,E02001627,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,14
21825,2021,E02001627,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,17
21826,2021,E02001627,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,11
21827,2021,E02001627,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,0
21828,2021,E02001627,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,5
21829,2021,E02001627,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,1
21830,2021,E02001627,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,1
21831,2021,E02001627,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,4
21832,2021,E02001627,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,90
21833,2021,E02001627,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,25
21834,2021,E02001627,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,0
21835,2021,E02001627,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,3
21836,2021,E02001627,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,10
21837,2021,E02001627,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,12
21838,2021,E02001627,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,12
21839,2021,E02001627,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,11
21840,2021,E02001627,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,0
21841,2021,E02001627,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,0
21842,2021,E02001627,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,1
21843,2021,E02001627,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,32
21844,2021,E02001627,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,3
21845,2021,E02001627,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,3
21846,2021,E02001627,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,12
21847,2021,E02001627,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,14
21848,2021,E02001627,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,0
21849,2021,E02001627,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,0
21850,2021,E02001627,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,10
21851,2021,E02001627,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,0
21852,2021,E02001627,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,0
21853,2021,E02001627,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,1
21854,2021,E02001627,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,9
21855,2021,E02001627,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,0
21856,2021,E02001627,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,11
21857,2021,E02001627,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,17
21858,2021,E02001627,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,13
21859,2021,E02001627,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,3
21860,2021,E02001627,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,10
21861,2021,E02001627,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,0
21862,2021,E02001627,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,1
21863,2021,E02001627,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,1
21864,2021,E02001627,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,2
21865,2021,E02001627,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,1
21866,2021,E02001627,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,1
21867,2021,E02001627,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,4
21868,2021,E02001627,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,4
21869,2021,E02001627,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,1
21870,2021,E02001627,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,3
21871,2021,E02001627,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
21872,2021,E02001627,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,0
21873,2021,E02001627,2021 super output areas - middle layer,152,Other identity only: Other,3
21874,2021,E02001628,2021 super output areas - middle layer,152,Total: All usual residents,6506
21875,2021,E02001628,2021 super output areas - middle layer,152,UK identity,5124
21876,2021,E02001628,2021 super output areas - middle layer,152,UK identity: British only identity,4214
21877,2021,E02001628,2021 super output areas - middle layer,152,UK identity: English only identity,365
21878,2021,E02001628,2021 super output areas - middle layer,152,UK identity: English and British only identity,340
21879,2021,E02001628,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,4
21880,2021,E02001628,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,1
21881,2021,E02001628,2021 super output areas - middle layer,152,UK identity: Scottish only identity,3
21882,2021,E02001628,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,5
21883,2021,E02001628,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,1
21884,2021,E02001628,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,0
21885,2021,E02001628,2021 super output areas - middle layer,152,UK identity: Cornish only identity,0
21886,2021,E02001628,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,0
21887,2021,E02001628,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),3
21888,2021,E02001628,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,188
21889,2021,E02001628,2021 super output areas - middle layer,152,Other identity only,1382
21890,2021,E02001628,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
21891,2021,E02001628,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
21892,2021,E02001628,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),0
21893,2021,E02001628,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
21894,2021,E02001628,2021 super output areas - middle layer,152,Other identity only: Irish only identity,12
21895,2021,E02001628,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,1
21896,2021,E02001628,2021 super output areas - middle layer,152,Other identity only: European,802
21897,2021,E02001628,2021 super output areas - middle layer,152,Other identity only: European: EU countries,762
21898,2021,E02001628,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,8
21899,2021,E02001628,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,1
21900,2021,E02001628,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,44
21901,2021,E02001628,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,66
21902,2021,E02001628,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),11
21903,2021,E02001628,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,28
21904,2021,E02001628,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,9
21905,2021,E02001628,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,60
21906,2021,E02001628,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,104
21907,2021,E02001628,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,431
21908,2021,E02001628,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,40
21909,2021,E02001628,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,4
21910,2021,E02001628,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,36
21911,2021,E02001628,2021 super output areas - middle layer,152,Other identity only: African,111
21912,2021,E02001628,2021 super output areas - middle layer,152,Other identity only: African: North African,21
21913,2021,E02001628,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,46
21914,2021,E02001628,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,0
21915,2021,E02001628,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,24
21916,2021,E02001628,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,22
21917,2021,E02001628,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,44
21918,2021,E02001628,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,0
21919,2021,E02001628,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,13
21920,2021,E02001628,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,1
21921,2021,E02001628,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,17
21922,2021,E02001628,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,13
21923,2021,E02001628,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,418
21924,2021,E02001628,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,57
21925,2021,E02001628,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,4
21926,2021,E02001628,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,8
21927,2021,E02001628,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,8
21928,2021,E02001628,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,37
21929,2021,E02001628,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,19
21930,2021,E02001628,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,12
21931,2021,E02001628,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,6
21932,2021,E02001628,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,0
21933,2021,E02001628,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,1
21934,2021,E02001628,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,312
21935,2021,E02001628,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,5
21936,2021,E02001628,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,24
21937,2021,E02001628,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,10
21938,2021,E02001628,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,258
21939,2021,E02001628,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,11
21940,2021,E02001628,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,4
21941,2021,E02001628,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,17
21942,2021,E02001628,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,0
21943,2021,E02001628,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,4
21944,2021,E02001628,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,0
21945,2021,E02001628,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,13
