,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C_SEX_NAME,OBS_VALUE
456,2021,E02004355,2021 super output areas - middle layer,152,All persons,0
457,2021,E02004355,2021 super output areas - middle layer,152,Female,0
458,2021,E02004355,2021 super output areas - middle layer,152,Male,0
459,2021,E02007022,2021 super output areas - middle layer,152,All persons,9
460,2021,E02007022,2021 super output areas - middle layer,152,Female,5
461,2021,E02007022,2021 super output areas - middle layer,152,Male,4
462,2021,E02005702,2021 super output areas - middle layer,152,All persons,2
463,2021,E02005702,2021 super output areas - middle layer,152,Female,2
464,2021,E02005702,2021 super output areas - middle layer,152,Male,0
465,2021,E02005703,2021 super output areas - middle layer,152,All persons,1
466,2021,E02005703,2021 super output areas - middle layer,152,Female,1
467,2021,E02005703,2021 super output areas - middle layer,152,Male,0
468,2021,E02005704,2021 super output areas - middle layer,152,All persons,3
469,2021,E02005704,2021 super output areas - middle layer,152,Female,3
470,2021,E02005704,2021 super output areas - middle layer,152,Male,0
471,2021,E02005705,2021 super output areas - middle layer,152,All persons,0
472,2021,E02005705,2021 super output areas - middle layer,152,Female,0
473,2021,E02005705,2021 super output areas - middle layer,152,Male,0
474,2021,E02005706,2021 super output areas - middle layer,152,All persons,13
475,2021,E02005706,2021 super output areas - middle layer,152,Female,8
476,2021,E02005706,2021 super output areas - middle layer,152,Male,5
477,2021,E02005707,2021 super output areas - middle layer,152,All persons,14
478,2021,E02005707,2021 super output areas - middle layer,152,Female,1
479,2021,E02005707,2021 super output areas - middle layer,152,Male,13
480,2021,E02005708,2021 super output areas - middle layer,152,All persons,1
481,2021,E02005708,2021 super output areas - middle layer,152,Female,0
482,2021,E02005708,2021 super output areas - middle layer,152,Male,1
483,2021,E02005709,2021 super output areas - middle layer,152,All persons,0
484,2021,E02005709,2021 super output areas - middle layer,152,Female,0
485,2021,E02005709,2021 super output areas - middle layer,152,Male,0
486,2021,E02005710,2021 super output areas - middle layer,152,All persons,4
487,2021,E02005710,2021 super output areas - middle layer,152,Female,2
488,2021,E02005710,2021 super output areas - middle layer,152,Male,2
489,2021,E02005711,2021 super output areas - middle layer,152,All persons,0
490,2021,E02005711,2021 super output areas - middle layer,152,Female,0
491,2021,E02005711,2021 super output areas - middle layer,152,Male,0
492,2021,E02005712,2021 super output areas - middle layer,152,All persons,3
493,2021,E02005712,2021 super output areas - middle layer,152,Female,0
494,2021,E02005712,2021 super output areas - middle layer,152,Male,3
495,2021,E02005713,2021 super output areas - middle layer,152,All persons,0
496,2021,E02005713,2021 super output areas - middle layer,152,Female,0
497,2021,E02005713,2021 super output areas - middle layer,152,Male,0
498,2021,E02005715,2021 super output areas - middle layer,152,All persons,4
499,2021,E02005715,2021 super output areas - middle layer,152,Female,3
500,2021,E02005715,2021 super output areas - middle layer,152,Male,1
501,2021,E02005717,2021 super output areas - middle layer,152,All persons,0
502,2021,E02005717,2021 super output areas - middle layer,152,Female,0
503,2021,E02005717,2021 super output areas - middle layer,152,Male,0
504,2021,E02005718,2021 super output areas - middle layer,152,All persons,2
505,2021,E02005718,2021 super output areas - middle layer,152,Female,2
506,2021,E02005718,2021 super output areas - middle layer,152,Male,0
507,2021,E02005719,2021 super output areas - middle layer,152,All persons,1
508,2021,E02005719,2021 super output areas - middle layer,152,Female,0
509,2021,E02005719,2021 super output areas - middle layer,152,Male,1
510,2021,E02005720,2021 super output areas - middle layer,152,All persons,4
511,2021,E02005720,2021 super output areas - middle layer,152,Female,2
512,2021,E02005720,2021 super output areas - middle layer,152,Male,2
513,2021,E02005721,2021 super output areas - middle layer,152,All persons,0
514,2021,E02005721,2021 super output areas - middle layer,152,Female,0
515,2021,E02005721,2021 super output areas - middle layer,152,Male,0
516,2021,E02005722,2021 super output areas - middle layer,152,All persons,10
517,2021,E02005722,2021 super output areas - middle layer,152,Female,4
518,2021,E02005722,2021 super output areas - middle layer,152,Male,6
519,2021,E02005723,2021 super output areas - middle layer,152,All persons,1
520,2021,E02005723,2021 super output areas - middle layer,152,Female,1
521,2021,E02005723,2021 super output areas - middle layer,152,Male,0
522,2021,E02005724,2021 super output areas - middle layer,152,All persons,0
523,2021,E02005724,2021 super output areas - middle layer,152,Female,0
524,2021,E02005724,2021 super output areas - middle layer,152,Male,0
525,2021,E02005725,2021 super output areas - middle layer,152,All persons,4
526,2021,E02005725,2021 super output areas - middle layer,152,Female,3
527,2021,E02005725,2021 super output areas - middle layer,152,Male,1
528,2021,E02005726,2021 super output areas - middle layer,152,All persons,1
529,2021,E02005726,2021 super output areas - middle layer,152,Female,1
530,2021,E02005726,2021 super output areas - middle layer,152,Male,0
531,2021,E02005727,2021 super output areas - middle layer,152,All persons,1
532,2021,E02005727,2021 super output areas - middle layer,152,Female,1
533,2021,E02005727,2021 super output areas - middle layer,152,Male,0
534,2021,E02005728,2021 super output areas - middle layer,152,All persons,0
535,2021,E02005728,2021 super output areas - middle layer,152,Female,0
536,2021,E02005728,2021 super output areas - middle layer,152,Male,0
537,2021,E02005729,2021 super output areas - middle layer,152,All persons,0
538,2021,E02005729,2021 super output areas - middle layer,152,Female,0
539,2021,E02005729,2021 super output areas - middle layer,152,Male,0
540,2021,E02005730,2021 super output areas - middle layer,152,All persons,7
541,2021,E02005730,2021 super output areas - middle layer,152,Female,7
542,2021,E02005730,2021 super output areas - middle layer,152,Male,0
543,2021,E02005731,2021 super output areas - middle layer,152,All persons,2
544,2021,E02005731,2021 super output areas - middle layer,152,Female,1
545,2021,E02005731,2021 super output areas - middle layer,152,Male,1
546,2021,E02005733,2021 super output areas - middle layer,152,All persons,1
547,2021,E02005733,2021 super output areas - middle layer,152,Female,1
548,2021,E02005733,2021 super output areas - middle layer,152,Male,0
549,2021,E02005734,2021 super output areas - middle layer,152,All persons,1
550,2021,E02005734,2021 super output areas - middle layer,152,Female,0
551,2021,E02005734,2021 super output areas - middle layer,152,Male,1
552,2021,E02005735,2021 super output areas - middle layer,152,All persons,2
553,2021,E02005735,2021 super output areas - middle layer,152,Female,2
554,2021,E02005735,2021 super output areas - middle layer,152,Male,0
555,2021,E02005736,2021 super output areas - middle layer,152,All persons,2
556,2021,E02005736,2021 super output areas - middle layer,152,Female,0
557,2021,E02005736,2021 super output areas - middle layer,152,Male,2
558,2021,E02005739,2021 super output areas - middle layer,152,All persons,0
559,2021,E02005739,2021 super output areas - middle layer,152,Female,0
560,2021,E02005739,2021 super output areas - middle layer,152,Male,0
561,2021,E02005740,2021 super output areas - middle layer,152,All persons,2
562,2021,E02005740,2021 super output areas - middle layer,152,Female,2
563,2021,E02005740,2021 super output areas - middle layer,152,Male,0
564,2021,E02005741,2021 super output areas - middle layer,152,All persons,3
565,2021,E02005741,2021 super output areas - middle layer,152,Female,1
566,2021,E02005741,2021 super output areas - middle layer,152,Male,2
567,2021,E02007105,2021 super output areas - middle layer,152,All persons,5
568,2021,E02007105,2021 super output areas - middle layer,152,Female,4
569,2021,E02007105,2021 super output areas - middle layer,152,Male,1
570,2021,E02007106,2021 super output areas - middle layer,152,All persons,7
571,2021,E02007106,2021 super output areas - middle layer,152,Female,4
572,2021,E02007106,2021 super output areas - middle layer,152,Male,3
573,2021,E02007107,2021 super output areas - middle layer,152,All persons,3
574,2021,E02007107,2021 super output areas - middle layer,152,Female,2
575,2021,E02007107,2021 super output areas - middle layer,152,Male,1
576,2021,E02001709,2021 super output areas - middle layer,152,All persons,13
577,2021,E02001709,2021 super output areas - middle layer,152,Female,6
578,2021,E02001709,2021 super output areas - middle layer,152,Male,7
579,2021,E02001710,2021 super output areas - middle layer,152,All persons,9
580,2021,E02001710,2021 super output areas - middle layer,152,Female,3
581,2021,E02001710,2021 super output areas - middle layer,152,Male,6
582,2021,E02001711,2021 super output areas - middle layer,152,All persons,19
583,2021,E02001711,2021 super output areas - middle layer,152,Female,5
584,2021,E02001711,2021 super output areas - middle layer,152,Male,14
585,2021,E02001712,2021 super output areas - middle layer,152,All persons,12
586,2021,E02001712,2021 super output areas - middle layer,152,Female,4
587,2021,E02001712,2021 super output areas - middle layer,152,Male,8
588,2021,E02001713,2021 super output areas - middle layer,152,All persons,13
589,2021,E02001713,2021 super output areas - middle layer,152,Female,8
590,2021,E02001713,2021 super output areas - middle layer,152,Male,5
591,2021,E02001714,2021 super output areas - middle layer,152,All persons,13
592,2021,E02001714,2021 super output areas - middle layer,152,Female,7
593,2021,E02001714,2021 super output areas - middle layer,152,Male,6
594,2021,E02001715,2021 super output areas - middle layer,152,All persons,18
595,2021,E02001715,2021 super output areas - middle layer,152,Female,10
596,2021,E02001715,2021 super output areas - middle layer,152,Male,8
597,2021,E02001718,2021 super output areas - middle layer,152,All persons,11
598,2021,E02001718,2021 super output areas - middle layer,152,Female,4
599,2021,E02001718,2021 super output areas - middle layer,152,Male,7
600,2021,E02001719,2021 super output areas - middle layer,152,All persons,5
601,2021,E02001719,2021 super output areas - middle layer,152,Female,2
602,2021,E02001719,2021 super output areas - middle layer,152,Male,3
603,2021,E02001720,2021 super output areas - middle layer,152,All persons,15
604,2021,E02001720,2021 super output areas - middle layer,152,Female,10
605,2021,E02001720,2021 super output areas - middle layer,152,Male,5
606,2021,E02001721,2021 super output areas - middle layer,152,All persons,3
607,2021,E02001721,2021 super output areas - middle layer,152,Female,2
608,2021,E02001721,2021 super output areas - middle layer,152,Male,1
609,2021,E02001722,2021 super output areas - middle layer,152,All persons,2
610,2021,E02001722,2021 super output areas - middle layer,152,Female,2
611,2021,E02001722,2021 super output areas - middle layer,152,Male,0
612,2021,E02001723,2021 super output areas - middle layer,152,All persons,27
613,2021,E02001723,2021 super output areas - middle layer,152,Female,16
614,2021,E02001723,2021 super output areas - middle layer,152,Male,11
615,2021,E02001724,2021 super output areas - middle layer,152,All persons,40
616,2021,E02001724,2021 super output areas - middle layer,152,Female,19
617,2021,E02001724,2021 super output areas - middle layer,152,Male,21
618,2021,E02001725,2021 super output areas - middle layer,152,All persons,33
619,2021,E02001725,2021 super output areas - middle layer,152,Female,16
620,2021,E02001725,2021 super output areas - middle layer,152,Male,17
621,2021,E02001726,2021 super output areas - middle layer,152,All persons,22
622,2021,E02001726,2021 super output areas - middle layer,152,Female,13
623,2021,E02001726,2021 super output areas - middle layer,152,Male,9
624,2021,E02001727,2021 super output areas - middle layer,152,All persons,3
