,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATID_71_NAME,OBS_VALUE
285,2021,E02006877,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,2
286,2021,E02006877,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,62
287,2021,E02006877,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,13
288,2021,E02006877,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,5
289,2021,E02006877,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,32
290,2021,E02006877,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,6
291,2021,E02006877,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,2
292,2021,E02006877,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,4
293,2021,E02006877,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,7
294,2021,E02006877,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,7
295,2021,E02006877,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,5
296,2021,E02006877,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,2
297,2021,E02006877,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
298,2021,E02006877,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,0
299,2021,E02006877,2021 super output areas - middle layer,152,Other identity only: Other,41
300,2021,E02006878,2021 super output areas - middle layer,152,Total: All usual residents,12980
301,2021,E02006878,2021 super output areas - middle layer,152,UK identity,10711
302,2021,E02006878,2021 super output areas - middle layer,152,UK identity: British only identity,7041
303,2021,E02006878,2021 super output areas - middle layer,152,UK identity: English only identity,1492
304,2021,E02006878,2021 super output areas - middle layer,152,UK identity: English and British only identity,1615
305,2021,E02006878,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,29
306,2021,E02006878,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,10
307,2021,E02006878,2021 super output areas - middle layer,152,UK identity: Scottish only identity,65
308,2021,E02006878,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,27
309,2021,E02006878,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,15
310,2021,E02006878,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,8
311,2021,E02006878,2021 super output areas - middle layer,152,UK identity: Cornish only identity,0
312,2021,E02006878,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,0
313,2021,E02006878,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),14
314,2021,E02006878,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,395
315,2021,E02006878,2021 super output areas - middle layer,152,Other identity only,2269
316,2021,E02006878,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
317,2021,E02006878,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
318,2021,E02006878,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),0
319,2021,E02006878,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
320,2021,E02006878,2021 super output areas - middle layer,152,Other identity only: Irish only identity,57
321,2021,E02006878,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,8
322,2021,E02006878,2021 super output areas - middle layer,152,Other identity only: European,1458
323,2021,E02006878,2021 super output areas - middle layer,152,Other identity only: European: EU countries,1381
324,2021,E02006878,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,10
325,2021,E02006878,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,14
326,2021,E02006878,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,63
327,2021,E02006878,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,145
328,2021,E02006878,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),31
329,2021,E02006878,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,55
330,2021,E02006878,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,288
331,2021,E02006878,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,449
332,2021,E02006878,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,133
333,2021,E02006878,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,193
334,2021,E02006878,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,77
335,2021,E02006878,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,16
336,2021,E02006878,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,61
337,2021,E02006878,2021 super output areas - middle layer,152,Other identity only: African,254
338,2021,E02006878,2021 super output areas - middle layer,152,Other identity only: African: North African,21
339,2021,E02006878,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,154
340,2021,E02006878,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,30
341,2021,E02006878,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,90
342,2021,E02006878,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,34
343,2021,E02006878,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,79
344,2021,E02006878,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,5
345,2021,E02006878,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,0
346,2021,E02006878,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,37
347,2021,E02006878,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,30
348,2021,E02006878,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,7
349,2021,E02006878,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,301
350,2021,E02006878,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,21
351,2021,E02006878,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,8
352,2021,E02006878,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,3
353,2021,E02006878,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,5
354,2021,E02006878,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,5
355,2021,E02006878,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,22
356,2021,E02006878,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,14
357,2021,E02006878,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,1
358,2021,E02006878,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,4
359,2021,E02006878,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,3
360,2021,E02006878,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,220
361,2021,E02006878,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,1
362,2021,E02006878,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,3
363,2021,E02006878,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,170
