,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C_SEX_NAME,OBS_VALUE
5223,2021,E02002255,2021 super output areas - middle layer,152,All persons,7719
5224,2021,E02002255,2021 super output areas - middle layer,152,Female,3878
5225,2021,E02002255,2021 super output areas - middle layer,152,Male,3841
5226,2021,E02002256,2021 super output areas - middle layer,152,All persons,9456
5227,2021,E02002256,2021 super output areas - middle layer,152,Female,4915
5228,2021,E02002256,2021 super output areas - middle layer,152,Male,4541
5229,2021,E02002257,2021 super output areas - middle layer,152,All persons,6544
5230,2021,E02002257,2021 super output areas - middle layer,152,Female,3257
5231,2021,E02002257,2021 super output areas - middle layer,152,Male,3287
5232,2021,E02002258,2021 super output areas - middle layer,152,All persons,8884
5233,2021,E02002258,2021 super output areas - middle layer,152,Female,4541
5234,2021,E02002258,2021 super output areas - middle layer,152,Male,4343
5235,2021,E02002259,2021 super output areas - middle layer,152,All persons,7138
5236,2021,E02002259,2021 super output areas - middle layer,152,Female,3675
5237,2021,E02002259,2021 super output areas - middle layer,152,Male,3463
5238,2021,E02002260,2021 super output areas - middle layer,152,All persons,9059
5239,2021,E02002260,2021 super output areas - middle layer,152,Female,4622
5240,2021,E02002260,2021 super output areas - middle layer,152,Male,4437
5241,2021,E02002261,2021 super output areas - middle layer,152,All persons,7931
5242,2021,E02002261,2021 super output areas - middle layer,152,Female,4020
5243,2021,E02002261,2021 super output areas - middle layer,152,Male,3911
5244,2021,E02002262,2021 super output areas - middle layer,152,All persons,7670
5245,2021,E02002262,2021 super output areas - middle layer,152,Female,3970
5246,2021,E02002262,2021 super output areas - middle layer,152,Male,3700
5247,2021,E02002263,2021 super output areas - middle layer,152,All persons,6497
5248,2021,E02002263,2021 super output areas - middle layer,152,Female,3362
5249,2021,E02002263,2021 super output areas - middle layer,152,Male,3135
5250,2021,E02002264,2021 super output areas - middle layer,152,All persons,7065
5251,2021,E02002264,2021 super output areas - middle layer,152,Female,3650
5252,2021,E02002264,2021 super output areas - middle layer,152,Male,3415
5253,2021,E02002265,2021 super output areas - middle layer,152,All persons,5610
5254,2021,E02002265,2021 super output areas - middle layer,152,Female,2900
5255,2021,E02002265,2021 super output areas - middle layer,152,Male,2710
5256,2021,E02002266,2021 super output areas - middle layer,152,All persons,5737
5257,2021,E02002266,2021 super output areas - middle layer,152,Female,2891
5258,2021,E02002266,2021 super output areas - middle layer,152,Male,2846
5259,2021,E02002267,2021 super output areas - middle layer,152,All persons,7986
5260,2021,E02002267,2021 super output areas - middle layer,152,Female,4076
5261,2021,E02002267,2021 super output areas - middle layer,152,Male,3910
5262,2021,E02002268,2021 super output areas - middle layer,152,All persons,10303
5263,2021,E02002268,2021 super output areas - middle layer,152,Female,5342
5264,2021,E02002268,2021 super output areas - middle layer,152,Male,4961
5265,2021,E02002269,2021 super output areas - middle layer,152,All persons,9388
5266,2021,E02002269,2021 super output areas - middle layer,152,Female,4796
5267,2021,E02002269,2021 super output areas - middle layer,152,Male,4592
5268,2021,E02002270,2021 super output areas - middle layer,152,All persons,8516
5269,2021,E02002270,2021 super output areas - middle layer,152,Female,4326
5270,2021,E02002270,2021 super output areas - middle layer,152,Male,4190
5271,2021,E02002271,2021 super output areas - middle layer,152,All persons,7552
5272,2021,E02002271,2021 super output areas - middle layer,152,Female,3970
5273,2021,E02002271,2021 super output areas - middle layer,152,Male,3582
5274,2021,E02002272,2021 super output areas - middle layer,152,All persons,9671
5275,2021,E02002272,2021 super output areas - middle layer,152,Female,4959
5276,2021,E02002272,2021 super output areas - middle layer,152,Male,4712
5277,2021,E02002273,2021 super output areas - middle layer,152,All persons,6580
5278,2021,E02002273,2021 super output areas - middle layer,152,Female,3386
5279,2021,E02002273,2021 super output areas - middle layer,152,Male,3194
5280,2021,E02002274,2021 super output areas - middle layer,152,All persons,6862
5281,2021,E02002274,2021 super output areas - middle layer,152,Female,3504
5282,2021,E02002274,2021 super output areas - middle layer,152,Male,3358
5283,2021,E02002275,2021 super output areas - middle layer,152,All persons,8564
5284,2021,E02002275,2021 super output areas - middle layer,152,Female,4367
5285,2021,E02002275,2021 super output areas - middle layer,152,Male,4197
5286,2021,E02002276,2021 super output areas - middle layer,152,All persons,7793
5287,2021,E02002276,2021 super output areas - middle layer,152,Female,3978
5288,2021,E02002276,2021 super output areas - middle layer,152,Male,3815
5289,2021,E02002277,2021 super output areas - middle layer,152,All persons,6912
5290,2021,E02002277,2021 super output areas - middle layer,152,Female,3470
5291,2021,E02002277,2021 super output areas - middle layer,152,Male,3442
5292,2021,E02002278,2021 super output areas - middle layer,152,All persons,6722
5293,2021,E02002278,2021 super output areas - middle layer,152,Female,3471
5294,2021,E02002278,2021 super output areas - middle layer,152,Male,3251
5295,2021,E02002279,2021 super output areas - middle layer,152,All persons,6273
5296,2021,E02002279,2021 super output areas - middle layer,152,Female,3223
5297,2021,E02002279,2021 super output areas - middle layer,152,Male,3050
5298,2021,E02002280,2021 super output areas - middle layer,152,All persons,6867
5299,2021,E02002280,2021 super output areas - middle layer,152,Female,3466
5300,2021,E02002280,2021 super output areas - middle layer,152,Male,3401
5301,2021,E02002281,2021 super output areas - middle layer,152,All persons,11657
5302,2021,E02002281,2021 super output areas - middle layer,152,Female,5933
5303,2021,E02002281,2021 super output areas - middle layer,152,Male,5724
5304,2021,E02002282,2021 super output areas - middle layer,152,All persons,7446
5305,2021,E02002282,2021 super output areas - middle layer,152,Female,3759
5306,2021,E02002282,2021 super output areas - middle layer,152,Male,3687
5307,2021,E02002283,2021 super output areas - middle layer,152,All persons,7176
5308,2021,E02002283,2021 super output areas - middle layer,152,Female,3553
5309,2021,E02002283,2021 super output areas - middle layer,152,Male,3623
5310,2021,E02002284,2021 super output areas - middle layer,152,All persons,6250
5311,2021,E02002284,2021 super output areas - middle layer,152,Female,3172
5312,2021,E02002284,2021 super output areas - middle layer,152,Male,3078
5313,2021,E02002285,2021 super output areas - middle layer,152,All persons,7978
5314,2021,E02002285,2021 super output areas - middle layer,152,Female,4098
5315,2021,E02002285,2021 super output areas - middle layer,152,Male,3880
5316,2021,E02002286,2021 super output areas - middle layer,152,All persons,6328
5317,2021,E02002286,2021 super output areas - middle layer,152,Female,3238
5318,2021,E02002286,2021 super output areas - middle layer,152,Male,3090
5319,2021,E02002287,2021 super output areas - middle layer,152,All persons,7261
5320,2021,E02002287,2021 super output areas - middle layer,152,Female,3527
5321,2021,E02002287,2021 super output areas - middle layer,152,Male,3734
5322,2021,E02002288,2021 super output areas - middle layer,152,All persons,10151
5323,2021,E02002288,2021 super output areas - middle layer,152,Female,5221
5324,2021,E02002288,2021 super output areas - middle layer,152,Male,4930
5325,2021,E02002289,2021 super output areas - middle layer,152,All persons,7039
5326,2021,E02002289,2021 super output areas - middle layer,152,Female,3555
5327,2021,E02002289,2021 super output areas - middle layer,152,Male,3484
5328,2021,E02002290,2021 super output areas - middle layer,152,All persons,6292
5329,2021,E02002290,2021 super output areas - middle layer,152,Female,3244
5330,2021,E02002290,2021 super output areas - middle layer,152,Male,3048
5331,2021,E02002291,2021 super output areas - middle layer,152,All persons,6549
5332,2021,E02002291,2021 super output areas - middle layer,152,Female,3340
5333,2021,E02002291,2021 super output areas - middle layer,152,Male,3209
5334,2021,E02002292,2021 super output areas - middle layer,152,All persons,5601
5335,2021,E02002292,2021 super output areas - middle layer,152,Female,2865
5336,2021,E02002292,2021 super output areas - middle layer,152,Male,2736
5337,2021,E02002293,2021 super output areas - middle layer,152,All persons,8851
5338,2021,E02002293,2021 super output areas - middle layer,152,Female,4409
5339,2021,E02002293,2021 super output areas - middle layer,152,Male,4442
5340,2021,E02002294,2021 super output areas - middle layer,152,All persons,11136
5341,2021,E02002294,2021 super output areas - middle layer,152,Female,5560
5342,2021,E02002294,2021 super output areas - middle layer,152,Male,5576
5343,2021,E02002295,2021 super output areas - middle layer,152,All persons,7324
5344,2021,E02002295,2021 super output areas - middle layer,152,Female,3852
5345,2021,E02002295,2021 super output areas - middle layer,152,Male,3472
5346,2021,E02002296,2021 super output areas - middle layer,152,All persons,6930
5347,2021,E02002296,2021 super output areas - middle layer,152,Female,3591
5348,2021,E02002296,2021 super output areas - middle layer,152,Male,3339
5349,2021,E02002297,2021 super output areas - middle layer,152,All persons,6997
5350,2021,E02002297,2021 super output areas - middle layer,152,Female,3550
5351,2021,E02002297,2021 super output areas - middle layer,152,Male,3447
5352,2021,E02002298,2021 super output areas - middle layer,152,All persons,6655
5353,2021,E02002298,2021 super output areas - middle layer,152,Female,3399
5354,2021,E02002298,2021 super output areas - middle layer,152,Male,3256
5355,2021,E02002299,2021 super output areas - middle layer,152,All persons,7223
5356,2021,E02002299,2021 super output areas - middle layer,152,Female,3652
5357,2021,E02002299,2021 super output areas - middle layer,152,Male,3571
5358,2021,E02002300,2021 super output areas - middle layer,152,All persons,8595
5359,2021,E02002300,2021 super output areas - middle layer,152,Female,4535
5360,2021,E02002300,2021 super output areas - middle layer,152,Male,4060
5361,2021,E02002301,2021 super output areas - middle layer,152,All persons,8267
5362,2021,E02002301,2021 super output areas - middle layer,152,Female,4061
5363,2021,E02002301,2021 super output areas - middle layer,152,Male,4206
5364,2021,E02002302,2021 super output areas - middle layer,152,All persons,6170
5365,2021,E02002302,2021 super output areas - middle layer,152,Female,3169
5366,2021,E02002302,2021 super output areas - middle layer,152,Male,3001
5367,2021,E02002303,2021 super output areas - middle layer,152,All persons,6638
5368,2021,E02002303,2021 super output areas - middle layer,152,Female,3496
5369,2021,E02002303,2021 super output areas - middle layer,152,Male,3142
5370,2021,E02002304,2021 super output areas - middle layer,152,All persons,6535
5371,2021,E02002304,2021 super output areas - middle layer,152,Female,3146
5372,2021,E02002304,2021 super output areas - middle layer,152,Male,3389
5373,2021,E02002305,2021 super output areas - middle layer,152,All persons,6184
5374,2021,E02002305,2021 super output areas - middle layer,152,Female,3202
5375,2021,E02002305,2021 super output areas - middle layer,152,Male,2982
5376,2021,E02002306,2021 super output areas - middle layer,152,All persons,6210
5377,2021,E02002306,2021 super output areas - middle layer,152,Female,3232
5378,2021,E02002306,2021 super output areas - middle layer,152,Male,2978
5379,2021,E02002307,2021 super output areas - middle layer,152,All persons,5923
5380,2021,E02002307,2021 super output areas - middle layer,152,Female,3073
5381,2021,E02002307,2021 super output areas - middle layer,152,Male,2850
5382,2021,E02002308,2021 super output areas - middle layer,152,All persons,6781
5383,2021,E02002308,2021 super output areas - middle layer,152,Female,3457
5384,2021,E02002308,2021 super output areas - middle layer,152,Male,3324
