,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_AGE_19_NAME,OBS_VALUE
16338,2021,E02000773,2021 super output areas - middle layer,152,Aged 20 to 24 years,835
16339,2021,E02000773,2021 super output areas - middle layer,152,Aged 25 to 29 years,757
16340,2021,E02000773,2021 super output areas - middle layer,152,Aged 30 to 34 years,809
16341,2021,E02000773,2021 super output areas - middle layer,152,Aged 35 to 39 years,817
16342,2021,E02000773,2021 super output areas - middle layer,152,Aged 40 to 44 years,785
16343,2021,E02000773,2021 super output areas - middle layer,152,Aged 45 to 49 years,785
16344,2021,E02000773,2021 super output areas - middle layer,152,Aged 50 to 54 years,718
16345,2021,E02000773,2021 super output areas - middle layer,152,Aged 55 to 59 years,558
16346,2021,E02000773,2021 super output areas - middle layer,152,Aged 60 to 64 years,454
16347,2021,E02000773,2021 super output areas - middle layer,152,Aged 65 to 69 years,297
16348,2021,E02000773,2021 super output areas - middle layer,152,Aged 70 to 74 years,226
16349,2021,E02000773,2021 super output areas - middle layer,152,Aged 75 to 79 years,163
16350,2021,E02000773,2021 super output areas - middle layer,152,Aged 80 to 84 years,130
16351,2021,E02000773,2021 super output areas - middle layer,152,Aged 85 years and over,145
16352,2021,E02000774,2021 super output areas - middle layer,152,Total,8107
16353,2021,E02000774,2021 super output areas - middle layer,152,Aged 4 years and under,658
16354,2021,E02000774,2021 super output areas - middle layer,152,Aged 5 to 9 years,599
16355,2021,E02000774,2021 super output areas - middle layer,152,Aged 10 to 14 years,575
16356,2021,E02000774,2021 super output areas - middle layer,152,Aged 15 to 19 years,532
16357,2021,E02000774,2021 super output areas - middle layer,152,Aged 20 to 24 years,536
16358,2021,E02000774,2021 super output areas - middle layer,152,Aged 25 to 29 years,613
16359,2021,E02000774,2021 super output areas - middle layer,152,Aged 30 to 34 years,729
16360,2021,E02000774,2021 super output areas - middle layer,152,Aged 35 to 39 years,805
16361,2021,E02000774,2021 super output areas - middle layer,152,Aged 40 to 44 years,601
16362,2021,E02000774,2021 super output areas - middle layer,152,Aged 45 to 49 years,507
16363,2021,E02000774,2021 super output areas - middle layer,152,Aged 50 to 54 years,438
16364,2021,E02000774,2021 super output areas - middle layer,152,Aged 55 to 59 years,353
16365,2021,E02000774,2021 super output areas - middle layer,152,Aged 60 to 64 years,334
16366,2021,E02000774,2021 super output areas - middle layer,152,Aged 65 to 69 years,270
16367,2021,E02000774,2021 super output areas - middle layer,152,Aged 70 to 74 years,207
16368,2021,E02000774,2021 super output areas - middle layer,152,Aged 75 to 79 years,142
16369,2021,E02000774,2021 super output areas - middle layer,152,Aged 80 to 84 years,125
16370,2021,E02000774,2021 super output areas - middle layer,152,Aged 85 years and over,83
16371,2021,E02000776,2021 super output areas - middle layer,152,Total,7036
16372,2021,E02000776,2021 super output areas - middle layer,152,Aged 4 years and under,503
16373,2021,E02000776,2021 super output areas - middle layer,152,Aged 5 to 9 years,555
16374,2021,E02000776,2021 super output areas - middle layer,152,Aged 10 to 14 years,513
16375,2021,E02000776,2021 super output areas - middle layer,152,Aged 15 to 19 years,451
16376,2021,E02000776,2021 super output areas - middle layer,152,Aged 20 to 24 years,428
16377,2021,E02000776,2021 super output areas - middle layer,152,Aged 25 to 29 years,511
16378,2021,E02000776,2021 super output areas - middle layer,152,Aged 30 to 34 years,564
16379,2021,E02000776,2021 super output areas - middle layer,152,Aged 35 to 39 years,584
16380,2021,E02000776,2021 super output areas - middle layer,152,Aged 40 to 44 years,614
16381,2021,E02000776,2021 super output areas - middle layer,152,Aged 45 to 49 years,472
16382,2021,E02000776,2021 super output areas - middle layer,152,Aged 50 to 54 years,426
16383,2021,E02000776,2021 super output areas - middle layer,152,Aged 55 to 59 years,367
16384,2021,E02000776,2021 super output areas - middle layer,152,Aged 60 to 64 years,327
16385,2021,E02000776,2021 super output areas - middle layer,152,Aged 65 to 69 years,244
16386,2021,E02000776,2021 super output areas - middle layer,152,Aged 70 to 74 years,184
16387,2021,E02000776,2021 super output areas - middle layer,152,Aged 75 to 79 years,121
16388,2021,E02000776,2021 super output areas - middle layer,152,Aged 80 to 84 years,96
16389,2021,E02000776,2021 super output areas - middle layer,152,Aged 85 years and over,76
16390,2021,E02000777,2021 super output areas - middle layer,152,Total,6003
16391,2021,E02000777,2021 super output areas - middle layer,152,Aged 4 years and under,430
16392,2021,E02000777,2021 super output areas - middle layer,152,Aged 5 to 9 years,401
16393,2021,E02000777,2021 super output areas - middle layer,152,Aged 10 to 14 years,339
16394,2021,E02000777,2021 super output areas - middle layer,152,Aged 15 to 19 years,296
16395,2021,E02000777,2021 super output areas - middle layer,152,Aged 20 to 24 years,265
16396,2021,E02000777,2021 super output areas - middle layer,152,Aged 25 to 29 years,306
16397,2021,E02000777,2021 super output areas - middle layer,152,Aged 30 to 34 years,413
16398,2021,E02000777,2021 super output areas - middle layer,152,Aged 35 to 39 years,468
16399,2021,E02000777,2021 super output areas - middle layer,152,Aged 40 to 44 years,480
16400,2021,E02000777,2021 super output areas - middle layer,152,Aged 45 to 49 years,409
16401,2021,E02000777,2021 super output areas - middle layer,152,Aged 50 to 54 years,427
16402,2021,E02000777,2021 super output areas - middle layer,152,Aged 55 to 59 years,378
16403,2021,E02000777,2021 super output areas - middle layer,152,Aged 60 to 64 years,383
16404,2021,E02000777,2021 super output areas - middle layer,152,Aged 65 to 69 years,320
16405,2021,E02000777,2021 super output areas - middle layer,152,Aged 70 to 74 years,276
16406,2021,E02000777,2021 super output areas - middle layer,152,Aged 75 to 79 years,179
16407,2021,E02000777,2021 super output areas - middle layer,152,Aged 80 to 84 years,135
16408,2021,E02000777,2021 super output areas - middle layer,152,Aged 85 years and over,98
16409,2021,E02000779,2021 super output areas - middle layer,152,Total,8420
16410,2021,E02000779,2021 super output areas - middle layer,152,Aged 4 years and under,774
16411,2021,E02000779,2021 super output areas - middle layer,152,Aged 5 to 9 years,626
16412,2021,E02000779,2021 super output areas - middle layer,152,Aged 10 to 14 years,510
16413,2021,E02000779,2021 super output areas - middle layer,152,Aged 15 to 19 years,462
16414,2021,E02000779,2021 super output areas - middle layer,152,Aged 20 to 24 years,554
16415,2021,E02000779,2021 super output areas - middle layer,152,Aged 25 to 29 years,696
16416,2021,E02000779,2021 super output areas - middle layer,152,Aged 30 to 34 years,856
16417,2021,E02000779,2021 super output areas - middle layer,152,Aged 35 to 39 years,832
16418,2021,E02000779,2021 super output areas - middle layer,152,Aged 40 to 44 years,680
16419,2021,E02000779,2021 super output areas - middle layer,152,Aged 45 to 49 years,536
16420,2021,E02000779,2021 super output areas - middle layer,152,Aged 50 to 54 years,445
16421,2021,E02000779,2021 super output areas - middle layer,152,Aged 55 to 59 years,371
16422,2021,E02000779,2021 super output areas - middle layer,152,Aged 60 to 64 years,317
16423,2021,E02000779,2021 super output areas - middle layer,152,Aged 65 to 69 years,261
16424,2021,E02000779,2021 super output areas - middle layer,152,Aged 70 to 74 years,167
16425,2021,E02000779,2021 super output areas - middle layer,152,Aged 75 to 79 years,117
16426,2021,E02000779,2021 super output areas - middle layer,152,Aged 80 to 84 years,100
16427,2021,E02000779,2021 super output areas - middle layer,152,Aged 85 years and over,116
16428,2021,E02000781,2021 super output areas - middle layer,152,Total,16293
16429,2021,E02000781,2021 super output areas - middle layer,152,Aged 4 years and under,1170
16430,2021,E02000781,2021 super output areas - middle layer,152,Aged 5 to 9 years,1174
16431,2021,E02000781,2021 super output areas - middle layer,152,Aged 10 to 14 years,1382
16432,2021,E02000781,2021 super output areas - middle layer,152,Aged 15 to 19 years,1334
16433,2021,E02000781,2021 super output areas - middle layer,152,Aged 20 to 24 years,1133
16434,2021,E02000781,2021 super output areas - middle layer,152,Aged 25 to 29 years,1073
16435,2021,E02000781,2021 super output areas - middle layer,152,Aged 30 to 34 years,1189
16436,2021,E02000781,2021 super output areas - middle layer,152,Aged 35 to 39 years,1247
16437,2021,E02000781,2021 super output areas - middle layer,152,Aged 40 to 44 years,1110
16438,2021,E02000781,2021 super output areas - middle layer,152,Aged 45 to 49 years,1216
16439,2021,E02000781,2021 super output areas - middle layer,152,Aged 50 to 54 years,987
16440,2021,E02000781,2021 super output areas - middle layer,152,Aged 55 to 59 years,807
16441,2021,E02000781,2021 super output areas - middle layer,152,Aged 60 to 64 years,699
16442,2021,E02000781,2021 super output areas - middle layer,152,Aged 65 to 69 years,519
16443,2021,E02000781,2021 super output areas - middle layer,152,Aged 70 to 74 years,434
16444,2021,E02000781,2021 super output areas - middle layer,152,Aged 75 to 79 years,324
16445,2021,E02000781,2021 super output areas - middle layer,152,Aged 80 to 84 years,245
16446,2021,E02000781,2021 super output areas - middle layer,152,Aged 85 years and over,250
16447,2021,E02000782,2021 super output areas - middle layer,152,Total,11488
16448,2021,E02000782,2021 super output areas - middle layer,152,Aged 4 years and under,974
16449,2021,E02000782,2021 super output areas - middle layer,152,Aged 5 to 9 years,985
16450,2021,E02000782,2021 super output areas - middle layer,152,Aged 10 to 14 years,900
16451,2021,E02000782,2021 super output areas - middle layer,152,Aged 15 to 19 years,798
16452,2021,E02000782,2021 super output areas - middle layer,152,Aged 20 to 24 years,784
16453,2021,E02000782,2021 super output areas - middle layer,152,Aged 25 to 29 years,874
16454,2021,E02000782,2021 super output areas - middle layer,152,Aged 30 to 34 years,1213
16455,2021,E02000782,2021 super output areas - middle layer,152,Aged 35 to 39 years,1010
16456,2021,E02000782,2021 super output areas - middle layer,152,Aged 40 to 44 years,938
16457,2021,E02000782,2021 super output areas - middle layer,152,Aged 45 to 49 years,761
16458,2021,E02000782,2021 super output areas - middle layer,152,Aged 50 to 54 years,649
16459,2021,E02000782,2021 super output areas - middle layer,152,Aged 55 to 59 years,472
16460,2021,E02000782,2021 super output areas - middle layer,152,Aged 60 to 64 years,370
16461,2021,E02000782,2021 super output areas - middle layer,152,Aged 65 to 69 years,258
16462,2021,E02000782,2021 super output areas - middle layer,152,Aged 70 to 74 years,179
16463,2021,E02000782,2021 super output areas - middle layer,152,Aged 75 to 79 years,102
16464,2021,E02000782,2021 super output areas - middle layer,152,Aged 80 to 84 years,114
16465,2021,E02000782,2021 super output areas - middle layer,152,Aged 85 years and over,107
16466,2021,E02000783,2021 super output areas - middle layer,152,Total,7397
16467,2021,E02000783,2021 super output areas - middle layer,152,Aged 4 years and under,572
16468,2021,E02000783,2021 super output areas - middle layer,152,Aged 5 to 9 years,626
16469,2021,E02000783,2021 super output areas - middle layer,152,Aged 10 to 14 years,638
16470,2021,E02000783,2021 super output areas - middle layer,152,Aged 15 to 19 years,597
16471,2021,E02000783,2021 super output areas - middle layer,152,Aged 20 to 24 years,594
16472,2021,E02000783,2021 super output areas - middle layer,152,Aged 25 to 29 years,474
16473,2021,E02000783,2021 super output areas - middle layer,152,Aged 30 to 34 years,570
16474,2021,E02000783,2021 super output areas - middle layer,152,Aged 35 to 39 years,633
16475,2021,E02000783,2021 super output areas - middle layer,152,Aged 40 to 44 years,609
16476,2021,E02000783,2021 super output areas - middle layer,152,Aged 45 to 49 years,523
16477,2021,E02000783,2021 super output areas - middle layer,152,Aged 50 to 54 years,418
16478,2021,E02000783,2021 super output areas - middle layer,152,Aged 55 to 59 years,353
16479,2021,E02000783,2021 super output areas - middle layer,152,Aged 60 to 64 years,262
16480,2021,E02000783,2021 super output areas - middle layer,152,Aged 65 to 69 years,182
16481,2021,E02000783,2021 super output areas - middle layer,152,Aged 70 to 74 years,132
16482,2021,E02000783,2021 super output areas - middle layer,152,Aged 75 to 79 years,76
16483,2021,E02000783,2021 super output areas - middle layer,152,Aged 80 to 84 years,75
16484,2021,E02000783,2021 super output areas - middle layer,152,Aged 85 years and over,63
16485,2021,E02006800,2021 super output areas - middle layer,152,Total,14685
16486,2021,E02006800,2021 super output areas - middle layer,152,Aged 4 years and under,1144
16487,2021,E02006800,2021 super output areas - middle layer,152,Aged 5 to 9 years,1069
16488,2021,E02006800,2021 super output areas - middle layer,152,Aged 10 to 14 years,1012
16489,2021,E02006800,2021 super output areas - middle layer,152,Aged 15 to 19 years,937
16490,2021,E02006800,2021 super output areas - middle layer,152,Aged 20 to 24 years,1017
16491,2021,E02006800,2021 super output areas - middle layer,152,Aged 25 to 29 years,1175
16492,2021,E02006800,2021 super output areas - middle layer,152,Aged 30 to 34 years,1277
16493,2021,E02006800,2021 super output areas - middle layer,152,Aged 35 to 39 years,1390
16494,2021,E02006800,2021 super output areas - middle layer,152,Aged 40 to 44 years,1136
16495,2021,E02006800,2021 super output areas - middle layer,152,Aged 45 to 49 years,946
16496,2021,E02006800,2021 super output areas - middle layer,152,Aged 50 to 54 years,830
16497,2021,E02006800,2021 super output areas - middle layer,152,Aged 55 to 59 years,720
16498,2021,E02006800,2021 super output areas - middle layer,152,Aged 60 to 64 years,608
16499,2021,E02006800,2021 super output areas - middle layer,152,Aged 65 to 69 years,531
16500,2021,E02006800,2021 super output areas - middle layer,152,Aged 70 to 74 years,361
16501,2021,E02006800,2021 super output areas - middle layer,152,Aged 75 to 79 years,244
16502,2021,E02006800,2021 super output areas - middle layer,152,Aged 80 to 84 years,167
16503,2021,E02006800,2021 super output areas - middle layer,152,Aged 85 years and over,121
16504,2021,E02006924,2021 super output areas - middle layer,152,Total,13600
16505,2021,E02006924,2021 super output areas - middle layer,152,Aged 4 years and under,785
16506,2021,E02006924,2021 super output areas - middle layer,152,Aged 5 to 9 years,850
16507,2021,E02006924,2021 super output areas - middle layer,152,Aged 10 to 14 years,859
16508,2021,E02006924,2021 super output areas - middle layer,152,Aged 15 to 19 years,911
16509,2021,E02006924,2021 super output areas - middle layer,152,Aged 20 to 24 years,852
16510,2021,E02006924,2021 super output areas - middle layer,152,Aged 25 to 29 years,1066
16511,2021,E02006924,2021 super output areas - middle layer,152,Aged 30 to 34 years,1153
16512,2021,E02006924,2021 super output areas - middle layer,152,Aged 35 to 39 years,1101
16513,2021,E02006924,2021 super output areas - middle layer,152,Aged 40 to 44 years,1044
16514,2021,E02006924,2021 super output areas - middle layer,152,Aged 45 to 49 years,918
16515,2021,E02006924,2021 super output areas - middle layer,152,Aged 50 to 54 years,843
16516,2021,E02006924,2021 super output areas - middle layer,152,Aged 55 to 59 years,679
16517,2021,E02006924,2021 super output areas - middle layer,152,Aged 60 to 64 years,662
16518,2021,E02006924,2021 super output areas - middle layer,152,Aged 65 to 69 years,583
16519,2021,E02006924,2021 super output areas - middle layer,152,Aged 70 to 74 years,459
16520,2021,E02006924,2021 super output areas - middle layer,152,Aged 75 to 79 years,308
16521,2021,E02006924,2021 super output areas - middle layer,152,Aged 80 to 84 years,253
16522,2021,E02006924,2021 super output areas - middle layer,152,Aged 85 years and over,274
16523,2021,E02006925,2021 super output areas - middle layer,152,Total,14420
16524,2021,E02006925,2021 super output areas - middle layer,152,Aged 4 years and under,681
16525,2021,E02006925,2021 super output areas - middle layer,152,Aged 5 to 9 years,806
16526,2021,E02006925,2021 super output areas - middle layer,152,Aged 10 to 14 years,986
16527,2021,E02006925,2021 super output areas - middle layer,152,Aged 15 to 19 years,1131
16528,2021,E02006925,2021 super output areas - middle layer,152,Aged 20 to 24 years,1062
16529,2021,E02006925,2021 super output areas - middle layer,152,Aged 25 to 29 years,1011
16530,2021,E02006925,2021 super output areas - middle layer,152,Aged 30 to 34 years,909
16531,2021,E02006925,2021 super output areas - middle layer,152,Aged 35 to 39 years,878
16532,2021,E02006925,2021 super output areas - middle layer,152,Aged 40 to 44 years,1149
16533,2021,E02006925,2021 super output areas - middle layer,152,Aged 45 to 49 years,971
16534,2021,E02006925,2021 super output areas - middle layer,152,Aged 50 to 54 years,1021
16535,2021,E02006925,2021 super output areas - middle layer,152,Aged 55 to 59 years,839
16536,2021,E02006925,2021 super output areas - middle layer,152,Aged 60 to 64 years,806
16537,2021,E02006925,2021 super output areas - middle layer,152,Aged 65 to 69 years,651
16538,2021,E02006925,2021 super output areas - middle layer,152,Aged 70 to 74 years,549
16539,2021,E02006925,2021 super output areas - middle layer,152,Aged 75 to 79 years,389
16540,2021,E02006925,2021 super output areas - middle layer,152,Aged 80 to 84 years,298
16541,2021,E02006925,2021 super output areas - middle layer,152,Aged 85 years and over,283
16542,2021,E02007017,2021 super output areas - middle layer,152,Total,8817
16543,2021,E02007017,2021 super output areas - middle layer,152,Aged 4 years and under,583
16544,2021,E02007017,2021 super output areas - middle layer,152,Aged 5 to 9 years,723
16545,2021,E02007017,2021 super output areas - middle layer,152,Aged 10 to 14 years,748
16546,2021,E02007017,2021 super output areas - middle layer,152,Aged 15 to 19 years,647
16547,2021,E02007017,2021 super output areas - middle layer,152,Aged 20 to 24 years,567
16548,2021,E02007017,2021 super output areas - middle layer,152,Aged 25 to 29 years,515
16549,2021,E02007017,2021 super output areas - middle layer,152,Aged 30 to 34 years,555
16550,2021,E02007017,2021 super output areas - middle layer,152,Aged 35 to 39 years,755
16551,2021,E02007017,2021 super output areas - middle layer,152,Aged 40 to 44 years,699
16552,2021,E02007017,2021 super output areas - middle layer,152,Aged 45 to 49 years,617
16553,2021,E02007017,2021 super output areas - middle layer,152,Aged 50 to 54 years,526
16554,2021,E02007017,2021 super output areas - middle layer,152,Aged 55 to 59 years,496
16555,2021,E02007017,2021 super output areas - middle layer,152,Aged 60 to 64 years,393
16556,2021,E02007017,2021 super output areas - middle layer,152,Aged 65 to 69 years,286
16557,2021,E02007017,2021 super output areas - middle layer,152,Aged 70 to 74 years,222
16558,2021,E02007017,2021 super output areas - middle layer,152,Aged 75 to 79 years,137
16559,2021,E02007017,2021 super output areas - middle layer,152,Aged 80 to 84 years,144
16560,2021,E02007017,2021 super output areas - middle layer,152,Aged 85 years and over,204
16561,2021,E02007018,2021 super output areas - middle layer,152,Total,7271
16562,2021,E02007018,2021 super output areas - middle layer,152,Aged 4 years and under,624
16563,2021,E02007018,2021 super output areas - middle layer,152,Aged 5 to 9 years,620
16564,2021,E02007018,2021 super output areas - middle layer,152,Aged 10 to 14 years,582
16565,2021,E02007018,2021 super output areas - middle layer,152,Aged 15 to 19 years,432
16566,2021,E02007018,2021 super output areas - middle layer,152,Aged 20 to 24 years,456
16567,2021,E02007018,2021 super output areas - middle layer,152,Aged 25 to 29 years,492
16568,2021,E02007018,2021 super output areas - middle layer,152,Aged 30 to 34 years,591
16569,2021,E02007018,2021 super output areas - middle layer,152,Aged 35 to 39 years,724
16570,2021,E02007018,2021 super output areas - middle layer,152,Aged 40 to 44 years,608
16571,2021,E02007018,2021 super output areas - middle layer,152,Aged 45 to 49 years,479
16572,2021,E02007018,2021 super output areas - middle layer,152,Aged 50 to 54 years,411
16573,2021,E02007018,2021 super output areas - middle layer,152,Aged 55 to 59 years,402
16574,2021,E02007018,2021 super output areas - middle layer,152,Aged 60 to 64 years,275
16575,2021,E02007018,2021 super output areas - middle layer,152,Aged 65 to 69 years,211
16576,2021,E02007018,2021 super output areas - middle layer,152,Aged 70 to 74 years,109
16577,2021,E02007018,2021 super output areas - middle layer,152,Aged 75 to 79 years,96
16578,2021,E02007018,2021 super output areas - middle layer,152,Aged 80 to 84 years,62
16579,2021,E02007018,2021 super output areas - middle layer,152,Aged 85 years and over,97
16580,2021,E02007019,2021 super output areas - middle layer,152,Total,7165
16581,2021,E02007019,2021 super output areas - middle layer,152,Aged 4 years and under,680
16582,2021,E02007019,2021 super output areas - middle layer,152,Aged 5 to 9 years,634
16583,2021,E02007019,2021 super output areas - middle layer,152,Aged 10 to 14 years,485
16584,2021,E02007019,2021 super output areas - middle layer,152,Aged 15 to 19 years,386
16585,2021,E02007019,2021 super output areas - middle layer,152,Aged 20 to 24 years,439
16586,2021,E02007019,2021 super output areas - middle layer,152,Aged 25 to 29 years,601
16587,2021,E02007019,2021 super output areas - middle layer,152,Aged 30 to 34 years,836
16588,2021,E02007019,2021 super output areas - middle layer,152,Aged 35 to 39 years,797
16589,2021,E02007019,2021 super output areas - middle layer,152,Aged 40 to 44 years,688
16590,2021,E02007019,2021 super output areas - middle layer,152,Aged 45 to 49 years,404
16591,2021,E02007019,2021 super output areas - middle layer,152,Aged 50 to 54 years,366
16592,2021,E02007019,2021 super output areas - middle layer,152,Aged 55 to 59 years,222
16593,2021,E02007019,2021 super output areas - middle layer,152,Aged 60 to 64 years,196
16594,2021,E02007019,2021 super output areas - middle layer,152,Aged 65 to 69 years,116
16595,2021,E02007019,2021 super output areas - middle layer,152,Aged 70 to 74 years,101
16596,2021,E02007019,2021 super output areas - middle layer,152,Aged 75 to 79 years,60
16597,2021,E02007019,2021 super output areas - middle layer,152,Aged 80 to 84 years,105
16598,2021,E02007019,2021 super output areas - middle layer,152,Aged 85 years and over,49
16599,2021,E02007020,2021 super output areas - middle layer,152,Total,9836
16600,2021,E02007020,2021 super output areas - middle layer,152,Aged 4 years and under,795
16601,2021,E02007020,2021 super output areas - middle layer,152,Aged 5 to 9 years,769
16602,2021,E02007020,2021 super output areas - middle layer,152,Aged 10 to 14 years,742
16603,2021,E02007020,2021 super output areas - middle layer,152,Aged 15 to 19 years,664
16604,2021,E02007020,2021 super output areas - middle layer,152,Aged 20 to 24 years,715
16605,2021,E02007020,2021 super output areas - middle layer,152,Aged 25 to 29 years,799
16606,2021,E02007020,2021 super output areas - middle layer,152,Aged 30 to 34 years,874
16607,2021,E02007020,2021 super output areas - middle layer,152,Aged 35 to 39 years,787
16608,2021,E02007020,2021 super output areas - middle layer,152,Aged 40 to 44 years,711
16609,2021,E02007020,2021 super output areas - middle layer,152,Aged 45 to 49 years,591
16610,2021,E02007020,2021 super output areas - middle layer,152,Aged 50 to 54 years,576
16611,2021,E02007020,2021 super output areas - middle layer,152,Aged 55 to 59 years,480
16612,2021,E02007020,2021 super output areas - middle layer,152,Aged 60 to 64 years,395
16613,2021,E02007020,2021 super output areas - middle layer,152,Aged 65 to 69 years,330
16614,2021,E02007020,2021 super output areas - middle layer,152,Aged 70 to 74 years,244
16615,2021,E02007020,2021 super output areas - middle layer,152,Aged 75 to 79 years,157
16616,2021,E02007020,2021 super output areas - middle layer,152,Aged 80 to 84 years,99
16617,2021,E02007020,2021 super output areas - middle layer,152,Aged 85 years and over,108
16618,2021,E02000784,2021 super output areas - middle layer,152,Total,10130
16619,2021,E02000784,2021 super output areas - middle layer,152,Aged 4 years and under,474
16620,2021,E02000784,2021 super output areas - middle layer,152,Aged 5 to 9 years,598
16621,2021,E02000784,2021 super output areas - middle layer,152,Aged 10 to 14 years,735
16622,2021,E02000784,2021 super output areas - middle layer,152,Aged 15 to 19 years,594
16623,2021,E02000784,2021 super output areas - middle layer,152,Aged 20 to 24 years,428
16624,2021,E02000784,2021 super output areas - middle layer,152,Aged 25 to 29 years,457
16625,2021,E02000784,2021 super output areas - middle layer,152,Aged 30 to 34 years,501
16626,2021,E02000784,2021 super output areas - middle layer,152,Aged 35 to 39 years,581
16627,2021,E02000784,2021 super output areas - middle layer,152,Aged 40 to 44 years,770
16628,2021,E02000784,2021 super output areas - middle layer,152,Aged 45 to 49 years,855
16629,2021,E02000784,2021 super output areas - middle layer,152,Aged 50 to 54 years,827
16630,2021,E02000784,2021 super output areas - middle layer,152,Aged 55 to 59 years,830
16631,2021,E02000784,2021 super output areas - middle layer,152,Aged 60 to 64 years,597
16632,2021,E02000784,2021 super output areas - middle layer,152,Aged 65 to 69 years,479
16633,2021,E02000784,2021 super output areas - middle layer,152,Aged 70 to 74 years,509
16634,2021,E02000784,2021 super output areas - middle layer,152,Aged 75 to 79 years,377
16635,2021,E02000784,2021 super output areas - middle layer,152,Aged 80 to 84 years,266
16636,2021,E02000784,2021 super output areas - middle layer,152,Aged 85 years and over,252
16637,2021,E02000785,2021 super output areas - middle layer,152,Total,9714
16638,2021,E02000785,2021 super output areas - middle layer,152,Aged 4 years and under,491
16639,2021,E02000785,2021 super output areas - middle layer,152,Aged 5 to 9 years,580
16640,2021,E02000785,2021 super output areas - middle layer,152,Aged 10 to 14 years,565
16641,2021,E02000785,2021 super output areas - middle layer,152,Aged 15 to 19 years,407
16642,2021,E02000785,2021 super output areas - middle layer,152,Aged 20 to 24 years,349
16643,2021,E02000785,2021 super output areas - middle layer,152,Aged 25 to 29 years,548
16644,2021,E02000785,2021 super output areas - middle layer,152,Aged 30 to 34 years,659
16645,2021,E02000785,2021 super output areas - middle layer,152,Aged 35 to 39 years,735
16646,2021,E02000785,2021 super output areas - middle layer,152,Aged 40 to 44 years,764
16647,2021,E02000785,2021 super output areas - middle layer,152,Aged 45 to 49 years,808
16648,2021,E02000785,2021 super output areas - middle layer,152,Aged 50 to 54 years,787
16649,2021,E02000785,2021 super output areas - middle layer,152,Aged 55 to 59 years,676
16650,2021,E02000785,2021 super output areas - middle layer,152,Aged 60 to 64 years,545
16651,2021,E02000785,2021 super output areas - middle layer,152,Aged 65 to 69 years,419
16652,2021,E02000785,2021 super output areas - middle layer,152,Aged 70 to 74 years,490
16653,2021,E02000785,2021 super output areas - middle layer,152,Aged 75 to 79 years,354
16654,2021,E02000785,2021 super output areas - middle layer,152,Aged 80 to 84 years,294
16655,2021,E02000785,2021 super output areas - middle layer,152,Aged 85 years and over,243
16656,2021,E02000786,2021 super output areas - middle layer,152,Total,11376
16657,2021,E02000786,2021 super output areas - middle layer,152,Aged 4 years and under,895
16658,2021,E02000786,2021 super output areas - middle layer,152,Aged 5 to 9 years,791
16659,2021,E02000786,2021 super output areas - middle layer,152,Aged 10 to 14 years,661
16660,2021,E02000786,2021 super output areas - middle layer,152,Aged 15 to 19 years,432
16661,2021,E02000786,2021 super output areas - middle layer,152,Aged 20 to 24 years,364
16662,2021,E02000786,2021 super output areas - middle layer,152,Aged 25 to 29 years,619
16663,2021,E02000786,2021 super output areas - middle layer,152,Aged 30 to 34 years,919
16664,2021,E02000786,2021 super output areas - middle layer,152,Aged 35 to 39 years,1043
16665,2021,E02000786,2021 super output areas - middle layer,152,Aged 40 to 44 years,1000
16666,2021,E02000786,2021 super output areas - middle layer,152,Aged 45 to 49 years,908
16667,2021,E02000786,2021 super output areas - middle layer,152,Aged 50 to 54 years,863
16668,2021,E02000786,2021 super output areas - middle layer,152,Aged 55 to 59 years,731
16669,2021,E02000786,2021 super output areas - middle layer,152,Aged 60 to 64 years,534
16670,2021,E02000786,2021 super output areas - middle layer,152,Aged 65 to 69 years,406
16671,2021,E02000786,2021 super output areas - middle layer,152,Aged 70 to 74 years,492
16672,2021,E02000786,2021 super output areas - middle layer,152,Aged 75 to 79 years,321
16673,2021,E02000786,2021 super output areas - middle layer,152,Aged 80 to 84 years,211
16674,2021,E02000786,2021 super output areas - middle layer,152,Aged 85 years and over,186
16675,2021,E02000787,2021 super output areas - middle layer,152,Total,12086
16676,2021,E02000787,2021 super output areas - middle layer,152,Aged 4 years and under,801
16677,2021,E02000787,2021 super output areas - middle layer,152,Aged 5 to 9 years,796
16678,2021,E02000787,2021 super output areas - middle layer,152,Aged 10 to 14 years,763
16679,2021,E02000787,2021 super output areas - middle layer,152,Aged 15 to 19 years,528
16680,2021,E02000787,2021 super output areas - middle layer,152,Aged 20 to 24 years,457
16681,2021,E02000787,2021 super output areas - middle layer,152,Aged 25 to 29 years,756
16682,2021,E02000787,2021 super output areas - middle layer,152,Aged 30 to 34 years,1033
16683,2021,E02000787,2021 super output areas - middle layer,152,Aged 35 to 39 years,1155
16684,2021,E02000787,2021 super output areas - middle layer,152,Aged 40 to 44 years,1091
16685,2021,E02000787,2021 super output areas - middle layer,152,Aged 45 to 49 years,989
16686,2021,E02000787,2021 super output areas - middle layer,152,Aged 50 to 54 years,910
16687,2021,E02000787,2021 super output areas - middle layer,152,Aged 55 to 59 years,729
16688,2021,E02000787,2021 super output areas - middle layer,152,Aged 60 to 64 years,545
16689,2021,E02000787,2021 super output areas - middle layer,152,Aged 65 to 69 years,384
