,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_OCC_105_NAME,OBS_VALUE
24266,2021,E02006367,2021 super output areas - middle layer,152,324 Veterinary nurses,0
24267,2021,E02006367,2021 super output areas - middle layer,152,331 Protective Service Occupations,30
24268,2021,E02006367,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",30
24269,2021,E02006367,2021 super output areas - middle layer,152,342 Design Occupations,9
24270,2021,E02006367,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,22
24271,2021,E02006367,2021 super output areas - middle layer,152,351 Transport Associate Professionals,7
24272,2021,E02006367,2021 super output areas - middle layer,152,352 Legal Associate Professionals,5
24273,2021,E02006367,2021 super output areas - middle layer,152,353 Finance Associate Professionals,27
24274,2021,E02006367,2021 super output areas - middle layer,152,354 Business Associate Professionals,27
24275,2021,E02006367,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",101
24276,2021,E02006367,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,7
24277,2021,E02006367,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",29
24278,2021,E02006367,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,5
24279,2021,E02006367,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,19
24280,2021,E02006367,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,42
24281,2021,E02006367,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,24
24282,2021,E02006367,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,27
24283,2021,E02006367,2021 super output areas - middle layer,152,415 Other Administrative Occupations,66
24284,2021,E02006367,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,82
24285,2021,E02006367,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,48
24286,2021,E02006367,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",8
24287,2021,E02006367,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",5
24288,2021,E02006367,2021 super output areas - middle layer,152,523 Vehicle Trades,11
24289,2021,E02006367,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,22
24290,2021,E02006367,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",4
24291,2021,E02006367,2021 super output areas - middle layer,152,531 Construction and Building Trades,69
24292,2021,E02006367,2021 super output areas - middle layer,152,532 Building Finishing Trades,18
24293,2021,E02006367,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,2
24294,2021,E02006367,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,3
24295,2021,E02006367,2021 super output areas - middle layer,152,542 Printing Trades,0
24296,2021,E02006367,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,12
24297,2021,E02006367,2021 super output areas - middle layer,152,544 Other Skilled Trades,5
24298,2021,E02006367,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,64
24299,2021,E02006367,2021 super output areas - middle layer,152,612 Animal Care and Control Services,13
24300,2021,E02006367,2021 super output areas - middle layer,152,613 Caring Personal Services,86
24301,2021,E02006367,2021 super output areas - middle layer,152,621 Leisure and Travel Services,12
24302,2021,E02006367,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,32
24303,2021,E02006367,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,9
24304,2021,E02006367,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,4
24305,2021,E02006367,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,0
24306,2021,E02006367,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,0
24307,2021,E02006367,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,84
24308,2021,E02006367,2021 super output areas - middle layer,152,712 Sales Related Occupations,3
24309,2021,E02006367,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,15
24310,2021,E02006367,2021 super output areas - middle layer,152,721 Customer Service Occupations,21
24311,2021,E02006367,2021 super output areas - middle layer,152,722 Customer Service Supervisors,1
24312,2021,E02006367,2021 super output areas - middle layer,152,811 Process Operatives,3
24313,2021,E02006367,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,1
24314,2021,E02006367,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,1
24315,2021,E02006367,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,7
24316,2021,E02006367,2021 super output areas - middle layer,152,815 Construction Operatives,9
24317,2021,E02006367,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",2
24318,2021,E02006367,2021 super output areas - middle layer,152,821 Road Transport Drivers,42
24319,2021,E02006367,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,2
24320,2021,E02006367,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,3
24321,2021,E02006367,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,6
24322,2021,E02006367,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,9
24323,2021,E02006367,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,2
24324,2021,E02006367,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,9
24325,2021,E02006367,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,32
24326,2021,E02006367,2021 super output areas - middle layer,152,923 Elementary Security Occupations,11
24327,2021,E02006367,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,5
24328,2021,E02006367,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,8
24329,2021,E02006367,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,50
24330,2021,E02006368,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2522
24331,2021,E02006368,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,26
24332,2021,E02006368,2021 super output areas - middle layer,152,112 Production Managers and Directors,78
24333,2021,E02006368,2021 super output areas - middle layer,152,113 Functional Managers and Directors,193
24334,2021,E02006368,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",4
24335,2021,E02006368,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,44
24336,2021,E02006368,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,4
24337,2021,E02006368,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,10
24338,2021,E02006368,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,12
24339,2021,E02006368,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,35
24340,2021,E02006368,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,8
24341,2021,E02006368,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",19
24342,2021,E02006368,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,101
24343,2021,E02006368,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,17
24344,2021,E02006368,2021 super output areas - middle layer,152,212 Engineering Professionals,44
24345,2021,E02006368,2021 super output areas - middle layer,152,213 Information Technology Professionals,82
24346,2021,E02006368,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,13
24347,2021,E02006368,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,6
24348,2021,E02006368,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,13
24349,2021,E02006368,2021 super output areas - middle layer,152,221 Medical Practitioners,14
24350,2021,E02006368,2021 super output areas - middle layer,152,222 Therapy Professionals,23
24351,2021,E02006368,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,21
24352,2021,E02006368,2021 super output areas - middle layer,152,224 Veterinarians,5
24353,2021,E02006368,2021 super output areas - middle layer,152,225 Other Health Professionals,11
24354,2021,E02006368,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,100
24355,2021,E02006368,2021 super output areas - middle layer,152,232 Other Educational Professionals,22
24356,2021,E02006368,2021 super output areas - middle layer,152,241 Legal Professionals,29
24357,2021,E02006368,2021 super output areas - middle layer,152,242 Finance Professionals,60
24358,2021,E02006368,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",48
24359,2021,E02006368,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,31
24360,2021,E02006368,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",25
24361,2021,E02006368,2021 super output areas - middle layer,152,246 Welfare Professionals,11
24362,2021,E02006368,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,1
24363,2021,E02006368,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,11
24364,2021,E02006368,2021 super output areas - middle layer,152,249 Media Professionals,21
24365,2021,E02006368,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",15
24366,2021,E02006368,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",10
24367,2021,E02006368,2021 super output areas - middle layer,152,313 Information Technology Technicians,12
24368,2021,E02006368,2021 super output areas - middle layer,152,321 Health Associate Professionals,10
24369,2021,E02006368,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,20
24370,2021,E02006368,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,22
24371,2021,E02006368,2021 super output areas - middle layer,152,324 Veterinary nurses,0
24372,2021,E02006368,2021 super output areas - middle layer,152,331 Protective Service Occupations,30
24373,2021,E02006368,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",59
24374,2021,E02006368,2021 super output areas - middle layer,152,342 Design Occupations,4
24375,2021,E02006368,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,30
24376,2021,E02006368,2021 super output areas - middle layer,152,351 Transport Associate Professionals,7
24377,2021,E02006368,2021 super output areas - middle layer,152,352 Legal Associate Professionals,4
24378,2021,E02006368,2021 super output areas - middle layer,152,353 Finance Associate Professionals,27
24379,2021,E02006368,2021 super output areas - middle layer,152,354 Business Associate Professionals,16
24380,2021,E02006368,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",92
24381,2021,E02006368,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,3
24382,2021,E02006368,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",28
24383,2021,E02006368,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,9
24384,2021,E02006368,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,13
24385,2021,E02006368,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,55
24386,2021,E02006368,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,26
24387,2021,E02006368,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,24
24388,2021,E02006368,2021 super output areas - middle layer,152,415 Other Administrative Occupations,62
24389,2021,E02006368,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,68
24390,2021,E02006368,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,54
24391,2021,E02006368,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",5
24392,2021,E02006368,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",9
24393,2021,E02006368,2021 super output areas - middle layer,152,523 Vehicle Trades,10
24394,2021,E02006368,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,25
24395,2021,E02006368,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",3
24396,2021,E02006368,2021 super output areas - middle layer,152,531 Construction and Building Trades,70
24397,2021,E02006368,2021 super output areas - middle layer,152,532 Building Finishing Trades,11
24398,2021,E02006368,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,5
24399,2021,E02006368,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,4
24400,2021,E02006368,2021 super output areas - middle layer,152,542 Printing Trades,1
24401,2021,E02006368,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,20
24402,2021,E02006368,2021 super output areas - middle layer,152,544 Other Skilled Trades,4
24403,2021,E02006368,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,60
24404,2021,E02006368,2021 super output areas - middle layer,152,612 Animal Care and Control Services,19
24405,2021,E02006368,2021 super output areas - middle layer,152,613 Caring Personal Services,62
24406,2021,E02006368,2021 super output areas - middle layer,152,621 Leisure and Travel Services,15
24407,2021,E02006368,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,19
24408,2021,E02006368,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,10
24409,2021,E02006368,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,3
24410,2021,E02006368,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,0
24411,2021,E02006368,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,0
24412,2021,E02006368,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,79
24413,2021,E02006368,2021 super output areas - middle layer,152,712 Sales Related Occupations,2
24414,2021,E02006368,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,18
24415,2021,E02006368,2021 super output areas - middle layer,152,721 Customer Service Occupations,18
24416,2021,E02006368,2021 super output areas - middle layer,152,722 Customer Service Supervisors,2
24417,2021,E02006368,2021 super output areas - middle layer,152,811 Process Operatives,3
24418,2021,E02006368,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,2
24419,2021,E02006368,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,4
24420,2021,E02006368,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,4
24421,2021,E02006368,2021 super output areas - middle layer,152,815 Construction Operatives,10
24422,2021,E02006368,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",1
24423,2021,E02006368,2021 super output areas - middle layer,152,821 Road Transport Drivers,47
24424,2021,E02006368,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,3
24425,2021,E02006368,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,4
24426,2021,E02006368,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,7
24427,2021,E02006368,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,12
24428,2021,E02006368,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,0
24429,2021,E02006368,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,4
24430,2021,E02006368,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,34
24431,2021,E02006368,2021 super output areas - middle layer,152,923 Elementary Security Occupations,9
24432,2021,E02006368,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,2
24433,2021,E02006368,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,13
24434,2021,E02006368,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,47
24435,2021,E02006369,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2942
24436,2021,E02006369,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,34
24437,2021,E02006369,2021 super output areas - middle layer,152,112 Production Managers and Directors,103
24438,2021,E02006369,2021 super output areas - middle layer,152,113 Functional Managers and Directors,201
24439,2021,E02006369,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",3
24440,2021,E02006369,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,52
24441,2021,E02006369,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,4
24442,2021,E02006369,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,19
24443,2021,E02006369,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,16
24444,2021,E02006369,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,38
24445,2021,E02006369,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,10
24446,2021,E02006369,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",16
24447,2021,E02006369,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,132
24448,2021,E02006369,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,16
24449,2021,E02006369,2021 super output areas - middle layer,152,212 Engineering Professionals,42
24450,2021,E02006369,2021 super output areas - middle layer,152,213 Information Technology Professionals,70
24451,2021,E02006369,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,8
24452,2021,E02006369,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,9
24453,2021,E02006369,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,8
24454,2021,E02006369,2021 super output areas - middle layer,152,221 Medical Practitioners,24
24455,2021,E02006369,2021 super output areas - middle layer,152,222 Therapy Professionals,33
24456,2021,E02006369,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,47
24457,2021,E02006369,2021 super output areas - middle layer,152,224 Veterinarians,7
24458,2021,E02006369,2021 super output areas - middle layer,152,225 Other Health Professionals,13
24459,2021,E02006369,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,100
24460,2021,E02006369,2021 super output areas - middle layer,152,232 Other Educational Professionals,17
24461,2021,E02006369,2021 super output areas - middle layer,152,241 Legal Professionals,27
24462,2021,E02006369,2021 super output areas - middle layer,152,242 Finance Professionals,61
24463,2021,E02006369,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",56
24464,2021,E02006369,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,39
24465,2021,E02006369,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",37
24466,2021,E02006369,2021 super output areas - middle layer,152,246 Welfare Professionals,17
24467,2021,E02006369,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,3
24468,2021,E02006369,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,13
24469,2021,E02006369,2021 super output areas - middle layer,152,249 Media Professionals,15
24470,2021,E02006369,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",21
24471,2021,E02006369,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",8
24472,2021,E02006369,2021 super output areas - middle layer,152,313 Information Technology Technicians,15
24473,2021,E02006369,2021 super output areas - middle layer,152,321 Health Associate Professionals,12
24474,2021,E02006369,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,19
24475,2021,E02006369,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,24
24476,2021,E02006369,2021 super output areas - middle layer,152,324 Veterinary nurses,3
24477,2021,E02006369,2021 super output areas - middle layer,152,331 Protective Service Occupations,32
24478,2021,E02006369,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",45
24479,2021,E02006369,2021 super output areas - middle layer,152,342 Design Occupations,7
24480,2021,E02006369,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,33
24481,2021,E02006369,2021 super output areas - middle layer,152,351 Transport Associate Professionals,10
24482,2021,E02006369,2021 super output areas - middle layer,152,352 Legal Associate Professionals,5
24483,2021,E02006369,2021 super output areas - middle layer,152,353 Finance Associate Professionals,22
24484,2021,E02006369,2021 super output areas - middle layer,152,354 Business Associate Professionals,28
24485,2021,E02006369,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",100
24486,2021,E02006369,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,4
24487,2021,E02006369,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",27
24488,2021,E02006369,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,10
24489,2021,E02006369,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,22
24490,2021,E02006369,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,52
24491,2021,E02006369,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,42
24492,2021,E02006369,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,27
24493,2021,E02006369,2021 super output areas - middle layer,152,415 Other Administrative Occupations,51
24494,2021,E02006369,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,73
24495,2021,E02006369,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,82
24496,2021,E02006369,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",9
24497,2021,E02006369,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",17
24498,2021,E02006369,2021 super output areas - middle layer,152,523 Vehicle Trades,25
24499,2021,E02006369,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,43
24500,2021,E02006369,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",2
24501,2021,E02006369,2021 super output areas - middle layer,152,531 Construction and Building Trades,84
24502,2021,E02006369,2021 super output areas - middle layer,152,532 Building Finishing Trades,21
24503,2021,E02006369,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,3
24504,2021,E02006369,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,8
24505,2021,E02006369,2021 super output areas - middle layer,152,542 Printing Trades,1
24506,2021,E02006369,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,24
24507,2021,E02006369,2021 super output areas - middle layer,152,544 Other Skilled Trades,9
24508,2021,E02006369,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,54
24509,2021,E02006369,2021 super output areas - middle layer,152,612 Animal Care and Control Services,22
24510,2021,E02006369,2021 super output areas - middle layer,152,613 Caring Personal Services,116
24511,2021,E02006369,2021 super output areas - middle layer,152,621 Leisure and Travel Services,9
24512,2021,E02006369,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,22
24513,2021,E02006369,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,13
24514,2021,E02006369,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,3
24515,2021,E02006369,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,0
24516,2021,E02006369,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,0
24517,2021,E02006369,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,87
24518,2021,E02006369,2021 super output areas - middle layer,152,712 Sales Related Occupations,3
24519,2021,E02006369,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,34
24520,2021,E02006369,2021 super output areas - middle layer,152,721 Customer Service Occupations,21
24521,2021,E02006369,2021 super output areas - middle layer,152,722 Customer Service Supervisors,2
24522,2021,E02006369,2021 super output areas - middle layer,152,811 Process Operatives,2
24523,2021,E02006369,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,1
24524,2021,E02006369,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,0
24525,2021,E02006369,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,10
24526,2021,E02006369,2021 super output areas - middle layer,152,815 Construction Operatives,24
24527,2021,E02006369,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",2
24528,2021,E02006369,2021 super output areas - middle layer,152,821 Road Transport Drivers,64
24529,2021,E02006369,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,8
24530,2021,E02006369,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,5
24531,2021,E02006369,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,8
24532,2021,E02006369,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,11
24533,2021,E02006369,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,2
24534,2021,E02006369,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,10
24535,2021,E02006369,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,34
24536,2021,E02006369,2021 super output areas - middle layer,152,923 Elementary Security Occupations,15
24537,2021,E02006369,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,3
24538,2021,E02006369,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,9
24539,2021,E02006369,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,38
24540,2021,E02006370,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3319
24541,2021,E02006370,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,33
24542,2021,E02006370,2021 super output areas - middle layer,152,112 Production Managers and Directors,100
24543,2021,E02006370,2021 super output areas - middle layer,152,113 Functional Managers and Directors,228
24544,2021,E02006370,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",1
24545,2021,E02006370,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,56
24546,2021,E02006370,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,8
24547,2021,E02006370,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,16
24548,2021,E02006370,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,8
24549,2021,E02006370,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,41
24550,2021,E02006370,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,5
24551,2021,E02006370,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",25
24552,2021,E02006370,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,117
24553,2021,E02006370,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,23
24554,2021,E02006370,2021 super output areas - middle layer,152,212 Engineering Professionals,50
24555,2021,E02006370,2021 super output areas - middle layer,152,213 Information Technology Professionals,131
24556,2021,E02006370,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,26
24557,2021,E02006370,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,13
24558,2021,E02006370,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,8
24559,2021,E02006370,2021 super output areas - middle layer,152,221 Medical Practitioners,17
24560,2021,E02006370,2021 super output areas - middle layer,152,222 Therapy Professionals,50
24561,2021,E02006370,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,73
24562,2021,E02006370,2021 super output areas - middle layer,152,224 Veterinarians,8
24563,2021,E02006370,2021 super output areas - middle layer,152,225 Other Health Professionals,30
24564,2021,E02006370,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,172
24565,2021,E02006370,2021 super output areas - middle layer,152,232 Other Educational Professionals,30
24566,2021,E02006370,2021 super output areas - middle layer,152,241 Legal Professionals,36
24567,2021,E02006370,2021 super output areas - middle layer,152,242 Finance Professionals,63
24568,2021,E02006370,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",84
24569,2021,E02006370,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,46
24570,2021,E02006370,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",35
24571,2021,E02006370,2021 super output areas - middle layer,152,246 Welfare Professionals,17
24572,2021,E02006370,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,5
24573,2021,E02006370,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,19
24574,2021,E02006370,2021 super output areas - middle layer,152,249 Media Professionals,49
24575,2021,E02006370,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",18
24576,2021,E02006370,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",6
24577,2021,E02006370,2021 super output areas - middle layer,152,313 Information Technology Technicians,28
24578,2021,E02006370,2021 super output areas - middle layer,152,321 Health Associate Professionals,11
24579,2021,E02006370,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,24
24580,2021,E02006370,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,23
24581,2021,E02006370,2021 super output areas - middle layer,152,324 Veterinary nurses,2
24582,2021,E02006370,2021 super output areas - middle layer,152,331 Protective Service Occupations,30
