,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_COB_12_NAME,OBS_VALUE
3136,2021,E02007103,2021 super output areas - middle layer,152,Total: All usual residents,6458
3137,2021,E02007103,2021 super output areas - middle layer,152,Europe,5644
3138,2021,E02007103,2021 super output areas - middle layer,152,Europe: United Kingdom,4918
3139,2021,E02007103,2021 super output areas - middle layer,152,Europe: EU countries,692
3140,2021,E02007103,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU14,315
3141,2021,E02007103,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU8,319
3142,2021,E02007103,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU2,46
3143,2021,E02007103,2021 super output areas - middle layer,152,Europe: EU countries: All other EU countries,12
3144,2021,E02007103,2021 super output areas - middle layer,152,Europe: Non-EU countries - All other non-EU countries,34
3145,2021,E02007103,2021 super output areas - middle layer,152,Africa,508
3146,2021,E02007103,2021 super output areas - middle layer,152,Middle East and Asia,227
3147,2021,E02007103,2021 super output areas - middle layer,152,The Americas and the Caribbean,74
3148,2021,E02007103,2021 super output areas - middle layer,152,Antarctica and Oceania (including Australasia) and Other,3
3149,2021,E02007103,2021 super output areas - middle layer,152,British Overseas,2
3150,2021,E02007104,2021 super output areas - middle layer,152,Total: All usual residents,5538
3151,2021,E02007104,2021 super output areas - middle layer,152,Europe,3986
3152,2021,E02007104,2021 super output areas - middle layer,152,Europe: United Kingdom,3556
3153,2021,E02007104,2021 super output areas - middle layer,152,Europe: EU countries,386
3154,2021,E02007104,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU14,208
3155,2021,E02007104,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU8,119
3156,2021,E02007104,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU2,52
3157,2021,E02007104,2021 super output areas - middle layer,152,Europe: EU countries: All other EU countries,7
3158,2021,E02007104,2021 super output areas - middle layer,152,Europe: Non-EU countries - All other non-EU countries,44
3159,2021,E02007104,2021 super output areas - middle layer,152,Africa,444
3160,2021,E02007104,2021 super output areas - middle layer,152,Middle East and Asia,1085
3161,2021,E02007104,2021 super output areas - middle layer,152,The Americas and the Caribbean,21
3162,2021,E02007104,2021 super output areas - middle layer,152,Antarctica and Oceania (including Australasia) and Other,2
3163,2021,E02007104,2021 super output areas - middle layer,152,British Overseas,0
3164,2021,E02001738,2021 super output areas - middle layer,152,Total: All usual residents,6163
3165,2021,E02001738,2021 super output areas - middle layer,152,Europe,6001
3166,2021,E02001738,2021 super output areas - middle layer,152,Europe: United Kingdom,5922
3167,2021,E02001738,2021 super output areas - middle layer,152,Europe: EU countries,60
3168,2021,E02001738,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU14,45
3169,2021,E02001738,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU8,11
3170,2021,E02001738,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU2,1
3171,2021,E02001738,2021 super output areas - middle layer,152,Europe: EU countries: All other EU countries,3
3172,2021,E02001738,2021 super output areas - middle layer,152,Europe: Non-EU countries - All other non-EU countries,19
3173,2021,E02001738,2021 super output areas - middle layer,152,Africa,26
3174,2021,E02001738,2021 super output areas - middle layer,152,Middle East and Asia,99
3175,2021,E02001738,2021 super output areas - middle layer,152,The Americas and the Caribbean,26
3176,2021,E02001738,2021 super output areas - middle layer,152,Antarctica and Oceania (including Australasia) and Other,11
3177,2021,E02001738,2021 super output areas - middle layer,152,British Overseas,0
3178,2021,E02001739,2021 super output areas - middle layer,152,Total: All usual residents,7266
3179,2021,E02001739,2021 super output areas - middle layer,152,Europe,7160
3180,2021,E02001739,2021 super output areas - middle layer,152,Europe: United Kingdom,7047
3181,2021,E02001739,2021 super output areas - middle layer,152,Europe: EU countries,98
3182,2021,E02001739,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU14,56
3183,2021,E02001739,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU8,24
3184,2021,E02001739,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU2,10
3185,2021,E02001739,2021 super output areas - middle layer,152,Europe: EU countries: All other EU countries,8
3186,2021,E02001739,2021 super output areas - middle layer,152,Europe: Non-EU countries - All other non-EU countries,15
3187,2021,E02001739,2021 super output areas - middle layer,152,Africa,32
3188,2021,E02001739,2021 super output areas - middle layer,152,Middle East and Asia,58
3189,2021,E02001739,2021 super output areas - middle layer,152,The Americas and the Caribbean,10
3190,2021,E02001739,2021 super output areas - middle layer,152,Antarctica and Oceania (including Australasia) and Other,6
3191,2021,E02001739,2021 super output areas - middle layer,152,British Overseas,0
3192,2021,E02001740,2021 super output areas - middle layer,152,Total: All usual residents,5914
3193,2021,E02001740,2021 super output areas - middle layer,152,Europe,5769
3194,2021,E02001740,2021 super output areas - middle layer,152,Europe: United Kingdom,5639
3195,2021,E02001740,2021 super output areas - middle layer,152,Europe: EU countries,115
3196,2021,E02001740,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU14,91
3197,2021,E02001740,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU8,16
3198,2021,E02001740,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU2,5
3199,2021,E02001740,2021 super output areas - middle layer,152,Europe: EU countries: All other EU countries,3
3200,2021,E02001740,2021 super output areas - middle layer,152,Europe: Non-EU countries - All other non-EU countries,15
3201,2021,E02001740,2021 super output areas - middle layer,152,Africa,31
3202,2021,E02001740,2021 super output areas - middle layer,152,Middle East and Asia,60
3203,2021,E02001740,2021 super output areas - middle layer,152,The Americas and the Caribbean,29
3204,2021,E02001740,2021 super output areas - middle layer,152,Antarctica and Oceania (including Australasia) and Other,25
3205,2021,E02001740,2021 super output areas - middle layer,152,British Overseas,0
3206,2021,E02001741,2021 super output areas - middle layer,152,Total: All usual residents,7724
3207,2021,E02001741,2021 super output areas - middle layer,152,Europe,7512
3208,2021,E02001741,2021 super output areas - middle layer,152,Europe: United Kingdom,7375
3209,2021,E02001741,2021 super output areas - middle layer,152,Europe: EU countries,125
3210,2021,E02001741,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU14,89
3211,2021,E02001741,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU8,17
3212,2021,E02001741,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU2,13
3213,2021,E02001741,2021 super output areas - middle layer,152,Europe: EU countries: All other EU countries,6
3214,2021,E02001741,2021 super output areas - middle layer,152,Europe: Non-EU countries - All other non-EU countries,12
3215,2021,E02001741,2021 super output areas - middle layer,152,Africa,65
3216,2021,E02001741,2021 super output areas - middle layer,152,Middle East and Asia,107
3217,2021,E02001741,2021 super output areas - middle layer,152,The Americas and the Caribbean,15
3218,2021,E02001741,2021 super output areas - middle layer,152,Antarctica and Oceania (including Australasia) and Other,25
3219,2021,E02001741,2021 super output areas - middle layer,152,British Overseas,0
3220,2021,E02001742,2021 super output areas - middle layer,152,Total: All usual residents,5770
3221,2021,E02001742,2021 super output areas - middle layer,152,Europe,5654
3222,2021,E02001742,2021 super output areas - middle layer,152,Europe: United Kingdom,5563
3223,2021,E02001742,2021 super output areas - middle layer,152,Europe: EU countries,76
3224,2021,E02001742,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU14,57
3225,2021,E02001742,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU8,11
3226,2021,E02001742,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU2,3
3227,2021,E02001742,2021 super output areas - middle layer,152,Europe: EU countries: All other EU countries,5
3228,2021,E02001742,2021 super output areas - middle layer,152,Europe: Non-EU countries - All other non-EU countries,15
3229,2021,E02001742,2021 super output areas - middle layer,152,Africa,19
3230,2021,E02001742,2021 super output areas - middle layer,152,Middle East and Asia,73
3231,2021,E02001742,2021 super output areas - middle layer,152,The Americas and the Caribbean,12
3232,2021,E02001742,2021 super output areas - middle layer,152,Antarctica and Oceania (including Australasia) and Other,11
3233,2021,E02001742,2021 super output areas - middle layer,152,British Overseas,1
3234,2021,E02001743,2021 super output areas - middle layer,152,Total: All usual residents,7577
3235,2021,E02001743,2021 super output areas - middle layer,152,Europe,7265
3236,2021,E02001743,2021 super output areas - middle layer,152,Europe: United Kingdom,7034
3237,2021,E02001743,2021 super output areas - middle layer,152,Europe: EU countries,206
3238,2021,E02001743,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU14,138
3239,2021,E02001743,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU8,34
3240,2021,E02001743,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU2,19
3241,2021,E02001743,2021 super output areas - middle layer,152,Europe: EU countries: All other EU countries,15
3242,2021,E02001743,2021 super output areas - middle layer,152,Europe: Non-EU countries - All other non-EU countries,25
3243,2021,E02001743,2021 super output areas - middle layer,152,Africa,63
3244,2021,E02001743,2021 super output areas - middle layer,152,Middle East and Asia,153
3245,2021,E02001743,2021 super output areas - middle layer,152,The Americas and the Caribbean,73
3246,2021,E02001743,2021 super output areas - middle layer,152,Antarctica and Oceania (including Australasia) and Other,19
3247,2021,E02001743,2021 super output areas - middle layer,152,British Overseas,4
3248,2021,E02001744,2021 super output areas - middle layer,152,Total: All usual residents,8170
3249,2021,E02001744,2021 super output areas - middle layer,152,Europe,8010
3250,2021,E02001744,2021 super output areas - middle layer,152,Europe: United Kingdom,7886
3251,2021,E02001744,2021 super output areas - middle layer,152,Europe: EU countries,113
3252,2021,E02001744,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU14,74
3253,2021,E02001744,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU8,27
