,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_OCC_105_NAME,OBS_VALUE
11590,2021,E02004113,2021 super output areas - middle layer,152,232 Other Educational Professionals,25
11591,2021,E02004113,2021 super output areas - middle layer,152,241 Legal Professionals,12
11592,2021,E02004113,2021 super output areas - middle layer,152,242 Finance Professionals,27
11593,2021,E02004113,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",36
11594,2021,E02004113,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,10
11595,2021,E02004113,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",23
11596,2021,E02004113,2021 super output areas - middle layer,152,246 Welfare Professionals,26
11597,2021,E02004113,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,1
11598,2021,E02004113,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,18
11599,2021,E02004113,2021 super output areas - middle layer,152,249 Media Professionals,3
11600,2021,E02004113,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",46
11601,2021,E02004113,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",0
11602,2021,E02004113,2021 super output areas - middle layer,152,313 Information Technology Technicians,24
11603,2021,E02004113,2021 super output areas - middle layer,152,321 Health Associate Professionals,13
11604,2021,E02004113,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,49
11605,2021,E02004113,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,23
11606,2021,E02004113,2021 super output areas - middle layer,152,324 Veterinary nurses,6
11607,2021,E02004113,2021 super output areas - middle layer,152,331 Protective Service Occupations,43
11608,2021,E02004113,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",18
11609,2021,E02004113,2021 super output areas - middle layer,152,342 Design Occupations,4
11610,2021,E02004113,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,11
11611,2021,E02004113,2021 super output areas - middle layer,152,351 Transport Associate Professionals,3
11612,2021,E02004113,2021 super output areas - middle layer,152,352 Legal Associate Professionals,5
11613,2021,E02004113,2021 super output areas - middle layer,152,353 Finance Associate Professionals,6
11614,2021,E02004113,2021 super output areas - middle layer,152,354 Business Associate Professionals,30
11615,2021,E02004113,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",87
11616,2021,E02004113,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,7
11617,2021,E02004113,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",34
11618,2021,E02004113,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,11
11619,2021,E02004113,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,22
11620,2021,E02004113,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,80
11621,2021,E02004113,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,61
11622,2021,E02004113,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,24
11623,2021,E02004113,2021 super output areas - middle layer,152,415 Other Administrative Occupations,119
11624,2021,E02004113,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,70
11625,2021,E02004113,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,47
11626,2021,E02004113,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",51
11627,2021,E02004113,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",50
11628,2021,E02004113,2021 super output areas - middle layer,152,523 Vehicle Trades,63
11629,2021,E02004113,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,69
11630,2021,E02004113,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",12
11631,2021,E02004113,2021 super output areas - middle layer,152,531 Construction and Building Trades,137
11632,2021,E02004113,2021 super output areas - middle layer,152,532 Building Finishing Trades,34
11633,2021,E02004113,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,17
11634,2021,E02004113,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,5
11635,2021,E02004113,2021 super output areas - middle layer,152,542 Printing Trades,2
11636,2021,E02004113,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,60
11637,2021,E02004113,2021 super output areas - middle layer,152,544 Other Skilled Trades,12
11638,2021,E02004113,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,82
11639,2021,E02004113,2021 super output areas - middle layer,152,612 Animal Care and Control Services,13
11640,2021,E02004113,2021 super output areas - middle layer,152,613 Caring Personal Services,383
11641,2021,E02004113,2021 super output areas - middle layer,152,621 Leisure and Travel Services,9
11642,2021,E02004113,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,35
11643,2021,E02004113,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,22
11644,2021,E02004113,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,1
11645,2021,E02004113,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,0
11646,2021,E02004113,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,10
11647,2021,E02004113,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,270
11648,2021,E02004113,2021 super output areas - middle layer,152,712 Sales Related Occupations,12
11649,2021,E02004113,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,59
11650,2021,E02004113,2021 super output areas - middle layer,152,721 Customer Service Occupations,83
11651,2021,E02004113,2021 super output areas - middle layer,152,722 Customer Service Supervisors,4
11652,2021,E02004113,2021 super output areas - middle layer,152,811 Process Operatives,67
11653,2021,E02004113,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,18
11654,2021,E02004113,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,33
11655,2021,E02004113,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,51
11656,2021,E02004113,2021 super output areas - middle layer,152,815 Construction Operatives,26
11657,2021,E02004113,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",11
11658,2021,E02004113,2021 super output areas - middle layer,152,821 Road Transport Drivers,186
11659,2021,E02004113,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,64
11660,2021,E02004113,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,14
11661,2021,E02004113,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,9
11662,2021,E02004113,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,84
11663,2021,E02004113,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,72
11664,2021,E02004113,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,29
11665,2021,E02004113,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,186
11666,2021,E02004113,2021 super output areas - middle layer,152,923 Elementary Security Occupations,34
11667,2021,E02004113,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,8
11668,2021,E02004113,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,152
11669,2021,E02004113,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,118
11670,2021,E02004114,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,4006
11671,2021,E02004114,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,15
11672,2021,E02004114,2021 super output areas - middle layer,152,112 Production Managers and Directors,156
11673,2021,E02004114,2021 super output areas - middle layer,152,113 Functional Managers and Directors,150
11674,2021,E02004114,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",2
11675,2021,E02004114,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,73
11676,2021,E02004114,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,5
11677,2021,E02004114,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,34
11678,2021,E02004114,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,20
11679,2021,E02004114,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,59
11680,2021,E02004114,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,18
11681,2021,E02004114,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",20
11682,2021,E02004114,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,121
11683,2021,E02004114,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,6
11684,2021,E02004114,2021 super output areas - middle layer,152,212 Engineering Professionals,67
11685,2021,E02004114,2021 super output areas - middle layer,152,213 Information Technology Professionals,82
