,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_OCC_105_NAME,OBS_VALUE
323,2021,W02000054,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,6
324,2021,W02000054,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,14
325,2021,W02000054,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,14
326,2021,W02000054,2021 super output areas - middle layer,152,815 Construction Operatives,21
327,2021,W02000054,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",4
328,2021,W02000054,2021 super output areas - middle layer,152,821 Road Transport Drivers,78
329,2021,W02000054,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,23
330,2021,W02000054,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,1
331,2021,W02000054,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,37
332,2021,W02000054,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,21
333,2021,W02000054,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,11
334,2021,W02000054,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,8
335,2021,W02000054,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,49
336,2021,W02000054,2021 super output areas - middle layer,152,923 Elementary Security Occupations,14
337,2021,W02000054,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,4
338,2021,W02000054,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,18
339,2021,W02000054,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,48
340,2021,W02000055,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2545
341,2021,W02000055,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,5
342,2021,W02000055,2021 super output areas - middle layer,152,112 Production Managers and Directors,51
343,2021,W02000055,2021 super output areas - middle layer,152,113 Functional Managers and Directors,50
344,2021,W02000055,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",2
345,2021,W02000055,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,38
346,2021,W02000055,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,2
347,2021,W02000055,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,11
348,2021,W02000055,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,7
349,2021,W02000055,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,22
350,2021,W02000055,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,14
351,2021,W02000055,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",18
352,2021,W02000055,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,48
353,2021,W02000055,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,8
354,2021,W02000055,2021 super output areas - middle layer,152,212 Engineering Professionals,32
355,2021,W02000055,2021 super output areas - middle layer,152,213 Information Technology Professionals,22
356,2021,W02000055,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,2
357,2021,W02000055,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,8
358,2021,W02000055,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,1
359,2021,W02000055,2021 super output areas - middle layer,152,221 Medical Practitioners,13
360,2021,W02000055,2021 super output areas - middle layer,152,222 Therapy Professionals,18
361,2021,W02000055,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,76
362,2021,W02000055,2021 super output areas - middle layer,152,224 Veterinarians,7
363,2021,W02000055,2021 super output areas - middle layer,152,225 Other Health Professionals,18
364,2021,W02000055,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,167
365,2021,W02000055,2021 super output areas - middle layer,152,232 Other Educational Professionals,25
366,2021,W02000055,2021 super output areas - middle layer,152,241 Legal Professionals,15
367,2021,W02000055,2021 super output areas - middle layer,152,242 Finance Professionals,18
368,2021,W02000055,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",11
369,2021,W02000055,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,11
370,2021,W02000055,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",17
371,2021,W02000055,2021 super output areas - middle layer,152,246 Welfare Professionals,24
372,2021,W02000055,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,5
373,2021,W02000055,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,6
374,2021,W02000055,2021 super output areas - middle layer,152,249 Media Professionals,5
375,2021,W02000055,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",33
376,2021,W02000055,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",4
377,2021,W02000055,2021 super output areas - middle layer,152,313 Information Technology Technicians,21
378,2021,W02000055,2021 super output areas - middle layer,152,321 Health Associate Professionals,13
379,2021,W02000055,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,39
380,2021,W02000055,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,14
381,2021,W02000055,2021 super output areas - middle layer,152,324 Veterinary nurses,2
382,2021,W02000055,2021 super output areas - middle layer,152,331 Protective Service Occupations,40
383,2021,W02000055,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",29
384,2021,W02000055,2021 super output areas - middle layer,152,342 Design Occupations,4
385,2021,W02000055,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,16
386,2021,W02000055,2021 super output areas - middle layer,152,351 Transport Associate Professionals,2
387,2021,W02000055,2021 super output areas - middle layer,152,352 Legal Associate Professionals,2
388,2021,W02000055,2021 super output areas - middle layer,152,353 Finance Associate Professionals,10
389,2021,W02000055,2021 super output areas - middle layer,152,354 Business Associate Professionals,20
390,2021,W02000055,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",39
391,2021,W02000055,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,5
392,2021,W02000055,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",30
393,2021,W02000055,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,9
394,2021,W02000055,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,21
395,2021,W02000055,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,38
396,2021,W02000055,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,21
397,2021,W02000055,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,20
398,2021,W02000055,2021 super output areas - middle layer,152,415 Other Administrative Occupations,60
399,2021,W02000055,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,42
400,2021,W02000055,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,52
401,2021,W02000055,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",12
402,2021,W02000055,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",13
403,2021,W02000055,2021 super output areas - middle layer,152,523 Vehicle Trades,24
404,2021,W02000055,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,24
405,2021,W02000055,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",3
406,2021,W02000055,2021 super output areas - middle layer,152,531 Construction and Building Trades,91
407,2021,W02000055,2021 super output areas - middle layer,152,532 Building Finishing Trades,15
408,2021,W02000055,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,12
409,2021,W02000055,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,5
410,2021,W02000055,2021 super output areas - middle layer,152,542 Printing Trades,2
411,2021,W02000055,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,40
412,2021,W02000055,2021 super output areas - middle layer,152,544 Other Skilled Trades,6
413,2021,W02000055,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,59
414,2021,W02000055,2021 super output areas - middle layer,152,612 Animal Care and Control Services,9
415,2021,W02000055,2021 super output areas - middle layer,152,613 Caring Personal Services,172
416,2021,W02000055,2021 super output areas - middle layer,152,621 Leisure and Travel Services,9
417,2021,W02000055,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,27
418,2021,W02000055,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,17
419,2021,W02000055,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,12
420,2021,W02000055,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,2
