,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATID_71_NAME,OBS_VALUE
288,2021,E02001670,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,23
289,2021,E02001670,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,15
290,2021,E02001670,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,72
291,2021,E02001670,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,25
292,2021,E02001670,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,5
293,2021,E02001670,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,9
294,2021,E02001670,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,4
295,2021,E02001670,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,7
296,2021,E02001670,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,6
297,2021,E02001670,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,5
298,2021,E02001670,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,0
299,2021,E02001670,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,0
300,2021,E02001670,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,1
301,2021,E02001670,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,29
302,2021,E02001670,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,8
303,2021,E02001670,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,0
304,2021,E02001670,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,7
305,2021,E02001670,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,5
306,2021,E02001670,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,1
307,2021,E02001670,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,8
308,2021,E02001670,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,10
309,2021,E02001670,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,1
310,2021,E02001670,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,3
311,2021,E02001670,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,0
312,2021,E02001670,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,6
313,2021,E02001670,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,0
314,2021,E02001670,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,2
315,2021,E02001670,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,25
316,2021,E02001670,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,1
317,2021,E02001670,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,0
318,2021,E02001670,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,1
319,2021,E02001670,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,0
320,2021,E02001670,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,4
321,2021,E02001670,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,15
322,2021,E02001670,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,5
323,2021,E02001670,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,2
324,2021,E02001670,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,3
325,2021,E02001670,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,2
326,2021,E02001670,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,2
327,2021,E02001670,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,2
328,2021,E02001670,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,0
329,2021,E02001670,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
330,2021,E02001670,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,0
331,2021,E02001670,2021 super output areas - middle layer,152,Other identity only: Other,2
332,2021,E02001671,2021 super output areas - middle layer,152,Total: All usual residents,5601
333,2021,E02001671,2021 super output areas - middle layer,152,UK identity,5465
334,2021,E02001671,2021 super output areas - middle layer,152,UK identity: British only identity,3090
335,2021,E02001671,2021 super output areas - middle layer,152,UK identity: English only identity,1256
336,2021,E02001671,2021 super output areas - middle layer,152,UK identity: English and British only identity,1018
337,2021,E02001671,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,8
338,2021,E02001671,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,5
339,2021,E02001671,2021 super output areas - middle layer,152,UK identity: Scottish only identity,15
340,2021,E02001671,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,9
341,2021,E02001671,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,5
342,2021,E02001671,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,0
343,2021,E02001671,2021 super output areas - middle layer,152,UK identity: Cornish only identity,0
344,2021,E02001671,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,0
345,2021,E02001671,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),6
346,2021,E02001671,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,53
347,2021,E02001671,2021 super output areas - middle layer,152,Other identity only,136
348,2021,E02001671,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
349,2021,E02001671,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
350,2021,E02001671,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),0
351,2021,E02001671,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
352,2021,E02001671,2021 super output areas - middle layer,152,Other identity only: Irish only identity,8
353,2021,E02001671,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,5
354,2021,E02001671,2021 super output areas - middle layer,152,Other identity only: European,76
355,2021,E02001671,2021 super output areas - middle layer,152,Other identity only: European: EU countries,55
356,2021,E02001671,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,0
357,2021,E02001671,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,3
358,2021,E02001671,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,4
359,2021,E02001671,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,5
360,2021,E02001671,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),4
361,2021,E02001671,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,3
362,2021,E02001671,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,0
363,2021,E02001671,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,25
364,2021,E02001671,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,7
