,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATID_71_NAME,OBS_VALUE
4662,2021,E02005194,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,1
4663,2021,E02005194,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,14
4664,2021,E02005194,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,11
4665,2021,E02005194,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,0
4666,2021,E02005194,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,0
4667,2021,E02005194,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,5
4668,2021,E02005194,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,1
4669,2021,E02005194,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,2
4670,2021,E02005194,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,0
4671,2021,E02005194,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,2
4672,2021,E02005194,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,0
4673,2021,E02005194,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,2
4674,2021,E02005194,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,15
4675,2021,E02005194,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,8
4676,2021,E02005194,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,3
4677,2021,E02005194,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,5
4678,2021,E02005194,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,0
4679,2021,E02005194,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,0
4680,2021,E02005194,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,4
4681,2021,E02005194,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,3
4682,2021,E02005194,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,0
4683,2021,E02005194,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,3
4684,2021,E02005194,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,6
4685,2021,E02005194,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,6
4686,2021,E02005194,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,4
4687,2021,E02005194,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,2
4688,2021,E02005194,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
4689,2021,E02005194,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,0
4690,2021,E02005194,2021 super output areas - middle layer,152,Other identity only: Other,0
4691,2021,E02005195,2021 super output areas - middle layer,152,Total: All usual residents,7886
4692,2021,E02005195,2021 super output areas - middle layer,152,UK identity,7679
4693,2021,E02005195,2021 super output areas - middle layer,152,UK identity: British only identity,4561
4694,2021,E02005195,2021 super output areas - middle layer,152,UK identity: English only identity,1490
4695,2021,E02005195,2021 super output areas - middle layer,152,UK identity: English and British only identity,1365
4696,2021,E02005195,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,62
4697,2021,E02005195,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,15
4698,2021,E02005195,2021 super output areas - middle layer,152,UK identity: Scottish only identity,62
4699,2021,E02005195,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,28
4700,2021,E02005195,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,22
4701,2021,E02005195,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,6
4702,2021,E02005195,2021 super output areas - middle layer,152,UK identity: Cornish only identity,2
4703,2021,E02005195,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,0
4704,2021,E02005195,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),10
4705,2021,E02005195,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,56
4706,2021,E02005195,2021 super output areas - middle layer,152,Other identity only,207
4707,2021,E02005195,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
4708,2021,E02005195,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
4709,2021,E02005195,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),0
4710,2021,E02005195,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
4711,2021,E02005195,2021 super output areas - middle layer,152,Other identity only: Irish only identity,25
4712,2021,E02005195,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,3
4713,2021,E02005195,2021 super output areas - middle layer,152,Other identity only: European,100
4714,2021,E02005195,2021 super output areas - middle layer,152,Other identity only: European: EU countries,56
4715,2021,E02005195,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,8
4716,2021,E02005195,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,1
4717,2021,E02005195,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,11
4718,2021,E02005195,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,4
4719,2021,E02005195,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),1
4720,2021,E02005195,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,1
4721,2021,E02005195,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,3
4722,2021,E02005195,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,16
4723,2021,E02005195,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,4
4724,2021,E02005195,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,7
4725,2021,E02005195,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,44
4726,2021,E02005195,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,0
4727,2021,E02005195,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,44
4728,2021,E02005195,2021 super output areas - middle layer,152,Other identity only: African,22
4729,2021,E02005195,2021 super output areas - middle layer,152,Other identity only: African: North African,0
4730,2021,E02005195,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,9
4731,2021,E02005195,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,0
4732,2021,E02005195,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,1
4733,2021,E02005195,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,8
4734,2021,E02005195,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,13
4735,2021,E02005195,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,0
4736,2021,E02005195,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,6
4737,2021,E02005195,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,6
4738,2021,E02005195,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,0
4739,2021,E02005195,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,1
4740,2021,E02005195,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,36
4741,2021,E02005195,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,16
4742,2021,E02005195,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,5
