,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_OCC_105_NAME,OBS_VALUE
323,2021,E02002426,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,6
324,2021,E02002426,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,11
325,2021,E02002426,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,15
326,2021,E02002426,2021 super output areas - middle layer,152,815 Construction Operatives,14
327,2021,E02002426,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",8
328,2021,E02002426,2021 super output areas - middle layer,152,821 Road Transport Drivers,94
329,2021,E02002426,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,17
330,2021,E02002426,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,7
331,2021,E02002426,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,3
332,2021,E02002426,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,12
333,2021,E02002426,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,14
334,2021,E02002426,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,31
335,2021,E02002426,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,38
336,2021,E02002426,2021 super output areas - middle layer,152,923 Elementary Security Occupations,28
337,2021,E02002426,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,8
338,2021,E02002426,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,71
339,2021,E02002426,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,64
340,2021,E02002427,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3048
341,2021,E02002427,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,5
342,2021,E02002427,2021 super output areas - middle layer,152,112 Production Managers and Directors,81
343,2021,E02002427,2021 super output areas - middle layer,152,113 Functional Managers and Directors,104
344,2021,E02002427,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",2
345,2021,E02002427,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,34
346,2021,E02002427,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,3
347,2021,E02002427,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,19
348,2021,E02002427,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,1
349,2021,E02002427,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,17
350,2021,E02002427,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,4
351,2021,E02002427,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",26
352,2021,E02002427,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,51
353,2021,E02002427,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,7
354,2021,E02002427,2021 super output areas - middle layer,152,212 Engineering Professionals,47
355,2021,E02002427,2021 super output areas - middle layer,152,213 Information Technology Professionals,68
356,2021,E02002427,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,12
357,2021,E02002427,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,5
358,2021,E02002427,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,5
359,2021,E02002427,2021 super output areas - middle layer,152,221 Medical Practitioners,12
360,2021,E02002427,2021 super output areas - middle layer,152,222 Therapy Professionals,18
361,2021,E02002427,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,49
362,2021,E02002427,2021 super output areas - middle layer,152,224 Veterinarians,0
363,2021,E02002427,2021 super output areas - middle layer,152,225 Other Health Professionals,15
364,2021,E02002427,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,111
365,2021,E02002427,2021 super output areas - middle layer,152,232 Other Educational Professionals,30
366,2021,E02002427,2021 super output areas - middle layer,152,241 Legal Professionals,29
367,2021,E02002427,2021 super output areas - middle layer,152,242 Finance Professionals,33
368,2021,E02002427,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",37
369,2021,E02002427,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,28
370,2021,E02002427,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",25
371,2021,E02002427,2021 super output areas - middle layer,152,246 Welfare Professionals,20
372,2021,E02002427,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,1
373,2021,E02002427,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,14
374,2021,E02002427,2021 super output areas - middle layer,152,249 Media Professionals,7
375,2021,E02002427,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",30
376,2021,E02002427,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",6
377,2021,E02002427,2021 super output areas - middle layer,152,313 Information Technology Technicians,24
378,2021,E02002427,2021 super output areas - middle layer,152,321 Health Associate Professionals,13
379,2021,E02002427,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,42
380,2021,E02002427,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,24
381,2021,E02002427,2021 super output areas - middle layer,152,324 Veterinary nurses,2
382,2021,E02002427,2021 super output areas - middle layer,152,331 Protective Service Occupations,47
383,2021,E02002427,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",25
384,2021,E02002427,2021 super output areas - middle layer,152,342 Design Occupations,10
385,2021,E02002427,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,25
386,2021,E02002427,2021 super output areas - middle layer,152,351 Transport Associate Professionals,1
387,2021,E02002427,2021 super output areas - middle layer,152,352 Legal Associate Professionals,9
388,2021,E02002427,2021 super output areas - middle layer,152,353 Finance Associate Professionals,26
389,2021,E02002427,2021 super output areas - middle layer,152,354 Business Associate Professionals,34
390,2021,E02002427,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",90
391,2021,E02002427,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,9
392,2021,E02002427,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",49
393,2021,E02002427,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,6
394,2021,E02002427,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,37
395,2021,E02002427,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,80
396,2021,E02002427,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,48
397,2021,E02002427,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,44
398,2021,E02002427,2021 super output areas - middle layer,152,415 Other Administrative Occupations,94
399,2021,E02002427,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,66
400,2021,E02002427,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,21
401,2021,E02002427,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",14
402,2021,E02002427,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",25
403,2021,E02002427,2021 super output areas - middle layer,152,523 Vehicle Trades,23
404,2021,E02002427,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,47
405,2021,E02002427,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",0
406,2021,E02002427,2021 super output areas - middle layer,152,531 Construction and Building Trades,91
407,2021,E02002427,2021 super output areas - middle layer,152,532 Building Finishing Trades,25
408,2021,E02002427,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,5
409,2021,E02002427,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,4
410,2021,E02002427,2021 super output areas - middle layer,152,542 Printing Trades,10
411,2021,E02002427,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,38
412,2021,E02002427,2021 super output areas - middle layer,152,544 Other Skilled Trades,18
413,2021,E02002427,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,57
414,2021,E02002427,2021 super output areas - middle layer,152,612 Animal Care and Control Services,11
415,2021,E02002427,2021 super output areas - middle layer,152,613 Caring Personal Services,128
416,2021,E02002427,2021 super output areas - middle layer,152,621 Leisure and Travel Services,14
417,2021,E02002427,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,26
418,2021,E02002427,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,15
419,2021,E02002427,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,12
420,2021,E02002427,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,0
