,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATID_71_NAME,OBS_VALUE
285,2021,E02004717,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,2
286,2021,E02004717,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,1
287,2021,E02004717,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,188
288,2021,E02004717,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,0
289,2021,E02004717,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,7
290,2021,E02004717,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,104
291,2021,E02004717,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,7
292,2021,E02004717,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,7
293,2021,E02004717,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,63
294,2021,E02004717,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,27
295,2021,E02004717,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,11
296,2021,E02004717,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,6
297,2021,E02004717,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,0
298,2021,E02004717,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,10
299,2021,E02004717,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,1
300,2021,E02004717,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,6
301,2021,E02004717,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,38
302,2021,E02004717,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,23
303,2021,E02004717,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,4
304,2021,E02004717,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,19
305,2021,E02004717,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,0
306,2021,E02004717,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,1
307,2021,E02004717,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,10
308,2021,E02004717,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,4
309,2021,E02004717,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,2
310,2021,E02004717,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,2
311,2021,E02004717,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,14
312,2021,E02004717,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,14
313,2021,E02004717,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,11
314,2021,E02004717,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,3
315,2021,E02004717,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
316,2021,E02004717,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,0
317,2021,E02004717,2021 super output areas - middle layer,152,Other identity only: Other,24
318,2021,E02004718,2021 super output areas - middle layer,152,Total: All usual residents,8696
319,2021,E02004718,2021 super output areas - middle layer,152,UK identity,7916
320,2021,E02004718,2021 super output areas - middle layer,152,UK identity: British only identity,5072
321,2021,E02004718,2021 super output areas - middle layer,152,UK identity: English only identity,1220
322,2021,E02004718,2021 super output areas - middle layer,152,UK identity: English and British only identity,1345
323,2021,E02004718,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,29
324,2021,E02004718,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,6
325,2021,E02004718,2021 super output areas - middle layer,152,UK identity: Scottish only identity,32
326,2021,E02004718,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,24
327,2021,E02004718,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,6
328,2021,E02004718,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,6
329,2021,E02004718,2021 super output areas - middle layer,152,UK identity: Cornish only identity,3
330,2021,E02004718,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,0
331,2021,E02004718,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),24
332,2021,E02004718,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,149
333,2021,E02004718,2021 super output areas - middle layer,152,Other identity only,780
334,2021,E02004718,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
335,2021,E02004718,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
336,2021,E02004718,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),0
337,2021,E02004718,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
338,2021,E02004718,2021 super output areas - middle layer,152,Other identity only: Irish only identity,37
339,2021,E02004718,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,13
340,2021,E02004718,2021 super output areas - middle layer,152,Other identity only: European,419
341,2021,E02004718,2021 super output areas - middle layer,152,Other identity only: European: EU countries,346
342,2021,E02004718,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,7
343,2021,E02004718,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,14
344,2021,E02004718,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,21
345,2021,E02004718,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,23
346,2021,E02004718,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),23
347,2021,E02004718,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,25
348,2021,E02004718,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,5
349,2021,E02004718,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,123
350,2021,E02004718,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,57
351,2021,E02004718,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,48
352,2021,E02004718,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,73
353,2021,E02004718,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,13
354,2021,E02004718,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,60
355,2021,E02004718,2021 super output areas - middle layer,152,Other identity only: African,56
356,2021,E02004718,2021 super output areas - middle layer,152,Other identity only: African: North African,3
357,2021,E02004718,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,12
358,2021,E02004718,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,0
359,2021,E02004718,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,4
360,2021,E02004718,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,8
361,2021,E02004718,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,41
362,2021,E02004718,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,3
363,2021,E02004718,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,0
