,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_OCC_105_NAME,OBS_VALUE
316,2021,E02006377,2021 super output areas - middle layer,152,324 Veterinary nurses,0
317,2021,E02006377,2021 super output areas - middle layer,152,331 Protective Service Occupations,35
318,2021,E02006377,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",27
319,2021,E02006377,2021 super output areas - middle layer,152,342 Design Occupations,7
320,2021,E02006377,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,24
321,2021,E02006377,2021 super output areas - middle layer,152,351 Transport Associate Professionals,6
322,2021,E02006377,2021 super output areas - middle layer,152,352 Legal Associate Professionals,2
323,2021,E02006377,2021 super output areas - middle layer,152,353 Finance Associate Professionals,36
324,2021,E02006377,2021 super output areas - middle layer,152,354 Business Associate Professionals,24
325,2021,E02006377,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",112
326,2021,E02006377,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,5
327,2021,E02006377,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",30
328,2021,E02006377,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,9
329,2021,E02006377,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,15
330,2021,E02006377,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,61
331,2021,E02006377,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,39
332,2021,E02006377,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,42
333,2021,E02006377,2021 super output areas - middle layer,152,415 Other Administrative Occupations,85
334,2021,E02006377,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,108
335,2021,E02006377,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,30
336,2021,E02006377,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",3
337,2021,E02006377,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",12
338,2021,E02006377,2021 super output areas - middle layer,152,523 Vehicle Trades,24
339,2021,E02006377,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,48
340,2021,E02006377,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",3
341,2021,E02006377,2021 super output areas - middle layer,152,531 Construction and Building Trades,99
342,2021,E02006377,2021 super output areas - middle layer,152,532 Building Finishing Trades,28
343,2021,E02006377,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,4
344,2021,E02006377,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,2
345,2021,E02006377,2021 super output areas - middle layer,152,542 Printing Trades,1
346,2021,E02006377,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,18
347,2021,E02006377,2021 super output areas - middle layer,152,544 Other Skilled Trades,8
348,2021,E02006377,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,70
349,2021,E02006377,2021 super output areas - middle layer,152,612 Animal Care and Control Services,12
350,2021,E02006377,2021 super output areas - middle layer,152,613 Caring Personal Services,83
351,2021,E02006377,2021 super output areas - middle layer,152,621 Leisure and Travel Services,13
352,2021,E02006377,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,29
353,2021,E02006377,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,12
354,2021,E02006377,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,4
355,2021,E02006377,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,2
356,2021,E02006377,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,0
357,2021,E02006377,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,96
358,2021,E02006377,2021 super output areas - middle layer,152,712 Sales Related Occupations,4
359,2021,E02006377,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,12
360,2021,E02006377,2021 super output areas - middle layer,152,721 Customer Service Occupations,22
361,2021,E02006377,2021 super output areas - middle layer,152,722 Customer Service Supervisors,0
362,2021,E02006377,2021 super output areas - middle layer,152,811 Process Operatives,5
363,2021,E02006377,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,3
364,2021,E02006377,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,0
365,2021,E02006377,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,1
366,2021,E02006377,2021 super output areas - middle layer,152,815 Construction Operatives,17
367,2021,E02006377,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",3
368,2021,E02006377,2021 super output areas - middle layer,152,821 Road Transport Drivers,56
369,2021,E02006377,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,5
370,2021,E02006377,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,6
371,2021,E02006377,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,2
372,2021,E02006377,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,11
373,2021,E02006377,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,1
374,2021,E02006377,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,12
375,2021,E02006377,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,40
376,2021,E02006377,2021 super output areas - middle layer,152,923 Elementary Security Occupations,12
377,2021,E02006377,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,5
378,2021,E02006377,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,8
379,2021,E02006377,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,42
380,2021,E02006378,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,4500
381,2021,E02006378,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,49
382,2021,E02006378,2021 super output areas - middle layer,152,112 Production Managers and Directors,181
383,2021,E02006378,2021 super output areas - middle layer,152,113 Functional Managers and Directors,392
384,2021,E02006378,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",2
385,2021,E02006378,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,100
386,2021,E02006378,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,8
387,2021,E02006378,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,24
388,2021,E02006378,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,6
389,2021,E02006378,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,39
390,2021,E02006378,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,22
391,2021,E02006378,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",18
392,2021,E02006378,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,153
393,2021,E02006378,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,13
394,2021,E02006378,2021 super output areas - middle layer,152,212 Engineering Professionals,45
395,2021,E02006378,2021 super output areas - middle layer,152,213 Information Technology Professionals,115
396,2021,E02006378,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,16
397,2021,E02006378,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,4
398,2021,E02006378,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,6
399,2021,E02006378,2021 super output areas - middle layer,152,221 Medical Practitioners,34
400,2021,E02006378,2021 super output areas - middle layer,152,222 Therapy Professionals,28
401,2021,E02006378,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,76
402,2021,E02006378,2021 super output areas - middle layer,152,224 Veterinarians,1
403,2021,E02006378,2021 super output areas - middle layer,152,225 Other Health Professionals,37
404,2021,E02006378,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,159
405,2021,E02006378,2021 super output areas - middle layer,152,232 Other Educational Professionals,35
406,2021,E02006378,2021 super output areas - middle layer,152,241 Legal Professionals,45
407,2021,E02006378,2021 super output areas - middle layer,152,242 Finance Professionals,88
408,2021,E02006378,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",78
409,2021,E02006378,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,47
410,2021,E02006378,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",56
411,2021,E02006378,2021 super output areas - middle layer,152,246 Welfare Professionals,18
412,2021,E02006378,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,2
413,2021,E02006378,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,22
414,2021,E02006378,2021 super output areas - middle layer,152,249 Media Professionals,32
415,2021,E02006378,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",30
416,2021,E02006378,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",9
417,2021,E02006378,2021 super output areas - middle layer,152,313 Information Technology Technicians,33
418,2021,E02006378,2021 super output areas - middle layer,152,321 Health Associate Professionals,25
419,2021,E02006378,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,38
420,2021,E02006378,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,33
