,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_OCC_105_NAME,OBS_VALUE
17434,2021,E02004961,2021 super output areas - middle layer,152,354 Business Associate Professionals,45
17435,2021,E02004961,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",214
17436,2021,E02004961,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,3
17437,2021,E02004961,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",81
17438,2021,E02004961,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,11
17439,2021,E02004961,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,31
17440,2021,E02004961,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,102
17441,2021,E02004961,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,57
17442,2021,E02004961,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,52
17443,2021,E02004961,2021 super output areas - middle layer,152,415 Other Administrative Occupations,146
17444,2021,E02004961,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,149
17445,2021,E02004961,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,35
17446,2021,E02004961,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",4
17447,2021,E02004961,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",13
17448,2021,E02004961,2021 super output areas - middle layer,152,523 Vehicle Trades,28
17449,2021,E02004961,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,79
17450,2021,E02004961,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",5
17451,2021,E02004961,2021 super output areas - middle layer,152,531 Construction and Building Trades,109
17452,2021,E02004961,2021 super output areas - middle layer,152,532 Building Finishing Trades,36
17453,2021,E02004961,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,9
17454,2021,E02004961,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,3
17455,2021,E02004961,2021 super output areas - middle layer,152,542 Printing Trades,5
17456,2021,E02004961,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,37
17457,2021,E02004961,2021 super output areas - middle layer,152,544 Other Skilled Trades,12
17458,2021,E02004961,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,136
17459,2021,E02004961,2021 super output areas - middle layer,152,612 Animal Care and Control Services,11
17460,2021,E02004961,2021 super output areas - middle layer,152,613 Caring Personal Services,106
17461,2021,E02004961,2021 super output areas - middle layer,152,621 Leisure and Travel Services,16
17462,2021,E02004961,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,49
17463,2021,E02004961,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,20
17464,2021,E02004961,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,5
17465,2021,E02004961,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,0
17466,2021,E02004961,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,3
17467,2021,E02004961,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,141
17468,2021,E02004961,2021 super output areas - middle layer,152,712 Sales Related Occupations,5
17469,2021,E02004961,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,27
17470,2021,E02004961,2021 super output areas - middle layer,152,721 Customer Service Occupations,53
17471,2021,E02004961,2021 super output areas - middle layer,152,722 Customer Service Supervisors,3
17472,2021,E02004961,2021 super output areas - middle layer,152,811 Process Operatives,5
17473,2021,E02004961,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,1
17474,2021,E02004961,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,6
17475,2021,E02004961,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,11
17476,2021,E02004961,2021 super output areas - middle layer,152,815 Construction Operatives,24
17477,2021,E02004961,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",2
17478,2021,E02004961,2021 super output areas - middle layer,152,821 Road Transport Drivers,90
17479,2021,E02004961,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,12
17480,2021,E02004961,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,17
17481,2021,E02004961,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,3
17482,2021,E02004961,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,10
17483,2021,E02004961,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,15
17484,2021,E02004961,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,27
17485,2021,E02004961,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,56
17486,2021,E02004961,2021 super output areas - middle layer,152,923 Elementary Security Occupations,32
17487,2021,E02004961,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,5
17488,2021,E02004961,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,27
17489,2021,E02004961,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,61
17490,2021,E02004962,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,4678
17491,2021,E02004962,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,25
17492,2021,E02004962,2021 super output areas - middle layer,152,112 Production Managers and Directors,133
17493,2021,E02004962,2021 super output areas - middle layer,152,113 Functional Managers and Directors,354
17494,2021,E02004962,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",0
17495,2021,E02004962,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,72
17496,2021,E02004962,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,5
17497,2021,E02004962,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,36
17498,2021,E02004962,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,1
17499,2021,E02004962,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,53
17500,2021,E02004962,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,13
17501,2021,E02004962,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",22
17502,2021,E02004962,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,165
17503,2021,E02004962,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,18
17504,2021,E02004962,2021 super output areas - middle layer,152,212 Engineering Professionals,59
17505,2021,E02004962,2021 super output areas - middle layer,152,213 Information Technology Professionals,220
17506,2021,E02004962,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,22
17507,2021,E02004962,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,5
17508,2021,E02004962,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,19
17509,2021,E02004962,2021 super output areas - middle layer,152,221 Medical Practitioners,48
17510,2021,E02004962,2021 super output areas - middle layer,152,222 Therapy Professionals,49
17511,2021,E02004962,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,72
17512,2021,E02004962,2021 super output areas - middle layer,152,224 Veterinarians,3
17513,2021,E02004962,2021 super output areas - middle layer,152,225 Other Health Professionals,60
17514,2021,E02004962,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,196
17515,2021,E02004962,2021 super output areas - middle layer,152,232 Other Educational Professionals,46
17516,2021,E02004962,2021 super output areas - middle layer,152,241 Legal Professionals,46
17517,2021,E02004962,2021 super output areas - middle layer,152,242 Finance Professionals,119
17518,2021,E02004962,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",96
17519,2021,E02004962,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,66
17520,2021,E02004962,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",48
17521,2021,E02004962,2021 super output areas - middle layer,152,246 Welfare Professionals,20
17522,2021,E02004962,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,7
17523,2021,E02004962,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,27
17524,2021,E02004962,2021 super output areas - middle layer,152,249 Media Professionals,54
17525,2021,E02004962,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",33
17526,2021,E02004962,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",9
17527,2021,E02004962,2021 super output areas - middle layer,152,313 Information Technology Technicians,29
17528,2021,E02004962,2021 super output areas - middle layer,152,321 Health Associate Professionals,18
17529,2021,E02004962,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,30
