,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,CELL_NAME,OBS_VALUE
3092,2001,E02006656,2001 super output areas - middle layer,305,Age 65 to 74,283.0
3093,2001,E02006656,2001 super output areas - middle layer,305,Age 75 to 84,150.0
3094,2001,E02006656,2001 super output areas - middle layer,305,Age 85 to 89,29.0
3095,2001,E02006656,2001 super output areas - middle layer,305,Age 90 and over,16.0
3096,2001,E02006656,2001 super output areas - middle layer,305,Mean Age,31.9
3097,2001,E02006656,2001 super output areas - middle layer,305,Median Age,32.0
3098,2001,E02006657,2001 super output areas - middle layer,305,All usual residents,6833.0
3099,2001,E02006657,2001 super output areas - middle layer,305,Age 0 to 4,482.0
3100,2001,E02006657,2001 super output areas - middle layer,305,Age 5 to 7,324.0
3101,2001,E02006657,2001 super output areas - middle layer,305,Age 8 to 9,199.0
3102,2001,E02006657,2001 super output areas - middle layer,305,Age 10 to 14,543.0
3103,2001,E02006657,2001 super output areas - middle layer,305,Age 15,126.0
3104,2001,E02006657,2001 super output areas - middle layer,305,Age 16 to 17,252.0
3105,2001,E02006657,2001 super output areas - middle layer,305,Age 18 to 19,149.0
3106,2001,E02006657,2001 super output areas - middle layer,305,Age 20 to 24,346.0
3107,2001,E02006657,2001 super output areas - middle layer,305,Age 25 to 29,491.0
3108,2001,E02006657,2001 super output areas - middle layer,305,Age 30 to 44,1599.0
3109,2001,E02006657,2001 super output areas - middle layer,305,Age 45 to 59,1120.0
3110,2001,E02006657,2001 super output areas - middle layer,305,Age 60 to 64,278.0
3111,2001,E02006657,2001 super output areas - middle layer,305,Age 65 to 74,489.0
3112,2001,E02006657,2001 super output areas - middle layer,305,Age 75 to 84,329.0
3113,2001,E02006657,2001 super output areas - middle layer,305,Age 85 to 89,71.0
3114,2001,E02006657,2001 super output areas - middle layer,305,Age 90 and over,35.0
3115,2001,E02006657,2001 super output areas - middle layer,305,Mean Age,35.71
3116,2001,E02006657,2001 super output areas - middle layer,305,Median Age,34.0
3117,2001,E02006658,2001 super output areas - middle layer,305,All usual residents,6956.0
3118,2001,E02006658,2001 super output areas - middle layer,305,Age 0 to 4,435.0
3119,2001,E02006658,2001 super output areas - middle layer,305,Age 5 to 7,297.0
3120,2001,E02006658,2001 super output areas - middle layer,305,Age 8 to 9,180.0
3121,2001,E02006658,2001 super output areas - middle layer,305,Age 10 to 14,439.0
3122,2001,E02006658,2001 super output areas - middle layer,305,Age 15,78.0
3123,2001,E02006658,2001 super output areas - middle layer,305,Age 16 to 17,161.0
3124,2001,E02006658,2001 super output areas - middle layer,305,Age 18 to 19,127.0
3125,2001,E02006658,2001 super output areas - middle layer,305,Age 20 to 24,307.0
3126,2001,E02006658,2001 super output areas - middle layer,305,Age 25 to 29,441.0
3127,2001,E02006658,2001 super output areas - middle layer,305,Age 30 to 44,1814.0
3128,2001,E02006658,2001 super output areas - middle layer,305,Age 45 to 59,1295.0
3129,2001,E02006658,2001 super output areas - middle layer,305,Age 60 to 64,358.0
3130,2001,E02006658,2001 super output areas - middle layer,305,Age 65 to 74,549.0
3131,2001,E02006658,2001 super output areas - middle layer,305,Age 75 to 84,356.0
3132,2001,E02006658,2001 super output areas - middle layer,305,Age 85 to 89,79.0
3133,2001,E02006658,2001 super output areas - middle layer,305,Age 90 and over,40.0
3134,2001,E02006658,2001 super output areas - middle layer,305,Mean Age,38.41
3135,2001,E02006658,2001 super output areas - middle layer,305,Median Age,37.0
3136,2001,E02006659,2001 super output areas - middle layer,305,All usual residents,6928.0
3137,2001,E02006659,2001 super output areas - middle layer,305,Age 0 to 4,474.0
3138,2001,E02006659,2001 super output areas - middle layer,305,Age 5 to 7,295.0
3139,2001,E02006659,2001 super output areas - middle layer,305,Age 8 to 9,191.0
3140,2001,E02006659,2001 super output areas - middle layer,305,Age 10 to 14,397.0
3141,2001,E02006659,2001 super output areas - middle layer,305,Age 15,67.0
3142,2001,E02006659,2001 super output areas - middle layer,305,Age 16 to 17,129.0
3143,2001,E02006659,2001 super output areas - middle layer,305,Age 18 to 19,169.0
3144,2001,E02006659,2001 super output areas - middle layer,305,Age 20 to 24,414.0
3145,2001,E02006659,2001 super output areas - middle layer,305,Age 25 to 29,387.0
3146,2001,E02006659,2001 super output areas - middle layer,305,Age 30 to 44,1632.0
3147,2001,E02006659,2001 super output areas - middle layer,305,Age 45 to 59,1459.0
3148,2001,E02006659,2001 super output areas - middle layer,305,Age 60 to 64,327.0
3149,2001,E02006659,2001 super output areas - middle layer,305,Age 65 to 74,515.0
3150,2001,E02006659,2001 super output areas - middle layer,305,Age 75 to 84,360.0
3151,2001,E02006659,2001 super output areas - middle layer,305,Age 85 to 89,70.0
3152,2001,E02006659,2001 super output areas - middle layer,305,Age 90 and over,42.0
3153,2001,E02006659,2001 super output areas - middle layer,305,Mean Age,38.18
3154,2001,E02006659,2001 super output areas - middle layer,305,Median Age,37.0
3155,2001,E02006660,2001 super output areas - middle layer,305,All usual residents,11098.0
3156,2001,E02006660,2001 super output areas - middle layer,305,Age 0 to 4,598.0
3157,2001,E02006660,2001 super output areas - middle layer,305,Age 5 to 7,400.0
3158,2001,E02006660,2001 super output areas - middle layer,305,Age 8 to 9,291.0
3159,2001,E02006660,2001 super output areas - middle layer,305,Age 10 to 14,774.0
3160,2001,E02006660,2001 super output areas - middle layer,305,Age 15,136.0
3161,2001,E02006660,2001 super output areas - middle layer,305,Age 16 to 17,272.0
3162,2001,E02006660,2001 super output areas - middle layer,305,Age 18 to 19,220.0
3163,2001,E02006660,2001 super output areas - middle layer,305,Age 20 to 24,483.0
3164,2001,E02006660,2001 super output areas - middle layer,305,Age 25 to 29,498.0
3165,2001,E02006660,2001 super output areas - middle layer,305,Age 30 to 44,2404.0
3166,2001,E02006660,2001 super output areas - middle layer,305,Age 45 to 59,2414.0
3167,2001,E02006660,2001 super output areas - middle layer,305,Age 60 to 64,598.0
3168,2001,E02006660,2001 super output areas - middle layer,305,Age 65 to 74,1021.0
3169,2001,E02006660,2001 super output areas - middle layer,305,Age 75 to 84,741.0
3170,2001,E02006660,2001 super output areas - middle layer,305,Age 85 to 89,160.0
3171,2001,E02006660,2001 super output areas - middle layer,305,Age 90 and over,88.0
3172,2001,E02006660,2001 super output areas - middle layer,305,Mean Age,40.81
3173,2001,E02006660,2001 super output areas - middle layer,305,Median Age,41.0
3174,2001,E02006661,2001 super output areas - middle layer,305,All usual residents,9244.0
3175,2001,E02006661,2001 super output areas - middle layer,305,Age 0 to 4,844.0
3176,2001,E02006661,2001 super output areas - middle layer,305,Age 5 to 7,450.0
3177,2001,E02006661,2001 super output areas - middle layer,305,Age 8 to 9,301.0
3178,2001,E02006661,2001 super output areas - middle layer,305,Age 10 to 14,514.0
3179,2001,E02006661,2001 super output areas - middle layer,305,Age 15,76.0
3180,2001,E02006661,2001 super output areas - middle layer,305,Age 16 to 17,189.0
3181,2001,E02006661,2001 super output areas - middle layer,305,Age 18 to 19,423.0
3182,2001,E02006661,2001 super output areas - middle layer,305,Age 20 to 24,1194.0
3183,2001,E02006661,2001 super output areas - middle layer,305,Age 25 to 29,1031.0
3184,2001,E02006661,2001 super output areas - middle layer,305,Age 30 to 44,2482.0
3185,2001,E02006661,2001 super output areas - middle layer,305,Age 45 to 59,935.0
3186,2001,E02006661,2001 super output areas - middle layer,305,Age 60 to 64,205.0
3187,2001,E02006661,2001 super output areas - middle layer,305,Age 65 to 74,365.0
3188,2001,E02006661,2001 super output areas - middle layer,305,Age 75 to 84,170.0
3189,2001,E02006661,2001 super output areas - middle layer,305,Age 85 to 89,40.0
3190,2001,E02006661,2001 super output areas - middle layer,305,Age 90 and over,25.0
3191,2001,E02006661,2001 super output areas - middle layer,305,Mean Age,29.53
3192,2001,E02006661,2001 super output areas - middle layer,305,Median Age,28.0
3193,2001,E02006662,2001 super output areas - middle layer,305,All usual residents,6234.0
3194,2001,E02006662,2001 super output areas - middle layer,305,Age 0 to 4,369.0
3195,2001,E02006662,2001 super output areas - middle layer,305,Age 5 to 7,275.0
3196,2001,E02006662,2001 super output areas - middle layer,305,Age 8 to 9,202.0
3197,2001,E02006662,2001 super output areas - middle layer,305,Age 10 to 14,512.0
3198,2001,E02006662,2001 super output areas - middle layer,305,Age 15,100.0
3199,2001,E02006662,2001 super output areas - middle layer,305,Age 16 to 17,175.0
3200,2001,E02006662,2001 super output areas - middle layer,305,Age 18 to 19,147.0
3201,2001,E02006662,2001 super output areas - middle layer,305,Age 20 to 24,289.0
3202,2001,E02006662,2001 super output areas - middle layer,305,Age 25 to 29,332.0
3203,2001,E02006662,2001 super output areas - middle layer,305,Age 30 to 44,1535.0
3204,2001,E02006662,2001 super output areas - middle layer,305,Age 45 to 59,1233.0
3205,2001,E02006662,2001 super output areas - middle layer,305,Age 60 to 64,271.0
3206,2001,E02006662,2001 super output areas - middle layer,305,Age 65 to 74,455.0
3207,2001,E02006662,2001 super output areas - middle layer,305,Age 75 to 84,250.0
3208,2001,E02006662,2001 super output areas - middle layer,305,Age 85 to 89,70.0
3209,2001,E02006662,2001 super output areas - middle layer,305,Age 90 and over,19.0
3210,2001,E02006662,2001 super output areas - middle layer,305,Mean Age,36.79
3211,2001,E02006662,2001 super output areas - middle layer,305,Median Age,37.0
3212,2001,E02006663,2001 super output areas - middle layer,305,All usual residents,8907.0
3213,2001,E02006663,2001 super output areas - middle layer,305,Age 0 to 4,571.0
3214,2001,E02006663,2001 super output areas - middle layer,305,Age 5 to 7,351.0
3215,2001,E02006663,2001 super output areas - middle layer,305,Age 8 to 9,265.0
3216,2001,E02006663,2001 super output areas - middle layer,305,Age 10 to 14,583.0
3217,2001,E02006663,2001 super output areas - middle layer,305,Age 15,101.0
3218,2001,E02006663,2001 super output areas - middle layer,305,Age 16 to 17,217.0
3219,2001,E02006663,2001 super output areas - middle layer,305,Age 18 to 19,175.0
3220,2001,E02006663,2001 super output areas - middle layer,305,Age 20 to 24,407.0
3221,2001,E02006663,2001 super output areas - middle layer,305,Age 25 to 29,532.0
3222,2001,E02006663,2001 super output areas - middle layer,305,Age 30 to 44,2356.0
3223,2001,E02006663,2001 super output areas - middle layer,305,Age 45 to 59,1603.0
3224,2001,E02006663,2001 super output areas - middle layer,305,Age 60 to 64,408.0
3225,2001,E02006663,2001 super output areas - middle layer,305,Age 65 to 74,677.0
3226,2001,E02006663,2001 super output areas - middle layer,305,Age 75 to 84,477.0
3227,2001,E02006663,2001 super output areas - middle layer,305,Age 85 to 89,104.0
3228,2001,E02006663,2001 super output areas - middle layer,305,Age 90 and over,80.0
3229,2001,E02006663,2001 super output areas - middle layer,305,Mean Age,38.24
3230,2001,E02006663,2001 super output areas - middle layer,305,Median Age,37.0
3231,2001,E02006664,2001 super output areas - middle layer,305,All usual residents,6485.0
3232,2001,E02006664,2001 super output areas - middle layer,305,Age 0 to 4,320.0
3233,2001,E02006664,2001 super output areas - middle layer,305,Age 5 to 7,245.0
3234,2001,E02006664,2001 super output areas - middle layer,305,Age 8 to 9,156.0
3235,2001,E02006664,2001 super output areas - middle layer,305,Age 10 to 14,390.0
3236,2001,E02006664,2001 super output areas - middle layer,305,Age 15,79.0
3237,2001,E02006664,2001 super output areas - middle layer,305,Age 16 to 17,128.0
3238,2001,E02006664,2001 super output areas - middle layer,305,Age 18 to 19,111.0
3239,2001,E02006664,2001 super output areas - middle layer,305,Age 20 to 24,206.0
3240,2001,E02006664,2001 super output areas - middle layer,305,Age 25 to 29,255.0
3241,2001,E02006664,2001 super output areas - middle layer,305,Age 30 to 44,1353.0
3242,2001,E02006664,2001 super output areas - middle layer,305,Age 45 to 59,1583.0
3243,2001,E02006664,2001 super output areas - middle layer,305,Age 60 to 64,429.0
3244,2001,E02006664,2001 super output areas - middle layer,305,Age 65 to 74,714.0
3245,2001,E02006664,2001 super output areas - middle layer,305,Age 75 to 84,390.0
3246,2001,E02006664,2001 super output areas - middle layer,305,Age 85 to 89,83.0
3247,2001,E02006664,2001 super output areas - middle layer,305,Age 90 and over,43.0
3248,2001,E02006664,2001 super output areas - middle layer,305,Mean Age,42.51
3249,2001,E02006664,2001 super output areas - middle layer,305,Median Age,44.0
3250,2001,E02006665,2001 super output areas - middle layer,305,All usual residents,6301.0
3251,2001,E02006665,2001 super output areas - middle layer,305,Age 0 to 4,313.0
3252,2001,E02006665,2001 super output areas - middle layer,305,Age 5 to 7,185.0
3253,2001,E02006665,2001 super output areas - middle layer,305,Age 8 to 9,164.0
3254,2001,E02006665,2001 super output areas - middle layer,305,Age 10 to 14,375.0
3255,2001,E02006665,2001 super output areas - middle layer,305,Age 15,54.0
3256,2001,E02006665,2001 super output areas - middle layer,305,Age 16 to 17,112.0
3257,2001,E02006665,2001 super output areas - middle layer,305,Age 18 to 19,118.0
3258,2001,E02006665,2001 super output areas - middle layer,305,Age 20 to 24,183.0
3259,2001,E02006665,2001 super output areas - middle layer,305,Age 25 to 29,231.0
3260,2001,E02006665,2001 super output areas - middle layer,305,Age 30 to 44,1230.0
3261,2001,E02006665,2001 super output areas - middle layer,305,Age 45 to 59,1391.0
3262,2001,E02006665,2001 super output areas - middle layer,305,Age 60 to 64,398.0
3263,2001,E02006665,2001 super output areas - middle layer,305,Age 65 to 74,756.0
3264,2001,E02006665,2001 super output areas - middle layer,305,Age 75 to 84,548.0
3265,2001,E02006665,2001 super output areas - middle layer,305,Age 85 to 89,152.0
3266,2001,E02006665,2001 super output areas - middle layer,305,Age 90 and over,91.0
3267,2001,E02006665,2001 super output areas - middle layer,305,Mean Age,44.89
3268,2001,E02006665,2001 super output areas - middle layer,305,Median Age,47.0
3269,2001,E02006666,2001 super output areas - middle layer,305,All usual residents,5482.0
3270,2001,E02006666,2001 super output areas - middle layer,305,Age 0 to 4,352.0
3271,2001,E02006666,2001 super output areas - middle layer,305,Age 5 to 7,235.0
3272,2001,E02006666,2001 super output areas - middle layer,305,Age 8 to 9,160.0
3273,2001,E02006666,2001 super output areas - middle layer,305,Age 10 to 14,379.0
3274,2001,E02006666,2001 super output areas - middle layer,305,Age 15,82.0
3275,2001,E02006666,2001 super output areas - middle layer,305,Age 16 to 17,121.0
3276,2001,E02006666,2001 super output areas - middle layer,305,Age 18 to 19,97.0
3277,2001,E02006666,2001 super output areas - middle layer,305,Age 20 to 24,200.0
3278,2001,E02006666,2001 super output areas - middle layer,305,Age 25 to 29,263.0
3279,2001,E02006666,2001 super output areas - middle layer,305,Age 30 to 44,1397.0
3280,2001,E02006666,2001 super output areas - middle layer,305,Age 45 to 59,956.0
