,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,CELL_NAME,OBS_VALUE
315,2011,E02005960,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,744
316,2011,E02005960,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,792
317,2011,E02005960,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),563
318,2011,E02005960,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",338
319,2011,E02005960,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",39
320,2011,E02005960,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",32
321,2011,E02005960,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,1
322,2011,E02005961,2011 super output areas - middle layer,297,All categories: Dwelling type,2875
323,2011,E02005961,2011 super output areas - middle layer,297,Unshared dwelling,2874
324,2011,E02005961,2011 super output areas - middle layer,297,Shared dwelling,1
325,2011,E02005961,2011 super output areas - middle layer,297,All categories: Household spaces,2878
326,2011,E02005961,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,2745
327,2011,E02005961,2011 super output areas - middle layer,297,Household spaces with no usual residents,133
328,2011,E02005961,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,1332
329,2011,E02005961,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,809
330,2011,E02005961,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),359
331,2011,E02005961,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",208
332,2011,E02005961,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",53
333,2011,E02005961,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",27
334,2011,E02005961,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,90
335,2011,E02005962,2011 super output areas - middle layer,297,All categories: Dwelling type,3403
336,2011,E02005962,2011 super output areas - middle layer,297,Unshared dwelling,3403
337,2011,E02005962,2011 super output areas - middle layer,297,Shared dwelling,0
338,2011,E02005962,2011 super output areas - middle layer,297,All categories: Household spaces,3403
339,2011,E02005962,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,3285
340,2011,E02005962,2011 super output areas - middle layer,297,Household spaces with no usual residents,118
341,2011,E02005962,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,1459
342,2011,E02005962,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,1150
343,2011,E02005962,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),613
344,2011,E02005962,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",125
345,2011,E02005962,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",20
346,2011,E02005962,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",29
347,2011,E02005962,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,7
348,2011,E02005963,2011 super output areas - middle layer,297,All categories: Dwelling type,3355
349,2011,E02005963,2011 super output areas - middle layer,297,Unshared dwelling,3355
350,2011,E02005963,2011 super output areas - middle layer,297,Shared dwelling,0
351,2011,E02005963,2011 super output areas - middle layer,297,All categories: Household spaces,3355
352,2011,E02005963,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,3226
353,2011,E02005963,2011 super output areas - middle layer,297,Household spaces with no usual residents,129
354,2011,E02005963,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,1017
355,2011,E02005963,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,1120
356,2011,E02005963,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),636
357,2011,E02005963,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",185
358,2011,E02005963,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",54
359,2011,E02005963,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",28
360,2011,E02005963,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,315
361,2011,E02005964,2011 super output areas - middle layer,297,All categories: Dwelling type,3042
362,2011,E02005964,2011 super output areas - middle layer,297,Unshared dwelling,3042
363,2011,E02005964,2011 super output areas - middle layer,297,Shared dwelling,0
364,2011,E02005964,2011 super output areas - middle layer,297,All categories: Household spaces,3042
365,2011,E02005964,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,2934
366,2011,E02005964,2011 super output areas - middle layer,297,Household spaces with no usual residents,108
367,2011,E02005964,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,1350
368,2011,E02005964,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,1183
369,2011,E02005964,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),404
370,2011,E02005964,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",54
371,2011,E02005964,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",33
372,2011,E02005964,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",17
373,2011,E02005964,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,1
374,2011,E02005965,2011 super output areas - middle layer,297,All categories: Dwelling type,2421
375,2011,E02005965,2011 super output areas - middle layer,297,Unshared dwelling,2421
376,2011,E02005965,2011 super output areas - middle layer,297,Shared dwelling,0
377,2011,E02005965,2011 super output areas - middle layer,297,All categories: Household spaces,2421
378,2011,E02005965,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,2252
379,2011,E02005965,2011 super output areas - middle layer,297,Household spaces with no usual residents,169
380,2011,E02005965,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,1005
381,2011,E02005965,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,864
382,2011,E02005965,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),375
383,2011,E02005965,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",112
384,2011,E02005965,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",26
385,2011,E02005965,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",29
386,2011,E02005965,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,10
387,2011,E02005966,2011 super output areas - middle layer,297,All categories: Dwelling type,3224
388,2011,E02005966,2011 super output areas - middle layer,297,Unshared dwelling,3224
389,2011,E02005966,2011 super output areas - middle layer,297,Shared dwelling,0
390,2011,E02005966,2011 super output areas - middle layer,297,All categories: Household spaces,3224
391,2011,E02005966,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,3173
392,2011,E02005966,2011 super output areas - middle layer,297,Household spaces with no usual residents,51
393,2011,E02005966,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,963
394,2011,E02005966,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,914
395,2011,E02005966,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),1191
396,2011,E02005966,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",146
397,2011,E02005966,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",3
398,2011,E02005966,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",3
399,2011,E02005966,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,4
400,2011,E02005967,2011 super output areas - middle layer,297,All categories: Dwelling type,2354
401,2011,E02005967,2011 super output areas - middle layer,297,Unshared dwelling,2354
402,2011,E02005967,2011 super output areas - middle layer,297,Shared dwelling,0
403,2011,E02005967,2011 super output areas - middle layer,297,All categories: Household spaces,2354
404,2011,E02005967,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,2265
405,2011,E02005967,2011 super output areas - middle layer,297,Household spaces with no usual residents,89
