,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,CELL_NAME,OBS_VALUE
18785,2011,W02000091,2011 super output areas - middle layer,297,5. Skilled trades occupations,400
18786,2011,W02000091,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",57
18787,2011,W02000091,2011 super output areas - middle layer,297,7. Sales and customer service occupations,84
18788,2011,W02000091,2011 super output areas - middle layer,297,8. Process plant and machine operatives,337
18789,2011,W02000091,2011 super output areas - middle layer,297,9. Elementary occupations,180
18790,2011,W02000092,2011 super output areas - middle layer,297,All categories: Occupation,1599
18791,2011,W02000092,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",116
18792,2011,W02000092,2011 super output areas - middle layer,297,2. Professional occupations,130
18793,2011,W02000092,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,152
18794,2011,W02000092,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,76
18795,2011,W02000092,2011 super output areas - middle layer,297,5. Skilled trades occupations,405
18796,2011,W02000092,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",59
18797,2011,W02000092,2011 super output areas - middle layer,297,7. Sales and customer service occupations,81
18798,2011,W02000092,2011 super output areas - middle layer,297,8. Process plant and machine operatives,365
18799,2011,W02000092,2011 super output areas - middle layer,297,9. Elementary occupations,215
18800,2011,W02000093,2011 super output areas - middle layer,297,All categories: Occupation,1741
18801,2011,W02000093,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",206
18802,2011,W02000093,2011 super output areas - middle layer,297,2. Professional occupations,253
18803,2011,W02000093,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,209
18804,2011,W02000093,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,70
18805,2011,W02000093,2011 super output areas - middle layer,297,5. Skilled trades occupations,381
18806,2011,W02000093,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",55
18807,2011,W02000093,2011 super output areas - middle layer,297,7. Sales and customer service occupations,71
18808,2011,W02000093,2011 super output areas - middle layer,297,8. Process plant and machine operatives,298
18809,2011,W02000093,2011 super output areas - middle layer,297,9. Elementary occupations,198
18810,2011,W02000094,2011 super output areas - middle layer,297,All categories: Occupation,2004
18811,2011,W02000094,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",130
18812,2011,W02000094,2011 super output areas - middle layer,297,2. Professional occupations,170
18813,2011,W02000094,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,174
18814,2011,W02000094,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,58
18815,2011,W02000094,2011 super output areas - middle layer,297,5. Skilled trades occupations,502
18816,2011,W02000094,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",74
18817,2011,W02000094,2011 super output areas - middle layer,297,7. Sales and customer service occupations,103
18818,2011,W02000094,2011 super output areas - middle layer,297,8. Process plant and machine operatives,480
18819,2011,W02000094,2011 super output areas - middle layer,297,9. Elementary occupations,313
18820,2011,W02000095,2011 super output areas - middle layer,297,All categories: Occupation,1728
18821,2011,W02000095,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",304
18822,2011,W02000095,2011 super output areas - middle layer,297,2. Professional occupations,255
18823,2011,W02000095,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,222
18824,2011,W02000095,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,51
18825,2011,W02000095,2011 super output areas - middle layer,297,5. Skilled trades occupations,467
18826,2011,W02000095,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",23
18827,2011,W02000095,2011 super output areas - middle layer,297,7. Sales and customer service occupations,39
18828,2011,W02000095,2011 super output areas - middle layer,297,8. Process plant and machine operatives,210
18829,2011,W02000095,2011 super output areas - middle layer,297,9. Elementary occupations,157
18830,2011,W02000096,2011 super output areas - middle layer,297,All categories: Occupation,1675
18831,2011,W02000096,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",168
18832,2011,W02000096,2011 super output areas - middle layer,297,2. Professional occupations,165
18833,2011,W02000096,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,143
18834,2011,W02000096,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,49
18835,2011,W02000096,2011 super output areas - middle layer,297,5. Skilled trades occupations,488
18836,2011,W02000096,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",62
18837,2011,W02000096,2011 super output areas - middle layer,297,7. Sales and customer service occupations,66
18838,2011,W02000096,2011 super output areas - middle layer,297,8. Process plant and machine operatives,335
18839,2011,W02000096,2011 super output areas - middle layer,297,9. Elementary occupations,199
18840,2011,W02000420,2011 super output areas - middle layer,297,All categories: Occupation,3489
18841,2011,W02000420,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",642
18842,2011,W02000420,2011 super output areas - middle layer,297,2. Professional occupations,649
18843,2011,W02000420,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,481
18844,2011,W02000420,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,136
18845,2011,W02000420,2011 super output areas - middle layer,297,5. Skilled trades occupations,710
18846,2011,W02000420,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",66
18847,2011,W02000420,2011 super output areas - middle layer,297,7. Sales and customer service occupations,171
18848,2011,W02000420,2011 super output areas - middle layer,297,8. Process plant and machine operatives,390
18849,2011,W02000420,2011 super output areas - middle layer,297,9. Elementary occupations,244
18850,2011,W02000097,2011 super output areas - middle layer,297,All categories: Occupation,2508
18851,2011,W02000097,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",303
18852,2011,W02000097,2011 super output areas - middle layer,297,2. Professional occupations,288
18853,2011,W02000097,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,197
18854,2011,W02000097,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,56
18855,2011,W02000097,2011 super output areas - middle layer,297,5. Skilled trades occupations,994
18856,2011,W02000097,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",61
18857,2011,W02000097,2011 super output areas - middle layer,297,7. Sales and customer service occupations,66
18858,2011,W02000097,2011 super output areas - middle layer,297,8. Process plant and machine operatives,295
18859,2011,W02000097,2011 super output areas - middle layer,297,9. Elementary occupations,248
18860,2011,W02000098,2011 super output areas - middle layer,297,All categories: Occupation,1704
18861,2011,W02000098,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",226
18862,2011,W02000098,2011 super output areas - middle layer,297,2. Professional occupations,228
18863,2011,W02000098,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,171
18864,2011,W02000098,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,44
18865,2011,W02000098,2011 super output areas - middle layer,297,5. Skilled trades occupations,535
18866,2011,W02000098,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",27
18867,2011,W02000098,2011 super output areas - middle layer,297,7. Sales and customer service occupations,72
18868,2011,W02000098,2011 super output areas - middle layer,297,8. Process plant and machine operatives,227
18869,2011,W02000098,2011 super output areas - middle layer,297,9. Elementary occupations,174
18870,2011,W02000099,2011 super output areas - middle layer,297,All categories: Occupation,1640
18871,2011,W02000099,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",158
18872,2011,W02000099,2011 super output areas - middle layer,297,2. Professional occupations,130
18873,2011,W02000099,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,127
18874,2011,W02000099,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,31
18875,2011,W02000099,2011 super output areas - middle layer,297,5. Skilled trades occupations,433
18876,2011,W02000099,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",40
18877,2011,W02000099,2011 super output areas - middle layer,297,7. Sales and customer service occupations,95
18878,2011,W02000099,2011 super output areas - middle layer,297,8. Process plant and machine operatives,374
18879,2011,W02000099,2011 super output areas - middle layer,297,9. Elementary occupations,252
18880,2011,W02000100,2011 super output areas - middle layer,297,All categories: Occupation,1625
18881,2011,W02000100,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",193
18882,2011,W02000100,2011 super output areas - middle layer,297,2. Professional occupations,197
18883,2011,W02000100,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,127
18884,2011,W02000100,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,38
18885,2011,W02000100,2011 super output areas - middle layer,297,5. Skilled trades occupations,583
18886,2011,W02000100,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",57
18887,2011,W02000100,2011 super output areas - middle layer,297,7. Sales and customer service occupations,57
18888,2011,W02000100,2011 super output areas - middle layer,297,8. Process plant and machine operatives,201
18889,2011,W02000100,2011 super output areas - middle layer,297,9. Elementary occupations,172
18890,2011,W02000101,2011 super output areas - middle layer,297,All categories: Occupation,1481
18891,2011,W02000101,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",196
18892,2011,W02000101,2011 super output areas - middle layer,297,2. Professional occupations,204
18893,2011,W02000101,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,140
18894,2011,W02000101,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,30
18895,2011,W02000101,2011 super output areas - middle layer,297,5. Skilled trades occupations,489
18896,2011,W02000101,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",44
18897,2011,W02000101,2011 super output areas - middle layer,297,7. Sales and customer service occupations,51
18898,2011,W02000101,2011 super output areas - middle layer,297,8. Process plant and machine operatives,184
18899,2011,W02000101,2011 super output areas - middle layer,297,9. Elementary occupations,143
18900,2011,W02000102,2011 super output areas - middle layer,297,All categories: Occupation,1723
18901,2011,W02000102,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",205
18902,2011,W02000102,2011 super output areas - middle layer,297,2. Professional occupations,172
18903,2011,W02000102,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,143
18904,2011,W02000102,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,45
18905,2011,W02000102,2011 super output areas - middle layer,297,5. Skilled trades occupations,703
18906,2011,W02000102,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",53
18907,2011,W02000102,2011 super output areas - middle layer,297,7. Sales and customer service occupations,58
18908,2011,W02000102,2011 super output areas - middle layer,297,8. Process plant and machine operatives,188
18909,2011,W02000102,2011 super output areas - middle layer,297,9. Elementary occupations,156
18910,2011,W02000103,2011 super output areas - middle layer,297,All categories: Occupation,1570
18911,2011,W02000103,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",182
18912,2011,W02000103,2011 super output areas - middle layer,297,2. Professional occupations,164
18913,2011,W02000103,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,143
18914,2011,W02000103,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,38
18915,2011,W02000103,2011 super output areas - middle layer,297,5. Skilled trades occupations,627
18916,2011,W02000103,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",29
18917,2011,W02000103,2011 super output areas - middle layer,297,7. Sales and customer service occupations,57
18918,2011,W02000103,2011 super output areas - middle layer,297,8. Process plant and machine operatives,186
18919,2011,W02000103,2011 super output areas - middle layer,297,9. Elementary occupations,144
18920,2011,W02000104,2011 super output areas - middle layer,297,All categories: Occupation,1678
18921,2011,W02000104,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",198
18922,2011,W02000104,2011 super output areas - middle layer,297,2. Professional occupations,216
18923,2011,W02000104,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,193
18924,2011,W02000104,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,60
18925,2011,W02000104,2011 super output areas - middle layer,297,5. Skilled trades occupations,368
18926,2011,W02000104,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",67
18927,2011,W02000104,2011 super output areas - middle layer,297,7. Sales and customer service occupations,117
18928,2011,W02000104,2011 super output areas - middle layer,297,8. Process plant and machine operatives,192
18929,2011,W02000104,2011 super output areas - middle layer,297,9. Elementary occupations,267
18930,2011,W02000105,2011 super output areas - middle layer,297,All categories: Occupation,1112
18931,2011,W02000105,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",73
18932,2011,W02000105,2011 super output areas - middle layer,297,2. Professional occupations,56
18933,2011,W02000105,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,85
18934,2011,W02000105,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,38
18935,2011,W02000105,2011 super output areas - middle layer,297,5. Skilled trades occupations,289
18936,2011,W02000105,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",54
18937,2011,W02000105,2011 super output areas - middle layer,297,7. Sales and customer service occupations,90
18938,2011,W02000105,2011 super output areas - middle layer,297,8. Process plant and machine operatives,234
18939,2011,W02000105,2011 super output areas - middle layer,297,9. Elementary occupations,193
18940,2011,W02000106,2011 super output areas - middle layer,297,All categories: Occupation,1769
18941,2011,W02000106,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",221
18942,2011,W02000106,2011 super output areas - middle layer,297,2. Professional occupations,195
18943,2011,W02000106,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,157
18944,2011,W02000106,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,47
18945,2011,W02000106,2011 super output areas - middle layer,297,5. Skilled trades occupations,638
18946,2011,W02000106,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",68
18947,2011,W02000106,2011 super output areas - middle layer,297,7. Sales and customer service occupations,69
18948,2011,W02000106,2011 super output areas - middle layer,297,8. Process plant and machine operatives,189
18949,2011,W02000106,2011 super output areas - middle layer,297,9. Elementary occupations,185
18950,2011,W02000107,2011 super output areas - middle layer,297,All categories: Occupation,2560
18951,2011,W02000107,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",247
18952,2011,W02000107,2011 super output areas - middle layer,297,2. Professional occupations,226
18953,2011,W02000107,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,182
18954,2011,W02000107,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,70
18955,2011,W02000107,2011 super output areas - middle layer,297,5. Skilled trades occupations,1107
18956,2011,W02000107,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",84
18957,2011,W02000107,2011 super output areas - middle layer,297,7. Sales and customer service occupations,72
18958,2011,W02000107,2011 super output areas - middle layer,297,8. Process plant and machine operatives,291
18959,2011,W02000107,2011 super output areas - middle layer,297,9. Elementary occupations,281
18960,2011,W02000108,2011 super output areas - middle layer,297,All categories: Occupation,1671
18961,2011,W02000108,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",190
18962,2011,W02000108,2011 super output areas - middle layer,297,2. Professional occupations,178
18963,2011,W02000108,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,136
18964,2011,W02000108,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,59
18965,2011,W02000108,2011 super output areas - middle layer,297,5. Skilled trades occupations,645
18966,2011,W02000108,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",52
18967,2011,W02000108,2011 super output areas - middle layer,297,7. Sales and customer service occupations,54
18968,2011,W02000108,2011 super output areas - middle layer,297,8. Process plant and machine operatives,190
18969,2011,W02000108,2011 super output areas - middle layer,297,9. Elementary occupations,167
18970,2011,W02000109,2011 super output areas - middle layer,297,All categories: Occupation,1107
18971,2011,W02000109,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",105
18972,2011,W02000109,2011 super output areas - middle layer,297,2. Professional occupations,123
18973,2011,W02000109,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,96
18974,2011,W02000109,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,54
18975,2011,W02000109,2011 super output areas - middle layer,297,5. Skilled trades occupations,280
18976,2011,W02000109,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",58
18977,2011,W02000109,2011 super output areas - middle layer,297,7. Sales and customer service occupations,75
18978,2011,W02000109,2011 super output areas - middle layer,297,8. Process plant and machine operatives,139
18979,2011,W02000109,2011 super output areas - middle layer,297,9. Elementary occupations,177
18980,2011,W02000110,2011 super output areas - middle layer,297,All categories: Occupation,1887
18981,2011,W02000110,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",200
18982,2011,W02000110,2011 super output areas - middle layer,297,2. Professional occupations,189
18983,2011,W02000110,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,140
18984,2011,W02000110,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,67
18985,2011,W02000110,2011 super output areas - middle layer,297,5. Skilled trades occupations,778
18986,2011,W02000110,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",58
18987,2011,W02000110,2011 super output areas - middle layer,297,7. Sales and customer service occupations,64
18988,2011,W02000110,2011 super output areas - middle layer,297,8. Process plant and machine operatives,188
18989,2011,W02000110,2011 super output areas - middle layer,297,9. Elementary occupations,203
18990,2011,W02000111,2011 super output areas - middle layer,297,All categories: Occupation,2238
18991,2011,W02000111,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",297
18992,2011,W02000111,2011 super output areas - middle layer,297,2. Professional occupations,263
18993,2011,W02000111,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,201
18994,2011,W02000111,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,54
18995,2011,W02000111,2011 super output areas - middle layer,297,5. Skilled trades occupations,832
18996,2011,W02000111,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",85
18997,2011,W02000111,2011 super output areas - middle layer,297,7. Sales and customer service occupations,98
18998,2011,W02000111,2011 super output areas - middle layer,297,8. Process plant and machine operatives,205
18999,2011,W02000111,2011 super output areas - middle layer,297,9. Elementary occupations,203
19000,2011,W02000113,2011 super output areas - middle layer,297,All categories: Occupation,1958
19001,2011,W02000113,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",239
19002,2011,W02000113,2011 super output areas - middle layer,297,2. Professional occupations,220
19003,2011,W02000113,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,331
19004,2011,W02000113,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,96
19005,2011,W02000113,2011 super output areas - middle layer,297,5. Skilled trades occupations,418
19006,2011,W02000113,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",88
19007,2011,W02000113,2011 super output areas - middle layer,297,7. Sales and customer service occupations,96
19008,2011,W02000113,2011 super output areas - middle layer,297,8. Process plant and machine operatives,217
19009,2011,W02000113,2011 super output areas - middle layer,297,9. Elementary occupations,253
19010,2011,W02000114,2011 super output areas - middle layer,297,All categories: Occupation,1704
19011,2011,W02000114,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",288
19012,2011,W02000114,2011 super output areas - middle layer,297,2. Professional occupations,321
19013,2011,W02000114,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,235
19014,2011,W02000114,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,54
19015,2011,W02000114,2011 super output areas - middle layer,297,5. Skilled trades occupations,436
19016,2011,W02000114,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",47
19017,2011,W02000114,2011 super output areas - middle layer,297,7. Sales and customer service occupations,48
19018,2011,W02000114,2011 super output areas - middle layer,297,8. Process plant and machine operatives,122
19019,2011,W02000114,2011 super output areas - middle layer,297,9. Elementary occupations,153
19020,2011,W02000414,2011 super output areas - middle layer,297,All categories: Occupation,1717
19021,2011,W02000414,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",221
19022,2011,W02000414,2011 super output areas - middle layer,297,2. Professional occupations,236
19023,2011,W02000414,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,164
19024,2011,W02000414,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,50
19025,2011,W02000414,2011 super output areas - middle layer,297,5. Skilled trades occupations,693
19026,2011,W02000414,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",33
19027,2011,W02000414,2011 super output areas - middle layer,297,7. Sales and customer service occupations,39
19028,2011,W02000414,2011 super output areas - middle layer,297,8. Process plant and machine operatives,128
19029,2011,W02000414,2011 super output areas - middle layer,297,9. Elementary occupations,153
19030,2011,W02000416,2011 super output areas - middle layer,297,All categories: Occupation,2241
19031,2011,W02000416,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",190
19032,2011,W02000416,2011 super output areas - middle layer,297,2. Professional occupations,251
19033,2011,W02000416,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,232
19034,2011,W02000416,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,118
19035,2011,W02000416,2011 super output areas - middle layer,297,5. Skilled trades occupations,589
19036,2011,W02000416,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",95
19037,2011,W02000416,2011 super output areas - middle layer,297,7. Sales and customer service occupations,77
19038,2011,W02000416,2011 super output areas - middle layer,297,8. Process plant and machine operatives,430
19039,2011,W02000416,2011 super output areas - middle layer,297,9. Elementary occupations,259
19040,2011,W02000116,2011 super output areas - middle layer,297,All categories: Occupation,1914
19041,2011,W02000116,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",229
19042,2011,W02000116,2011 super output areas - middle layer,297,2. Professional occupations,361
19043,2011,W02000116,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,195
19044,2011,W02000116,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,103
19045,2011,W02000116,2011 super output areas - middle layer,297,5. Skilled trades occupations,493
19046,2011,W02000116,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",84
19047,2011,W02000116,2011 super output areas - middle layer,297,7. Sales and customer service occupations,86
19048,2011,W02000116,2011 super output areas - middle layer,297,8. Process plant and machine operatives,172
19049,2011,W02000116,2011 super output areas - middle layer,297,9. Elementary occupations,191
19050,2011,W02000117,2011 super output areas - middle layer,297,All categories: Occupation,1712
19051,2011,W02000117,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",159
19052,2011,W02000117,2011 super output areas - middle layer,297,2. Professional occupations,368
19053,2011,W02000117,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,176
19054,2011,W02000117,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,96
19055,2011,W02000117,2011 super output areas - middle layer,297,5. Skilled trades occupations,200
19056,2011,W02000117,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",111
19057,2011,W02000117,2011 super output areas - middle layer,297,7. Sales and customer service occupations,218
19058,2011,W02000117,2011 super output areas - middle layer,297,8. Process plant and machine operatives,76
19059,2011,W02000117,2011 super output areas - middle layer,297,9. Elementary occupations,308
19060,2011,W02000118,2011 super output areas - middle layer,297,All categories: Occupation,1651
19061,2011,W02000118,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",150
19062,2011,W02000118,2011 super output areas - middle layer,297,2. Professional occupations,278
19063,2011,W02000118,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,184
19064,2011,W02000118,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,89
19065,2011,W02000118,2011 super output areas - middle layer,297,5. Skilled trades occupations,310
19066,2011,W02000118,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",80
19067,2011,W02000118,2011 super output areas - middle layer,297,7. Sales and customer service occupations,135
19068,2011,W02000118,2011 super output areas - middle layer,297,8. Process plant and machine operatives,158
19069,2011,W02000118,2011 super output areas - middle layer,297,9. Elementary occupations,267
19070,2011,W02000120,2011 super output areas - middle layer,297,All categories: Occupation,1795
19071,2011,W02000120,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",208
19072,2011,W02000120,2011 super output areas - middle layer,297,2. Professional occupations,212
19073,2011,W02000120,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,165
19074,2011,W02000120,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,93
19075,2011,W02000120,2011 super output areas - middle layer,297,5. Skilled trades occupations,636
19076,2011,W02000120,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",65
19077,2011,W02000120,2011 super output areas - middle layer,297,7. Sales and customer service occupations,60
19078,2011,W02000120,2011 super output areas - middle layer,297,8. Process plant and machine operatives,188
19079,2011,W02000120,2011 super output areas - middle layer,297,9. Elementary occupations,168
19080,2011,W02000122,2011 super output areas - middle layer,297,All categories: Occupation,1624
19081,2011,W02000122,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",210
19082,2011,W02000122,2011 super output areas - middle layer,297,2. Professional occupations,207
19083,2011,W02000122,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,162
19084,2011,W02000122,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,42
19085,2011,W02000122,2011 super output areas - middle layer,297,5. Skilled trades occupations,583
19086,2011,W02000122,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",33
19087,2011,W02000122,2011 super output areas - middle layer,297,7. Sales and customer service occupations,53
19088,2011,W02000122,2011 super output areas - middle layer,297,8. Process plant and machine operatives,183
19089,2011,W02000122,2011 super output areas - middle layer,297,9. Elementary occupations,151
19090,2011,W02000123,2011 super output areas - middle layer,297,All categories: Occupation,1890
19091,2011,W02000123,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",148
19092,2011,W02000123,2011 super output areas - middle layer,297,2. Professional occupations,201
19093,2011,W02000123,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,145
19094,2011,W02000123,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,61
19095,2011,W02000123,2011 super output areas - middle layer,297,5. Skilled trades occupations,713
19096,2011,W02000123,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",59
19097,2011,W02000123,2011 super output areas - middle layer,297,7. Sales and customer service occupations,86
19098,2011,W02000123,2011 super output areas - middle layer,297,8. Process plant and machine operatives,224
19099,2011,W02000123,2011 super output areas - middle layer,297,9. Elementary occupations,253
19100,2011,W02000124,2011 super output areas - middle layer,297,All categories: Occupation,1917
19101,2011,W02000124,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",212
19102,2011,W02000124,2011 super output areas - middle layer,297,2. Professional occupations,193
19103,2011,W02000124,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,193
19104,2011,W02000124,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,60
19105,2011,W02000124,2011 super output areas - middle layer,297,5. Skilled trades occupations,673
19106,2011,W02000124,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",74
19107,2011,W02000124,2011 super output areas - middle layer,297,7. Sales and customer service occupations,94
19108,2011,W02000124,2011 super output areas - middle layer,297,8. Process plant and machine operatives,214
19109,2011,W02000124,2011 super output areas - middle layer,297,9. Elementary occupations,204
19110,2011,W02000125,2011 super output areas - middle layer,297,All categories: Occupation,1725
19111,2011,W02000125,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",191
19112,2011,W02000125,2011 super output areas - middle layer,297,2. Professional occupations,163
19113,2011,W02000125,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,169
19114,2011,W02000125,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,48
19115,2011,W02000125,2011 super output areas - middle layer,297,5. Skilled trades occupations,642
19116,2011,W02000125,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",60
19117,2011,W02000125,2011 super output areas - middle layer,297,7. Sales and customer service occupations,64
19118,2011,W02000125,2011 super output areas - middle layer,297,8. Process plant and machine operatives,242
19119,2011,W02000125,2011 super output areas - middle layer,297,9. Elementary occupations,146
19120,2011,W02000421,2011 super output areas - middle layer,297,All categories: Occupation,2899
19121,2011,W02000421,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",289
19122,2011,W02000421,2011 super output areas - middle layer,297,2. Professional occupations,430
19123,2011,W02000421,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,278
19124,2011,W02000421,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,115
19125,2011,W02000421,2011 super output areas - middle layer,297,5. Skilled trades occupations,1011
